//X Y Z R G B Intensity
-2.71309996 -2.30550003 0.34200001 242 246 255 50510.000000
-2.71350002 -2.30579996 0.34310001 242 246 255 50467.000000
-2.71359992 -2.30590010 0.34410000 242 246 255 50488.000000
-2.71269989 -2.30509996 0.34500000 244 248 255 50327.000000
-2.71280003 -2.30530000 0.34599999 240 245 251 50346.000000
-2.71169996 -2.30430007 0.34689999 240 245 251 50389.000000
-2.71210003 -2.30460000 0.34790000 239 244 247 50367.000000
-2.71120000 -2.30390000 0.34880000 244 250 248 50330.000000
-2.71180010 -2.30439997 0.34990001 244 250 248 50470.000000
-2.71160007 -2.30419993 0.35089999 247 254 247 50428.000000
-2.71090007 -2.30360007 0.35179999 244 252 239 50390.000000
-2.71180010 -2.30439997 0.35290000 244 252 239 50367.000000
-2.71129990 -2.30399990 0.35389999 239 247 232 50086.000000
-2.71020007 -2.30299997 0.35470000 234 244 236 44485.000000
-2.71009994 -2.30290008 0.35569999 234 244 236 34125.000000
-2.70939994 -2.30240011 0.35659999 240 249 255 23550.000000
-2.70900011 -2.30200005 0.35760000 213 223 248 14925.000000
-2.70889997 -2.30189991 0.35859999 213 223 248 7425.000000
-2.70670009 -2.30010009 0.35929999 169 179 206 4310.000000
-2.70709991 -2.30040002 0.36039999 123 133 160 4071.000000
-2.70659995 -2.29990005 0.36129999 123 133 160 6967.000000
-2.70799994 -2.30119991 0.36250001 95 104 133 13471.000000
-2.70749998 -2.30069995 0.36340001 108 115 144 20400.000000
-2.70810008 -2.30119991 0.36449999 108 115 144 29885.000000
-2.70830011 -2.30139995 0.36550000 150 157 186 39192.000000
-2.70790005 -2.30110002 0.36649999 190 197 225 46510.000000
-2.70709991 -2.30040002 0.36739999 190 197 225 50110.000000
-2.70729995 -2.30060005 0.36840001 227 233 255 50238.000000
-2.70709991 -2.30040002 0.36939999 233 240 255 50355.000000
-2.70679998 -2.30010009 0.37029999 233 240 255 50542.000000
-2.70709991 -2.30040002 0.37140000 238 244 255 50355.000000
-2.70650005 -2.29979992 0.37230000 238 245 251 50202.000000
-2.70650005 -2.29979992 0.37329999 238 245 251 50183.000000
-2.70670009 -2.29999995 0.37430000 243 249 249 50277.000000
-2.70550013 -2.29900002 0.37520000 247 253 249 50358.000000
-2.70650005 -2.29990005 0.37630001 247 253 249 50296.000000
-2.70519996 -2.29879999 0.37720001 246 254 243 50378.000000
-2.70519996 -2.29879999 0.37819999 239 246 238 50419.000000
-2.70589995 -2.29940009 0.37930000 239 246 238 50479.000000
-2.70480013 -2.29839993 0.38010001 242 248 246 50378.000000
-2.70480013 -2.29850006 0.38110000 242 247 250 50378.000000
-2.70420003 -2.29789996 0.38200000 242 247 250 50242.000000
-2.70469999 -2.29839993 0.38310000 242 247 250 50223.000000
-2.70330000 -2.29719996 0.38389999 242 247 250 50244.000000
-2.70420003 -2.29789996 0.38499999 242 247 250 50419.000000
-2.70469999 -2.29839993 0.38609999 242 247 251 50279.000000
-2.70260000 -2.29660010 0.38679999 242 247 251 50303.000000
-2.70359993 -2.29750013 0.38800001 242 247 251 50281.000000
-2.70340014 -2.29730010 0.38900000 242 247 251 50441.000000
-2.70330000 -2.29719996 0.38999999 242 247 251 50441.000000
-2.70230007 -2.29629993 0.39080000 242 247 251 50283.000000
-2.70190001 -2.29600000 0.39179999 243 248 252 50343.000000
-2.70190001 -2.29589987 0.39269999 243 248 252 50465.000000
-2.70200014 -2.29609990 0.39379999 243 248 252 50506.000000
-2.70219994 -2.29620004 0.39480001 243 248 251 50614.000000
-2.70130014 -2.29550004 0.39570001 243 248 251 50528.000000
-2.70099998 -2.29519987 0.39660001 243 248 251 50445.000000
-2.70079994 -2.29509997 0.39760000 243 249 249 50405.000000
-2.70149994 -2.29559994 0.39870000 243 249 249 50527.000000
-2.70060015 -2.29489994 0.39960000 243 249 249 50551.000000
-2.70050001 -2.29480004 0.40059999 243 249 247 50487.000000
-2.70020008 -2.29449987 0.40149999 243 249 249 50345.000000
-2.70050001 -2.29480004 0.40259999 243 249 249 50344.000000
-2.70060015 -2.29489994 0.40360001 243 247 250 50404.000000
-2.70079994 -2.29500008 0.40459999 243 247 250 50424.000000
-2.69950008 -2.29390001 0.40540001 243 247 250 50307.000000
-2.69989991 -2.29430008 0.40650001 243 247 250 50211.000000
-2.69919991 -2.29360008 0.40740001 243 247 250 50327.000000
-2.69899988 -2.29349995 0.40840000 243 247 250 50327.000000
-2.69889998 -2.29340005 0.40939999 243 247 250 50575.000000
-2.69810009 -2.29279995 0.41029999 243 247 250 50576.000000
-2.69939995 -2.29379988 0.41150001 243 247 250 50595.000000
-2.69860005 -2.29309988 0.41229999 243 247 250 50510.000000
-2.69860005 -2.29320002 0.41330001 243 247 250 50120.000000
-2.69930005 -2.29369998 0.41440001 243 247 250 40692.000000
-2.70919991 -2.30220008 0.41700000 244 247 252 23100.000000
-2.75990009 -2.34389997 0.30849999 125 125 151 30721.000000
-2.72900009 -2.31769991 0.30610001 125 125 151 45785.000000
-2.72169995 -2.31159997 0.30630001 125 125 151 50393.000000
-2.72119999 -2.31110001 0.30720001 206 210 237 50354.000000
-2.72149992 -2.31130004 0.30829999 238 243 255 50629.000000
-2.72119999 -2.31110001 0.30930001 238 243 255 50607.000000
-2.72149992 -2.31139994 0.31029999 242 246 255 50294.000000
-2.72160006 -2.31139994 0.31130001 242 247 250 50236.000000
-2.72039986 -2.31049991 0.31220001 242 247 250 50145.000000
-2.72020006 -2.31029987 0.31320000 242 247 250 50182.000000
-2.71990013 -2.30999994 0.31410000 242 247 250 50336.000000
-2.71990013 -2.30999994 0.31510001 242 247 250 50397.000000
-2.72039986 -2.31040001 0.31619999 242 247 250 50257.000000
-2.71959996 -2.30970001 0.31709999 242 247 250 50278.000000
-2.71840000 -2.30870008 0.31799999 242 247 250 50280.000000
-2.71939993 -2.30959988 0.31909999 242 247 250 50202.000000
-2.71850014 -2.30879998 0.31999999 242 247 250 50299.000000
-2.71880007 -2.30909991 0.32110000 242 247 250 50298.000000
-2.71969986 -2.30979991 0.32220000 242 247 250 50277.000000
-2.71920013 -2.30940008 0.32310000 242 247 250 50356.000000
-2.71810007 -2.30850005 0.32400000 242 247 250 50482.000000
-2.71720004 -2.30769992 0.32490000 242 247 250 50505.000000
-2.71810007 -2.30850005 0.32600001 242 247 250 50502.000000
-2.71689987 -2.30749989 0.32690001 242 247 250 50484.000000
-2.71810007 -2.30839992 0.32800001 242 247 250 50358.000000
-2.71689987 -2.30749989 0.32890001 242 247 250 50263.000000
-2.71700001 -2.30760002 0.32990000 242 247 250 50360.000000
-2.71630001 -2.30699992 0.33080000 242 247 250 50571.000000
-2.71619987 -2.30690002 0.33180001 242 247 250 50485.000000
-2.71659994 -2.30719995 0.33289999 242 248 248 50505.000000
-2.71619987 -2.30690002 0.33379999 242 248 248 50593.000000
-2.71490002 -2.30579996 0.33469999 242 248 248 50573.000000
-2.71539998 -2.30620003 0.33570001 242 248 248 50403.000000
-2.71510005 -2.30599999 0.33669999 242 248 248 50529.000000
-2.71440005 -2.30530000 0.33759999 242 247 250 50385.000000
-2.71510005 -2.30590010 0.33870000 242 247 251 50343.000000
-2.71499991 -2.30579996 0.33970001 242 247 251 50363.000000
-2.71460009 -2.30550003 0.34070000 242 247 253 50508.000000
-2.71490002 -2.30579996 0.34169999 242 246 255 50445.000000
-2.71350002 -2.30460000 0.34250000 242 246 255 50469.000000
-2.71460009 -2.30550003 0.34369999 242 246 255 50573.000000
-2.71460009 -2.30550003 0.34470001 238 243 249 50466.000000
-2.71280003 -2.30399990 0.34549999 238 243 249 50449.000000
-2.71289992 -2.30410004 0.34650001 247 252 255 50533.000000
-2.71280003 -2.30399990 0.34750000 250 255 255 50408.000000
-2.71289992 -2.30410004 0.34850001 250 255 255 50288.000000
-2.71269989 -2.30390000 0.34950000 244 250 246 50250.000000
-2.71250010 -2.30369997 0.35040000 239 246 238 50175.000000
-2.71250010 -2.30369997 0.35139999 239 246 238 50250.000000
-2.71180010 -2.30310011 0.35240000 241 249 238 50389.000000
-2.71199989 -2.30329990 0.35339999 245 253 238 50450.000000
-2.71219993 -2.30340004 0.35440001 245 253 238 50103.000000
-2.71050000 -2.30200005 0.35519999 244 254 246 44814.000000
-2.71029997 -2.30180001 0.35620001 238 248 255 36642.000000
-2.71009994 -2.30170012 0.35720000 238 248 255 26560.000000
-2.70880008 -2.30060005 0.35800001 232 243 255 16825.000000
-2.70930004 -2.30100012 0.35910001 208 219 241 9457.000000
-2.70959997 -2.30130005 0.36010000 208 219 241 6432.000000
-2.70930004 -2.30100012 0.36109999 163 173 198 11146.000000
-2.70799994 -2.29990005 0.36190000 130 140 165 18500.000000
-2.70840001 -2.30019999 0.36300001 130 140 165 25028.000000
-2.70749998 -2.29949999 0.36390001 143 150 176 35128.000000
-2.70900011 -2.30069995 0.36510000 193 200 226 44832.000000
-2.70849991 -2.30030012 0.36600000 193 200 226 50109.000000
-2.70889997 -2.30060005 0.36700001 240 246 255 50333.000000
-2.70840001 -2.30030012 0.36800000 241 248 255 50315.000000
-2.70930004 -2.30100012 0.36910000 241 248 255 50351.000000
-2.70779991 -2.29970002 0.36989999 236 243 255 50436.000000
-2.70840001 -2.30019999 0.37099999 238 245 255 50334.000000
-2.70840001 -2.30019999 0.37200001 238 245 255 50236.000000
-2.70830011 -2.30019999 0.37300000 244 252 255 50294.000000
-2.70729995 -2.29929996 0.37390000 244 250 250 50335.000000
-2.70700002 -2.29909992 0.37480000 244 250 250 50297.000000
-2.70729995 -2.29929996 0.37590000 237 244 237 50164.000000
-2.70639992 -2.29859996 0.37680000 238 244 234 50240.000000
-2.70560002 -2.29789996 0.37760001 238 244 234 50460.000000
-2.70609999 -2.29830003 0.37869999 244 249 242 50501.000000
-2.70650005 -2.29870009 0.37979999 242 248 246 50520.000000
-2.70580006 -2.29800010 0.38069999 242 248 246 50398.000000
-2.70440006 -2.29690003 0.38150001 242 247 250 50381.000000
-2.70550013 -2.29780006 0.38270000 242 247 250 50241.000000
-2.70510006 -2.29740000 0.38360000 242 247 250 50339.000000
-2.70569992 -2.29789996 0.38470000 242 247 250 50278.000000
-2.70480013 -2.29719996 0.38560000 242 247 250 50379.000000
-2.70459986 -2.29699993 0.38650000 242 247 250 50262.000000
-2.70350003 -2.29600000 0.38740000 242 247 250 50322.000000
-2.70429993 -2.29670000 0.38850001 242 247 250 50340.000000
-2.70379996 -2.29640007 0.38940001 242 247 250 50380.000000
-2.70410013 -2.29649997 0.39050001 242 247 250 50482.000000
-2.70440006 -2.29690003 0.39150000 243 248 251 50545.000000
-2.70370007 -2.29629993 0.39240000 243 248 251 50568.000000
-2.70270014 -2.29539990 0.39330000 243 248 251 50549.000000
-2.70309997 -2.29570007 0.39440000 243 248 251 50442.000000
-2.70219994 -2.29500008 0.39520001 243 248 251 50465.000000
-2.70160007 -2.29439998 0.39610001 243 248 251 50487.000000
-2.70280004 -2.29550004 0.39730000 243 249 249 50422.000000
-2.70270014 -2.29539990 0.39829999 243 249 249 50402.000000
-2.70200014 -2.29480004 0.39919999 243 249 249 50571.000000
-2.70239997 -2.29509997 0.40030000 243 249 247 50636.000000
-2.70179987 -2.29460001 0.40120000 243 249 247 50528.000000
-2.70090008 -2.29390001 0.40210000 243 249 249 50466.000000
-2.70020008 -2.29320002 0.40300000 242 247 250 50327.000000
-2.70120001 -2.29410005 0.40410000 242 247 250 50324.000000
-2.70090008 -2.29390001 0.40509999 242 247 250 50364.000000
-2.70120001 -2.29410005 0.40610000 242 247 250 50304.000000
-2.70029998 -2.29329991 0.40700001 242 247 250 50488.000000
-2.69989991 -2.29299998 0.40790001 243 247 250 50386.000000
-2.70020008 -2.29329991 0.40900001 243 247 250 50467.000000
-2.69989991 -2.29299998 0.41000000 243 247 250 50662.000000
-2.69849992 -2.29180002 0.41069999 243 247 250 50712.000000
-2.69860005 -2.29189992 0.41180000 243 247 250 50665.000000
-2.69880009 -2.29200006 0.41280001 243 247 250 50348.000000
-2.69950008 -2.29270005 0.41389999 243 247 250 47700.000000
-2.70200014 -2.29480004 0.41530001 248 251 255 33460.000000
-2.74349999 -2.32870007 0.30710000 117 122 142 35678.000000
-2.72580004 -2.31369996 0.30620000 117 122 142 48014.000000
-2.72250009 -2.31089997 0.30680001 199 207 228 50236.000000
-2.72259998 -2.31099987 0.30779999 199 207 228 50496.000000
-2.72250009 -2.31080008 0.30880001 234 243 255 50605.000000
-2.72119999 -2.30979991 0.30970001 240 247 255 50499.000000
-2.72169995 -2.31019998 0.31070000 240 247 255 50334.000000
-2.72149992 -2.30999994 0.31169999 242 247 250 50276.000000
-2.72200012 -2.31040001 0.31279999 242 247 250 50217.000000
-2.72169995 -2.31019998 0.31380001 242 247 250 50162.000000
-2.72049999 -2.30920005 0.31459999 242 247 250 50183.000000
-2.72090006 -2.30949998 0.31569999 242 247 250 50296.000000
-2.72099996 -2.30959988 0.31670001 242 247 250 50375.000000
-2.72049999 -2.30920005 0.31760001 242 247 250 50258.000000
-2.71990013 -2.30870008 0.31860000 242 247 250 50278.000000
-2.71920013 -2.30809999 0.31950000 242 247 250 50299.000000
-2.71950006 -2.30839992 0.32049999 242 247 250 50337.000000
-2.71990013 -2.30859995 0.32159999 242 247 250 50397.000000
-2.71860003 -2.30760002 0.32249999 242 247 250 50281.000000
-2.71869993 -2.30769992 0.32350001 242 247 250 50359.000000
-2.71939993 -2.30830002 0.32460001 242 247 250 50460.000000
-2.71810007 -2.30710006 0.32539999 242 247 250 50569.000000
-2.71810007 -2.30719995 0.32640001 242 247 250 50441.000000
-2.71840000 -2.30739999 0.32740000 242 247 250 50525.000000
-2.71850014 -2.30749989 0.32850000 242 247 250 50612.000000
-2.71829987 -2.30730009 0.32949999 242 247 250 50419.000000
-2.71670008 -2.30599999 0.33030000 242 247 250 50465.000000
-2.71799994 -2.30710006 0.33140001 242 247 251 50613.000000
-2.71720004 -2.30640006 0.33230001 242 247 251 50548.000000
-2.71679997 -2.30599999 0.33329999 242 247 253 50571.000000
-2.71710014 -2.30629992 0.33430001 242 247 253 50526.000000
-2.71729994 -2.30640006 0.33539999 242 247 253 50484.000000
-2.71549988 -2.30500007 0.33610001 242 247 253 50508.000000
-2.71580005 -2.30520010 0.33719999 242 247 251 50384.000000
-2.71609998 -2.30539989 0.33820000 242 247 251 50303.000000
-2.71519995 -2.30469990 0.33910000 242 247 250 50467.000000
-2.71589994 -2.30520010 0.34020001 242 247 250 50403.000000
-2.71499991 -2.30450010 0.34110001 242 247 250 50365.000000
-2.71440005 -2.30399990 0.34200001 242 248 248 50287.000000
-2.71390009 -2.30360007 0.34299999 242 248 246 50449.000000
-2.71420002 -2.30380011 0.34400001 242 248 246 50469.000000
-2.71440005 -2.30399990 0.34509999 243 249 247 50386.000000
-2.71370006 -2.30340004 0.34599999 242 248 244 50407.000000
-2.71499991 -2.30450010 0.34709999 242 248 244 50424.000000
-2.71409988 -2.30380011 0.34799999 242 248 244 50468.000000
-2.71390009 -2.30360007 0.34900001 243 249 245 50510.000000
-2.71320009 -2.30290008 0.34990001 243 249 245 50250.000000
-2.71370006 -2.30340004 0.35100001 242 248 244 50307.000000
-2.71169996 -2.30170012 0.35170001 240 246 242 50350.000000
-2.71339989 -2.30310011 0.35299999 240 246 242 50407.000000
-2.71259999 -2.30250001 0.35389999 240 246 242 50368.000000
-2.71199989 -2.30200005 0.35479999 240 249 248 50087.000000
-2.71120000 -2.30130005 0.35569999 240 249 248 45971.000000
-2.71180010 -2.30180001 0.35679999 235 243 254 40171.000000
-2.71129990 -2.30130005 0.35769999 231 240 255 31932.000000
-2.71190000 -2.30180001 0.35879999 231 240 255 21503.000000
-2.71040010 -2.30060005 0.35960001 232 241 255 14757.000000
-2.70930004 -2.29960012 0.36050001 213 220 239 16121.000000
-2.71029997 -2.30049992 0.36160001 213 220 239 23246.000000
-2.70989990 -2.30019999 0.36260000 188 195 214 32535.000000
-2.71000004 -2.30019999 0.36359999 203 210 229 42239.000000
-2.71029997 -2.30049992 0.36460000 203 210 229 49635.000000
-2.70980000 -2.30010009 0.36559999 232 239 255 50144.000000
-2.71000004 -2.30030012 0.36660001 238 244 255 50217.000000
-2.70930004 -2.29970002 0.36750001 238 244 255 50218.000000
-2.70869994 -2.29909992 0.36840001 239 245 255 50335.000000
-2.70959997 -2.29990005 0.36950001 238 244 255 50352.000000
-2.70880008 -2.29920006 0.37040001 238 244 255 50200.000000
-2.70869994 -2.29909992 0.37140000 238 242 251 50200.000000
-2.70930004 -2.29960012 0.37250000 241 246 250 50313.000000
-2.70819998 -2.29870009 0.37340000 241 246 250 50335.000000
-2.70830011 -2.29879999 0.37439999 244 250 250 50335.000000
-2.70830011 -2.29879999 0.37540001 236 242 238 50540.000000
-2.70770001 -2.29830003 0.37630001 236 242 238 50520.000000
-2.70749998 -2.29809999 0.37729999 235 242 235 50437.000000
-2.70709991 -2.29780006 0.37819999 245 252 245 50543.000000
-2.70729995 -2.29789996 0.37930000 245 252 245 50478.000000
-2.70670009 -2.29750013 0.38020000 242 248 246 50418.000000
-2.70560002 -2.29649997 0.38100001 242 248 248 50400.000000
-2.70550013 -2.29640007 0.38200000 242 248 248 50320.000000
-2.70700002 -2.29769993 0.38330001 242 248 248 50416.000000
-2.70630002 -2.29710007 0.38420001 242 248 248 50377.000000
-2.70529985 -2.29629993 0.38499999 242 248 248 50300.000000
-2.70490003 -2.29600000 0.38600001 242 248 248 50263.000000
-2.70469999 -2.29579997 0.38690001 242 247 250 50321.000000
-2.70539999 -2.29629993 0.38800001 242 247 250 50399.000000
-2.70449996 -2.29559994 0.38890001 242 247 250 50380.000000
-2.70429993 -2.29539990 0.38990000 242 247 250 50421.000000
-2.70510006 -2.29609990 0.39100000 242 247 250 50633.000000
-2.70469999 -2.29570007 0.39199999 242 247 250 50725.000000
-2.70319986 -2.29449987 0.39280000 242 248 248 50403.000000
-2.70370007 -2.29489994 0.39379999 242 248 248 50322.000000
-2.70330000 -2.29460001 0.39480001 242 248 248 50464.000000
-2.70379996 -2.29500008 0.39590001 242 248 248 50613.000000
-2.70319986 -2.29449987 0.39680001 242 248 248 50548.000000
-2.70289993 -2.29419994 0.39770001 242 248 248 50403.000000
-2.70260000 -2.29390001 0.39870000 242 248 248 50444.000000
-2.70300007 -2.29430008 0.39980000 242 248 248 50402.000000
-2.70160007 -2.29309988 0.40050000 242 248 248 50640.000000
-2.70210004 -2.29349995 0.40160000 242 248 248 50466.000000
-2.70179987 -2.29329991 0.40259999 242 248 248 50404.000000
-2.70060015 -2.29229999 0.40340000 243 248 251 50366.000000
-2.70109987 -2.29270005 0.40450001 243 248 251 50365.000000
-2.70169997 -2.29320002 0.40560001 243 248 251 50424.000000
-2.70020008 -2.29189992 0.40640000 243 248 251 50448.000000
-2.70109987 -2.29270005 0.40750000 243 248 251 50488.000000
-2.70090008 -2.29259992 0.40849999 243 248 251 50488.000000
-2.70009995 -2.29180002 0.40939999 243 248 251 50641.000000
-2.69969988 -2.29150009 0.41029999 243 248 251 50554.000000
-2.69950008 -2.29139996 0.41130000 243 248 251 50469.000000
-2.69919991 -2.29110003 0.41220000 243 248 251 50251.000000
-2.69919991 -2.29110003 0.41319999 243 248 251 50034.000000
-2.69869995 -2.29060006 0.41420001 243 248 251 42250.000000
-2.70840001 -2.29890013 0.41659999 245 249 252 25864.000000
-2.73309994 -2.31859994 0.30640000 117 122 142 44407.000000
-2.72530007 -2.31189990 0.30649999 199 207 228 50289.000000
-2.72490001 -2.31159997 0.30750000 199 207 228 50579.000000
-2.72399998 -2.31080008 0.30840001 234 243 255 50648.000000
-2.72359991 -2.31049991 0.30939999 240 247 255 50495.000000
-2.72480011 -2.31150007 0.31050000 240 247 255 50535.000000
-2.72309995 -2.31010008 0.31130001 242 247 250 50475.000000
-2.72270012 -2.30979991 0.31230000 242 247 250 50373.000000
-2.72250009 -2.30959988 0.31330001 242 247 250 50294.000000
-2.72149992 -2.30870008 0.31420001 242 247 250 50296.000000
-2.72230005 -2.30940008 0.31529999 242 247 250 50333.000000
