//X Y Z R G B Intensity
-2.53100014 -3.15024996 7.13299990 80 64 90 557.000000
-2.53100014 -3.15024996 7.13474989 80 64 90 557.000000
-2.53375006 -3.15350008 7.14349985 80 64 90 571.000000
-2.52999997 -3.14899993 7.13474989 80 64 90 567.000000
-2.53399992 -3.15400004 7.14725018 74 58 84 642.000000
-2.53550005 -3.15575004 7.15324974 74 58 84 617.000000
-2.52624989 -3.14450002 7.12849998 74 58 84 578.000000
-2.52474999 -3.14249992 7.12575006 74 58 84 532.000000
-2.53299999 -3.15275002 7.15075016 82 68 93 571.000000
-2.53250003 -3.15225005 7.15075016 82 68 93 585.000000
-2.53125000 -3.15050006 7.14825010 82 68 93 564.000000
-2.53075004 -3.14974999 7.14799976 82 68 93 542.000000
-2.52699995 -3.14525008 7.13924980 82 68 93 578.000000
-2.53174996 -3.15100002 7.15374994 76 62 87 553.000000
-2.53100014 -3.15024996 7.15324974 76 62 87 596.000000
-2.52950001 -3.14849997 7.15100002 76 62 87 621.000000
-2.53324986 -3.15299988 7.16275024 76 62 87 571.000000
-2.52649999 -3.14475012 7.14524984 76 62 87 582.000000
-2.52900004 -3.14774990 7.15374994 79 67 89 582.000000
-2.52449989 -3.14225006 7.14249992 79 67 89 635.000000
-2.53075004 -3.14974999 7.16125011 79 67 89 610.000000
-2.52725005 -3.14549994 7.15299988 79 67 89 635.000000
-2.52799988 -3.14650011 7.15675020 79 67 89 617.000000
-2.52675009 -3.14499998 7.15474987 77 68 89 650.000000
-2.52900004 -3.14774990 7.16225004 77 68 89 603.000000
-2.52574992 -3.14374995 7.15474987 77 68 89 628.000000
-2.52725005 -3.14575005 7.16050005 77 68 89 653.000000
-2.52524996 -3.14324999 7.15625000 77 70 88 671.000000
-2.52824998 -3.14674997 7.16575003 77 70 88 646.000000
-2.52425003 -3.14175010 7.15600014 77 70 88 646.000000
-2.52574992 -3.14374995 7.16174984 77 70 88 714.000000
-2.52600002 -3.14400005 7.16400003 77 70 88 750.000000
-2.52600002 -3.14424992 7.16575003 108 104 119 875.000000
-2.52550006 -3.14324999 7.16550016 108 104 119 964.000000
-2.52474999 -3.14249992 7.16524982 108 104 119 992.000000
-2.52274990 -3.14000010 7.16050005 108 104 119 1039.000000
-2.52224994 -3.13949990 7.16074991 108 104 119 1592.000000
-2.52250004 -3.13975000 7.16300011 159 155 170 2782.000000
-2.52349997 -3.14100003 7.16725016 159 155 170 5003.000000
-2.52325010 -3.14050007 7.16800022 159 155 170 8164.000000
-2.52325010 -3.14074993 7.16949987 159 155 170 11671.000000
-2.52300000 -3.14024997 7.16975021 159 155 170 14032.000000
-2.52224994 -3.13949990 7.16949987 188 186 199 15353.000000
-2.52174997 -3.13875008 7.16925001 188 186 199 15085.000000
-2.52200007 -3.13899994 7.17124987 188 186 199 13589.000000
-2.52174997 -3.13875008 7.17224979 188 186 199 11089.000000
-2.52125001 -3.13800001 7.17224979 188 186 199 8582.000000
-2.52075005 -3.13750005 7.17224979 187 186 194 5803.000000
-2.51975012 -3.13625002 7.17100000 187 186 194 3667.000000
-2.51975012 -3.13625002 7.17224979 187 186 194 2303.000000
-2.51900005 -3.13549995 7.17199993 187 186 194 1557.000000
-2.52075005 -3.13750005 7.17799997 196 195 203 1085.000000
-2.51824999 -3.13450003 7.17275000 196 195 203 917.000000
-2.52250004 -3.13975000 7.18624973 196 195 203 821.000000
-2.52075005 -3.13750005 7.18300009 196 195 203 775.000000
-2.51849985 -3.13474989 7.17749977 196 195 203 739.000000
-2.52099991 -3.13774991 7.18575001 190 187 196 646.000000
-2.52025008 -3.13700008 7.18575001 190 187 196 632.000000
-2.51475000 -3.13000011 7.17124987 190 187 196 557.000000
-2.51524997 -3.13074994 7.17449999 190 187 196 628.000000
-2.52099991 -3.13774991 7.19199991 190 187 196 560.000000
-2.51749992 -3.13350010 7.18375015 143 140 149 589.000000
-2.51924992 -3.13549995 7.18975019 143 140 149 582.000000
-2.51250005 -3.12724996 7.17250013 143 140 149 589.000000
-2.51775002 -3.13350010 7.18825006 143 140 149 582.000000
-2.52075005 -3.13724995 7.19850016 143 140 149 542.000000
-2.51550007 -3.13100004 7.18524981 91 85 97 514.000000
-2.51600003 -3.13150001 7.18800020 91 85 97 542.000000
-2.51250005 -3.12724996 7.17974997 91 85 97 585.000000
-2.51800013 -3.13424993 7.19675016 91 85 97 507.000000
-2.51874995 -3.13474989 7.19999981 78 72 84 546.000000
-2.51600003 -3.13150001 7.19374990 78 72 84 535.000000
-2.51300001 -3.12800002 7.18674994 78 72 84 517.000000
-2.51375008 -3.12849998 7.19000006 78 72 84 507.000000
-2.51174998 -3.12625003 7.18599987 78 72 84 521.000000
-2.51049995 -3.12474990 7.18400002 83 75 90 517.000000
-2.52099991 -3.13774991 7.21525002 83 75 90 492.000000
-2.51224995 -3.12700009 7.19225025 83 75 90 503.000000
-2.51174998 -3.12625003 7.19199991 83 75 90 482.000000
-2.51475000 -3.13000011 7.20200014 83 75 90 542.000000
-2.52049994 -3.13724995 7.22025013 77 66 82 510.000000
-2.51450014 -3.12949991 7.20400000 77 66 82 507.000000
-2.51450014 -3.12975001 7.20574999 77 66 82 521.000000
-2.50974989 -3.12374997 7.19350004 77 66 82 485.000000
-2.51375008 -3.12875009 7.20674992 77 66 82 460.000000
-2.51224995 -3.12700009 7.20400000 76 63 81 535.000000
-2.51224995 -3.12700009 7.20524979 76 63 81 514.000000
-2.51674986 -3.13249993 7.21925020 76 63 81 542.000000
-2.51375008 -3.12875009 7.21274996 76 63 81 525.000000
-2.51125002 -3.12575006 7.20699978 76 63 81 596.000000
-2.51250005 -3.12700009 7.21150017 73 58 79 539.000000
-2.50974989 -3.12374997 7.20499992 73 58 79 546.000000
-2.51049995 -3.12474990 7.20900011 73 58 79 503.000000
-2.51075006 -3.12500000 7.21124983 73 58 79 546.000000
-2.51200008 -3.12649989 7.21600008 70 52 74 582.000000
-2.50874996 -3.12275004 7.20874977 70 52 74 539.000000
-2.50825000 -3.12174988 7.20825005 70 52 74 553.000000
-2.50850010 -3.12225008 7.21075010 70 52 74 557.000000
-2.50950003 -3.12325001 7.21474981 70 52 74 539.000000
-2.50850010 -3.12225008 7.21374989 68 50 74 607.000000
-2.51049995 -3.12474990 7.22100019 68 50 74 589.000000
-2.51324987 -3.12825012 7.23024988 68 50 74 582.000000
-2.51049995 -3.12450004 7.22350025 68 50 74 539.000000
-2.50999999 -3.12400007 7.22375011 68 50 74 546.000000
-2.50874996 -3.12249994 7.22149992 68 48 73 582.000000
-2.50650001 -3.11999989 7.21700001 68 48 73 560.000000
-2.50574994 -3.11899996 7.21624994 68 48 73 485.000000
-2.50699997 -3.12050009 7.22125006 68 48 73 357.000000
-2.53224993 -3.15124989 7.08500004 73 49 65 335.000000
-2.54025006 -3.16125011 7.10874987 66 45 62 364.000000
-2.53749990 -3.15750003 7.10225010 66 45 62 307.000000
-2.52699995 -3.14475012 7.09724998 90 79 96 271.000000
-2.53425002 -3.15350008 7.11899996 80 68 88 310.000000
-2.53049994 -3.14899993 7.11025000 80 68 88 428.000000
-2.53900003 -3.15974998 7.13574982 80 68 88 460.000000
-2.53174996 -3.15074992 7.11674976 80 68 88 439.000000
-2.53250003 -3.15149999 7.11999989 80 68 88 439.000000
-2.53425002 -3.15374994 7.12650013 73 59 82 485.000000
-2.53125000 -3.14974999 7.11899996 73 59 82 503.000000
-2.53574991 -3.15549994 7.13325024 73 59 82 485.000000
-2.53349996 -3.15299988 7.12900019 73 59 82 492.000000
-2.53399992 -3.15350008 7.13175011 77 63 86 503.000000
-2.53100014 -3.14949989 7.12424994 77 63 86 510.000000
-2.53474998 -3.15450001 7.13675022 77 63 86 496.000000
-2.53299999 -3.15225005 7.13325024 77 63 86 503.000000
-2.53699994 -3.15700006 7.14575005 77 63 86 560.000000
-2.53275013 -3.15175009 7.13525009 80 64 90 575.000000
-2.53399992 -3.15324998 7.13999987 80 64 90 550.000000
-2.53399992 -3.15324998 7.14150000 80 64 90 571.000000
-2.53049994 -3.14925003 7.13350010 80 64 90 596.000000
-2.53174996 -3.15074992 7.13850021 80 64 90 596.000000
-2.52874994 -3.14674997 7.13100004 74 58 84 592.000000
-2.53149986 -3.15024996 7.14050007 74 58 84 600.000000
-2.53250003 -3.15149999 7.14449978 74 58 84 596.000000
-2.53049994 -3.14925003 7.14074993 74 58 84 546.000000
-2.53224993 -3.15124989 7.14674997 74 58 84 582.000000
-2.53200006 -3.15100002 7.14750004 82 68 93 546.000000
-2.53425002 -3.15350008 7.15499973 82 68 93 528.000000
-2.53075004 -3.14925003 7.14674997 82 68 93 550.000000
-2.52649999 -3.14400005 7.13649988 82 68 93 528.000000
-2.53224993 -3.15124989 7.15425014 76 62 87 514.000000
-2.52775002 -3.14575005 7.14300013 76 62 87 564.000000
-2.53174996 -3.15050006 7.15549994 76 62 87 610.000000
-2.52850008 -3.14650011 7.14799976 76 62 87 578.000000
-2.52850008 -3.14650011 7.14900017 76 62 87 635.000000
-2.52974987 -3.14825010 7.15450001 79 67 89 571.000000
-2.52900004 -3.14724994 7.15350008 79 67 89 585.000000
-2.52474999 -3.14175010 7.14300013 79 67 89 617.000000
-2.52375007 -3.14074993 7.14174986 79 67 89 678.000000
-2.52925014 -3.14750004 7.15850019 79 67 89 660.000000
-2.52300000 -3.13975000 7.14249992 77 68 89 660.000000
-2.52749991 -3.14525008 7.15649986 77 68 89 589.000000
-2.52799988 -3.14575005 7.15925026 77 68 89 628.000000
-2.52925014 -3.14750004 7.16450024 77 68 89 607.000000
-2.52524996 -3.14249992 7.15474987 77 68 89 692.000000
-2.52449989 -3.14175010 7.15399981 77 70 88 678.000000
-2.52524996 -3.14249992 7.15724993 77 70 88 725.000000
-2.52474999 -3.14199996 7.15775013 77 70 88 725.000000
-2.52349997 -3.14024997 7.15525007 77 70 88 728.000000
-2.52725005 -3.14499998 7.16725016 77 70 88 875.000000
-2.52049994 -3.13649988 7.14974976 108 104 119 928.000000
-2.52500010 -3.14225006 7.16424990 108 104 119 1007.000000
-2.52349997 -3.14024997 7.16100025 108 104 119 1110.000000
-2.52349997 -3.14024997 7.16249990 108 104 119 1435.000000
-2.52375007 -3.14074993 7.16499996 159 155 170 2575.000000
-2.52375007 -3.14074993 7.16650009 159 155 170 4900.000000
-2.52325010 -3.14000010 7.16625023 159 155 170 8264.000000
-2.52375007 -3.14050007 7.16900015 159 155 170 11878.000000
-2.52274990 -3.13949990 7.16800022 159 155 170 14367.000000
-2.52325010 -3.14000010 7.17075014 188 186 199 15839.000000
-2.52274990 -3.13949990 7.17075014 188 186 199 16046.000000
-2.52250004 -3.13899994 7.17124987 188 186 199 15510.000000
-2.52224994 -3.13875008 7.17199993 188 186 199 13617.000000
-2.52150011 -3.13800001 7.17199993 188 186 199 11321.000000
-2.52099991 -3.13724995 7.17175007 187 186 194 8353.000000
-2.52075005 -3.13674998 7.17199993 187 186 194 5632.000000
-2.52049994 -3.13674998 7.17350006 187 186 194 3453.000000
-2.51950002 -3.13525009 7.17124987 187 186 194 2160.000000
-2.52150011 -3.13774991 7.17875004 187 186 194 1482.000000
-2.51999998 -3.13599992 7.17600012 196 195 203 1064.000000
-2.51574993 -3.13050008 7.16524982 196 195 203 917.000000
-2.51849985 -3.13400006 7.17474985 196 195 203 800.000000
-2.51824999 -3.13374996 7.17549992 196 195 203 753.000000
-2.51450014 -3.12925005 7.16625023 196 195 203 692.000000
-2.51725006 -3.13275003 7.17574978 190 187 196 657.000000
-2.51399994 -3.12849998 7.16774988 190 187 196 567.000000
-2.51399994 -3.12849998 7.16925001 190 187 196 596.000000
-2.51674986 -3.13199997 7.17850018 190 187 196 564.000000
-2.51674986 -3.13175011 7.17974997 143 140 149 603.000000
-2.51874995 -3.13450003 7.18750000 143 140 149 589.000000
-2.52474999 -3.14199996 7.20599985 143 140 149 546.000000
-2.51625013 -3.13124990 7.18274975 143 140 149 539.000000
-2.51749992 -3.13275003 7.18750000 143 140 149 492.000000
-2.51849985 -3.13424993 7.19250011 91 85 97 514.000000
-2.51399994 -3.12849998 7.18099976 91 85 97 546.000000
-2.51625013 -3.13124990 7.18849993 91 85 97 532.000000
-2.51749992 -3.13275003 7.19374990 91 85 97 521.000000
-2.51650000 -3.13150001 7.19250011 91 85 97 535.000000
-2.51475000 -3.12925005 7.18875027 78 72 84 546.000000
-2.51699996 -3.13225007 7.19649982 78 72 84 535.000000
-2.51450014 -3.12899995 7.19075012 78 72 84 507.000000
-2.51375008 -3.12825012 7.19075012 78 72 84 514.000000
-2.51800013 -3.13325000 7.20375013 78 72 84 442.000000
-2.51475000 -3.12949991 7.19624996 83 75 90 539.000000
-2.50874996 -3.12199998 7.18025017 83 75 90 478.000000
-2.51524997 -3.13000011 7.20025015 83 75 90 489.000000
-2.51600003 -3.13100004 7.20450020 83 75 90 525.000000
-2.51625013 -3.13124990 7.20650005 77 66 82 496.000000
-2.51399994 -3.12849998 7.20125008 77 66 82 489.000000
-2.50900006 -3.12225008 7.18849993 77 66 82 478.000000
-2.51099992 -3.12500000 7.19600010 77 66 82 471.000000
-2.50974989 -3.12299991 7.19325018 77 66 82 514.000000
-2.51125002 -3.12500000 7.19925022 76 63 81 514.000000
-2.51025009 -3.12374997 7.19775009 76 63 81 557.000000
-2.50950003 -3.12275004 7.19700003 76 63 81 514.000000
-2.50900006 -3.12225008 7.19724989 76 63 81 539.000000
-2.51224995 -3.12625003 7.20774984 76 63 81 578.000000
-2.51399994 -3.12825012 7.21425009 73 58 79 542.000000
-2.51425004 -3.12875009 7.21675014 73 58 79 489.000000
-2.50775003 -3.12074995 7.19974995 73 58 79 546.000000
-2.51300001 -3.12724996 7.21600008 73 58 79 528.000000
-2.51125002 -3.12525010 7.21299982 73 58 79 564.000000
-2.51099992 -3.12474990 7.21350002 70 52 74 592.000000
-2.51475000 -3.12925005 7.22525024 70 52 74 560.000000
-2.51275015 -3.12674999 7.22100019 70 52 74 592.000000
-2.51324987 -3.12774992 7.22450018 70 52 74 585.000000
-2.51275015 -3.12700009 7.22450018 70 52 74 617.000000
-2.51149988 -3.12549996 7.22224998 68 50 74 592.000000
-2.51224995 -3.12625003 7.22550011 68 50 74 585.000000
-2.50600004 -3.11849999 7.20949984 68 50 74 550.000000
-2.50974989 -3.12299991 7.22125006 68 50 74 542.000000
-2.50475001 -3.11675000 7.20825005 68 50 74 578.000000
-2.51075006 -3.12424994 7.22725010 68 48 73 592.000000
-2.50850010 -3.12174988 7.22275019 68 48 73 578.000000
-2.51524997 -3.13000011 7.24324989 68 48 73 421.000000
-2.53550005 -3.15450001 7.09224987 81 57 73 232.000000
-2.54200006 -3.16300011 7.11250019 74 53 68 296.000000
-2.53375006 -3.15275002 7.09074974 74 53 68 267.000000
-2.53649998 -3.15599990 7.12524986 84 72 92 360.000000
-2.53299999 -3.15149999 7.11724997 84 72 92 464.000000
-2.53550005 -3.15475011 7.12599993 84 72 92 471.000000
-2.53625011 -3.15575004 7.12900019 84 72 92 482.000000
-2.53224993 -3.15050006 7.11899996 76 62 85 467.000000
-2.53749990 -3.15724993 7.13574982 76 62 85 525.000000
-2.53749990 -3.15724993 7.13724995 76 62 85 496.000000
-2.53250003 -3.15074992 7.12400007 76 62 85 510.000000
-2.53699994 -3.15650010 7.13800001 76 62 85 503.000000
-2.53149986 -3.14974999 7.12449980 74 60 83 464.000000
-2.53399992 -3.15299988 7.13299990 74 60 83 510.000000
-2.53375006 -3.15275002 7.13399982 74 60 83 482.000000
-2.52675009 -3.14374995 7.11525011 74 60 83 507.000000
-2.53450012 -3.15350008 7.13850021 74 60 83 535.000000
-2.53200006 -3.15024996 7.13299990 77 63 88 550.000000
-2.53425002 -3.15299988 7.14050007 77 63 88 567.000000
-2.53324986 -3.15175009 7.13924980 77 63 88 550.000000
-2.53349996 -3.15225005 7.14150000 77 63 88 592.000000
-2.53625011 -3.15575004 7.15075016 75 61 86 600.000000
-2.53550005 -3.15475011 7.15000010 75 61 86 610.000000
-2.53349996 -3.15225005 7.14624977 75 61 86 632.000000
-2.53025007 -3.14800000 7.13800001 75 61 86 642.000000
-2.53049994 -3.14849997 7.13999987 75 61 86 628.000000
-2.52699995 -3.14424992 7.13199997 78 64 89 635.000000
-2.53174996 -3.15024996 7.14699984 78 64 89 600.000000
-2.53324986 -3.15175009 7.15224981 78 64 89 535.000000
-2.53299999 -3.15149999 7.15324974 78 64 89 532.000000
-2.52675009 -3.14400005 7.13724995 78 64 89 542.000000
-2.52699995 -3.14424992 7.13924980 70 56 81 539.000000
-2.52974987 -3.14750004 7.14825010 70 56 81 596.000000
-2.52874994 -3.14650011 7.14725018 70 56 81 582.000000
-2.53625011 -3.15575004 7.16975021 70 56 81 603.000000
-2.52775002 -3.14525008 7.14725018 70 56 81 585.000000
-2.52449989 -3.14100003 7.13924980 79 67 89 571.000000
-2.52749991 -3.14475012 7.14949989 79 67 89 617.000000
-2.52125001 -3.13700008 7.13325024 79 67 89 610.000000
-2.52174997 -3.13774991 7.13600016 79 67 89 657.000000
-2.52524996 -3.14199996 7.14725018 79 67 89 671.000000
-2.52850008 -3.14599991 7.15799999 77 68 89 614.000000
-2.52550006 -3.14225006 7.15100002 77 68 89 628.000000
-2.52999997 -3.14800000 7.16499996 77 68 89 639.000000
-2.53049994 -3.14849997 7.16774988 77 68 89 664.000000
-2.53299999 -3.15149999 7.17624998 75 71 88 653.000000
-2.52850008 -3.14599991 7.16524982 75 71 88 700.000000
-2.52375007 -3.14024997 7.15324974 75 71 88 728.000000
-2.52550006 -3.14225006 7.15925026 75 71 88 810.000000
-2.52574992 -3.14249992 7.16149998 75 71 88 907.000000
-2.52524996 -3.14199996 7.16174984 128 126 140 935.000000
-2.52600002 -3.14300013 7.16575003 128 126 140 964.000000
-2.52399993 -3.14024997 7.16100025 128 126 140 1089.000000
-2.52600002 -3.14275002 7.16800022 128 126 140 1425.000000
-2.52675009 -3.14374995 7.17175007 128 126 140 2257.000000
-2.52425003 -3.14074993 7.16625023 182 180 193 4396.000000
-2.52349997 -3.13975000 7.16575003 182 180 193 7382.000000
-2.52375007 -3.14024997 7.16800022 182 180 193 11235.000000
-2.52325010 -3.13925004 7.16750002 182 180 193 14235.000000
-2.52325010 -3.13949990 7.16925001 182 180 193 15921.000000
-2.52300000 -3.13925004 7.17024994 182 180 191 16578.000000
-2.52325010 -3.13949990 7.17224979 182 180 191 16760.000000
-2.52274990 -3.13875008 7.17199993 182 180 191 15921.000000
-2.52224994 -3.13824987 7.17224979 182 180 191 13967.000000
-2.52174997 -3.13774991 7.17224979 182 180 191 11692.000000
-2.52174997 -3.13774991 7.17399979 191 190 198 8921.000000
-2.52025008 -3.13549995 7.17049980 191 190 198 5632.000000
-2.51975012 -3.13499999 7.17075014 191 190 198 3660.000000
-2.52025008 -3.13575006 7.17399979 191 190 198 2185.000000
-2.52099991 -3.13674998 7.17749977 188 187 193 1482.000000
-2.52099991 -3.13674998 7.17875004 188 187 193 1060.000000
-2.52150011 -3.13724995 7.18149996 188 187 193 921.000000
-2.52500010 -3.14150000 7.19299984 188 187 193 853.000000
-2.52075005 -3.13625002 7.18225002 188 187 193 739.000000
-2.52049994 -3.13599992 7.18300009 194 193 201 664.000000
-2.52150011 -3.13724995 7.18725014 194 193 201 685.000000
-2.51725006 -3.13225007 7.17724991 194 193 201 585.000000
-2.51775002 -3.13249993 7.17974997 194 193 201 571.000000
-2.51450014 -3.12849998 7.17199993 194 193 201 571.000000
-2.52174997 -3.13750005 7.19374990 172 169 178 621.000000
-2.52375007 -3.14024997 7.20149994 172 169 178 560.000000
-2.52125001 -3.13674998 7.19525003 172 169 178 528.000000
-2.51600003 -3.13050008 7.18200016 172 169 178 521.000000
-2.51874995 -3.13400006 7.19150019 172 169 178 535.000000
-2.52025008 -3.13575006 7.19750023 114 108 120 514.000000
-2.51749992 -3.13225007 7.19075012 114 108 120 571.000000
-2.51524997 -3.12949991 7.18599987 114 108 120 557.000000
-2.52449989 -3.14100003 7.21350002 114 108 120 528.000000
-2.51650000 -3.13100004 7.19199991 114 108 120 514.000000
-2.51650000 -3.13100004 7.19350004 79 73 85 514.000000
-2.51999998 -3.13525009 7.20499992 79 73 85 510.000000
-2.51699996 -3.13175011 7.19824982 79 73 85 485.000000
-2.51475000 -3.12875009 7.19299984 79 73 85 514.000000
-2.51450014 -3.12875009 7.19425011 79 71 86 507.000000
-2.51399994 -3.12800002 7.19425011 79 71 86 517.000000
-2.51650000 -3.13100004 7.20249987 79 71 86 517.000000
-2.51275015 -3.12649989 7.19350004 79 71 86 492.000000
-2.51574993 -3.13024998 7.20349979 79 71 86 503.000000
-2.51174998 -3.12525010 7.19350004 81 70 86 485.000000
-2.51025009 -3.12325001 7.19075012 81 70 86 471.000000
-2.51174998 -3.12525010 7.19649982 81 70 86 471.000000
-2.51600003 -3.13050008 7.21000004 81 70 86 510.000000
-2.51600003 -3.13024998 7.21124983 81 70 86 492.000000
-2.51200008 -3.12549996 7.20125008 76 63 81 492.000000
-2.51450014 -3.12849998 7.21000004 76 63 81 571.000000
-2.51349998 -3.12750006 7.20900011 76 63 81 557.000000
-2.51574993 -3.13024998 7.21700001 76 63 81 582.000000
-2.51450014 -3.12875009 7.21474981 76 63 81 578.000000
-2.51475000 -3.12899995 7.21675014 71 56 77 575.000000
-2.51574993 -3.13024998 7.22125006 71 56 77 532.000000
-2.51125002 -3.12450004 7.20924997 71 56 77 589.000000
-2.51250005 -3.12599993 7.21474981 71 56 77 553.000000
-2.51075006 -3.12400007 7.21124983 69 51 73 589.000000
-2.50850010 -3.12124991 7.20625019 69 51 73 578.000000
-2.51200008 -3.12525010 7.21749973 69 51 73 578.000000
-2.51224995 -3.12575006 7.22000027 69 51 73 589.000000
-2.50725007 -3.11949992 7.20699978 69 51 73 550.000000
-2.50574994 -3.11774993 7.20424986 69 51 75 617.000000
-2.50900006 -3.12174988 7.21525002 69 51 75 596.000000
-2.51049995 -3.12350011 7.22049999 69 51 75 585.000000
