//X Y Z R G B Intensity
-2.73839998 -2.27909994 0.34509999 82 77 100 1921.000000
-2.74289989 -2.28279996 0.34660000 83 75 99 2021.000000
-2.73679996 -2.27769995 0.34689999 83 75 99 2028.000000
-2.74289989 -2.28279996 0.34860000 85 77 101 2064.000000
-2.73990011 -2.28029990 0.34930000 88 78 103 2057.000000
-2.73970008 -2.28009987 0.35020000 88 78 103 2032.000000
-2.74140000 -2.28160000 0.35150000 88 78 103 2039.000000
-2.74029994 -2.28060007 0.35229999 87 77 102 2007.000000
-2.73720002 -2.27810001 0.35290000 87 77 102 2135.000000
-2.74180007 -2.28189993 0.35450000 87 77 102 2189.000000
-2.74119997 -2.28139997 0.35550001 89 76 102 2032.000000
-2.74309993 -2.28299999 0.35670000 89 76 102 2096.000000
-2.74070001 -2.28099990 0.35740000 89 76 102 2171.000000
-2.73160005 -2.27340007 0.35720000 88 75 101 2100.000000
-2.73699999 -2.27789998 0.35890001 88 75 101 2035.000000
-2.74210000 -2.28209996 0.36059999 86 76 101 1971.000000
-2.73900008 -2.27950001 0.36120000 88 80 104 2067.000000
-2.73900008 -2.27950001 0.36219999 88 80 104 2057.000000
-2.73880005 -2.27939987 0.36320001 88 80 104 2032.000000
-2.73769999 -2.27839994 0.36410001 87 79 103 1878.000000
-2.73950005 -2.27999997 0.36530000 85 77 101 1950.000000
-2.74099994 -2.28119993 0.36649999 85 77 101 1989.000000
-2.73930001 -2.27979994 0.36730000 83 75 99 1992.000000
-2.73640013 -2.27729988 0.36790001 82 74 98 2010.000000
-2.73500013 -2.27620006 0.36870000 82 74 98 1989.000000
-2.73740005 -2.27819991 0.37009999 83 75 99 1892.000000
-2.73350000 -2.27500010 0.37050000 83 75 99 1921.000000
-2.74309993 -2.28290009 0.37290001 84 76 100 1846.000000
-2.73990011 -2.28029990 0.37340000 86 78 102 1875.000000
-2.74090004 -2.28110003 0.37459999 82 74 98 1989.000000
-2.73119998 -2.27309990 0.37419999 82 74 98 1975.000000
-2.73920012 -2.27970004 0.37639999 81 73 97 2000.000000
-2.73729992 -2.27810001 0.37709999 84 76 100 2132.000000
-2.72810006 -2.27040005 0.37680000 84 76 100 2275.000000
-2.73619986 -2.27719998 0.37900001 86 78 102 2182.000000
-2.73519993 -2.27640009 0.37979999 85 77 101 2210.000000
-2.73609996 -2.27710009 0.38100001 85 77 101 2192.000000
-2.73490000 -2.27620006 0.38180000 84 76 100 2350.000000
-2.73699999 -2.27789998 0.38310000 85 76 103 2332.000000
-2.72989988 -2.27189994 0.38310000 85 76 103 2421.000000
-2.73160005 -2.27340007 0.38440001 86 77 108 2914.000000
-2.73320007 -2.27469993 0.38560000 89 82 115 4400.000000
-2.73269987 -2.27430010 0.38650000 89 82 115 8767.000000
-2.73230004 -2.27399993 0.38749999 90 83 114 16203.000000
-2.73329997 -2.27480006 0.38859999 93 89 116 26925.000000
-2.73360014 -2.27509999 0.38970000 93 89 116 39232.000000
-2.73300004 -2.27460003 0.39060000 121 117 140 46600.000000
-2.73230004 -2.27399993 0.39150000 175 172 193 50156.000000
-2.73180008 -2.27349997 0.39240000 175 172 193 50348.000000
-2.73199987 -2.27370000 0.39350000 224 223 239 50470.000000
-2.73110008 -2.27300000 0.39430001 250 250 255 50493.000000
-2.73220015 -2.27390003 0.39550000 250 250 255 50327.000000
-2.73090005 -2.27279997 0.39629999 243 246 255 50329.000000
-2.73180008 -2.27360010 0.39750001 242 247 253 50367.000000
-2.73099995 -2.27290010 0.39840001 242 247 253 50450.000000
-2.73070002 -2.27270007 0.39930001 240 248 251 50668.000000
-2.73000002 -2.27209997 0.40020001 240 248 251 50602.000000
-2.73029995 -2.27230000 0.40130001 240 248 251 50601.000000
-2.73099995 -2.27290010 0.40239999 240 248 250 50289.000000
-2.73020005 -2.27230000 0.40329999 239 249 250 50390.000000
-2.73009992 -2.27220011 0.40430000 239 249 250 50290.000000
-2.73059988 -2.27259994 0.40529999 239 249 250 50033.000000
-2.73469996 -2.27600002 0.40689999 239 249 251 40996.000000
-2.73959994 -2.27999997 0.40869999 239 249 251 29496.000000
-2.76149988 -2.29830003 0.41299999 240 245 249 17753.000000
-2.78240013 -2.31439996 0.31940001 117 119 118 12642.000000
-2.76489997 -2.29979992 0.31840000 142 143 145 19210.000000
-2.75539994 -2.29189992 0.31830001 142 143 145 29589.000000
-2.75160003 -2.28880000 0.31889999 184 185 190 40400.000000
-2.74959993 -2.28710008 0.31970000 184 185 190 45335.000000
-2.74839997 -2.28620005 0.32049999 222 222 230 46378.000000
-2.74909997 -2.28670001 0.32159999 240 240 252 40185.000000
-2.74940014 -2.28699994 0.32269999 240 240 252 34092.000000
-2.74730015 -2.28520012 0.32339999 241 240 255 25224.000000
-2.74870014 -2.28640008 0.32460001 236 235 253 16910.000000
-2.74699998 -2.28500009 0.32539999 236 235 253 9075.000000
-2.74440002 -2.28279996 0.32609999 198 196 217 4417.000000
-2.74180007 -2.28069997 0.32679999 149 147 169 3089.000000
-2.74589992 -2.28399992 0.32830000 149 147 169 2653.000000
-2.74469995 -2.28310013 0.32920000 105 103 127 2278.000000
-2.75300002 -2.28999996 0.33120000 93 90 117 2192.000000
-2.75129986 -2.28859997 0.33199999 91 88 115 2260.000000
-2.73920012 -2.27850008 0.33149999 91 88 115 2267.000000
-2.74880004 -2.28649998 0.33370000 82 79 106 2125.000000
-2.75099993 -2.28830004 0.33500001 79 76 103 2107.000000
-2.74390006 -2.28240013 0.33510000 79 76 103 2121.000000
-2.74079990 -2.27979994 0.33570001 87 83 108 2010.000000
-2.74160004 -2.28049994 0.33680001 87 83 108 2000.000000
-2.74070001 -2.27979994 0.33770001 85 80 103 2025.000000
-2.73490000 -2.27489996 0.33800000 85 80 103 1964.000000
-2.74620008 -2.28430009 0.34040001 86 81 104 2142.000000
-2.73909998 -2.27839994 0.34050000 86 81 104 2200.000000
-2.74440002 -2.28279996 0.34220001 88 83 106 2014.000000
-2.75129986 -2.28859997 0.34410000 86 81 104 2032.000000
-2.74359989 -2.28209996 0.34410000 86 81 104 2071.000000
-2.73959994 -2.27880001 0.34459999 82 77 100 1985.000000
-2.74639988 -2.28450012 0.34650001 83 75 99 1971.000000
-2.74349999 -2.28209996 0.34709999 83 75 99 2096.000000
-2.74110007 -2.28009987 0.34779999 85 77 101 2050.000000
-2.74499989 -2.28329992 0.34930000 88 78 103 2160.000000
-2.74250007 -2.28119993 0.34999999 88 78 103 2228.000000
-2.73990011 -2.27909994 0.35069999 88 78 103 2232.000000
-2.74119997 -2.28020000 0.35190001 88 78 103 2246.000000
-2.74169993 -2.28049994 0.35290000 87 77 102 2157.000000
-2.74230003 -2.28110003 0.35400000 87 77 102 2000.000000
-2.74320006 -2.28180003 0.35519999 89 76 102 2128.000000
-2.74370003 -2.28230000 0.35620001 89 76 102 2053.000000
-2.73670006 -2.27640009 0.35630000 89 76 102 2071.000000
-2.74110007 -2.28009987 0.35789999 88 75 101 1950.000000
-2.73979998 -2.27900004 0.35870001 88 75 101 2057.000000
-2.74049997 -2.27950001 0.35980001 86 76 101 2075.000000
-2.73950005 -2.27880001 0.36070001 88 80 104 2050.000000
-2.74259996 -2.28130007 0.36210001 88 80 104 2128.000000
-2.74210000 -2.28090000 0.36309999 88 80 104 2014.000000
-2.74119997 -2.28020000 0.36399999 87 79 103 1964.000000
-2.74320006 -2.28180003 0.36520001 87 79 103 1889.000000
-2.73339987 -2.27370000 0.36489999 85 77 101 1950.000000
-2.73799992 -2.27749991 0.36660001 83 75 99 1978.000000
-2.73850012 -2.27789998 0.36759999 83 75 99 2082.000000
-2.73740005 -2.27699995 0.36849999 82 74 98 2010.000000
-2.74099994 -2.27999997 0.37000000 83 75 99 1957.000000
-2.73729992 -2.27690005 0.37050000 83 75 99 1778.000000
-2.73839998 -2.27780008 0.37160000 84 76 100 1892.000000
-2.73150015 -2.27209997 0.37169999 84 76 100 2000.000000
-2.74620008 -2.28430009 0.37470001 86 78 102 1928.000000
-2.74180007 -2.28060007 0.37509999 82 74 98 1907.000000
-2.74090004 -2.27990007 0.37599999 81 73 97 2007.000000
-2.73699999 -2.27670002 0.37650001 81 73 97 2085.000000
-2.73360014 -2.27379990 0.37700000 84 76 100 2128.000000
-2.74049997 -2.27950001 0.37900001 86 78 102 2103.000000
-2.73729992 -2.27690005 0.37950000 86 78 102 2107.000000
-2.74160004 -2.28049994 0.38110000 85 77 101 2275.000000
-2.73679996 -2.27649999 0.38150001 84 76 100 2357.000000
-2.73619986 -2.27600002 0.38240001 84 76 100 2250.000000
-2.72970009 -2.27060008 0.38249999 85 76 103 2300.000000
-2.73210001 -2.27259994 0.38389999 86 77 108 2385.000000
-2.73230004 -2.27270007 0.38490000 86 77 108 2617.000000
-2.73490000 -2.27489996 0.38630000 89 82 115 3760.000000
-2.73379993 -2.27399993 0.38710001 90 83 114 7396.000000
-2.73350000 -2.27379990 0.38810000 90 83 114 13564.000000
-2.73479986 -2.27480006 0.38929999 93 89 116 23067.000000
-2.73409986 -2.27419996 0.39019999 121 117 140 33707.000000
-2.73269987 -2.27300000 0.39100000 121 117 140 44300.000000
-2.73259997 -2.27300000 0.39199999 175 172 193 50033.000000
-2.73250008 -2.27290010 0.39300001 224 223 239 50121.000000
-2.73189998 -2.27239990 0.39390001 224 223 239 50176.000000
-2.73199987 -2.27239990 0.39489999 250 250 255 50232.000000
-2.73029995 -2.27110004 0.39570001 243 246 255 50198.000000
-2.73210001 -2.27259994 0.39690000 243 246 255 50347.000000
-2.73169994 -2.27220011 0.39789999 242 247 253 50492.000000
-2.73180008 -2.27239990 0.39890000 240 248 251 50689.000000
-2.73239994 -2.27279997 0.40000001 240 248 251 50711.000000
-2.73140001 -2.27200007 0.40079999 240 248 251 50471.000000
-2.73099995 -2.27160001 0.40180001 240 248 250 50330.000000
-2.73059988 -2.27130008 0.40270001 240 248 250 50291.000000
-2.73099995 -2.27160001 0.40380001 239 249 250 50140.000000
-2.73160005 -2.27220011 0.40490001 239 249 250 47146.000000
-2.73449993 -2.27460003 0.40630001 239 249 250 37096.000000
-2.74499989 -2.28329992 0.40889999 239 249 251 25324.000000
-2.78950000 -2.31890011 0.32060000 136 135 131 11442.000000
-2.77049994 -2.30320001 0.31950000 136 135 131 16528.000000
-2.76029992 -2.29469991 0.31930000 159 157 160 24571.000000
-2.75360012 -2.28909993 0.31950000 159 157 160 34321.000000
-2.75090003 -2.28690004 0.32020000 193 190 199 37264.000000
-2.74970007 -2.28590012 0.32110000 193 190 199 34189.000000
-2.74909997 -2.28539991 0.32200000 223 219 233 26567.000000
-2.74959993 -2.28579998 0.32310000 218 213 233 17803.000000
-2.74769998 -2.28419995 0.32390001 218 213 233 10635.000000
-2.74849987 -2.28489995 0.32499999 191 186 209 5289.000000
-2.75119996 -2.28710008 0.32630000 144 138 164 3189.000000
-2.75150013 -2.28730011 0.32730001 110 104 132 2632.000000
-2.74679995 -2.28349996 0.32780001 110 104 132 2367.000000
-2.75010014 -2.28620005 0.32920000 86 79 110 2296.000000
-2.74779987 -2.28430009 0.32990000 86 79 110 2242.000000
-2.75020003 -2.28629994 0.33120000 90 83 114 2278.000000
-2.75090003 -2.28690004 0.33230001 93 87 115 2228.000000
-2.74569988 -2.28250003 0.33270001 93 87 115 2160.000000
-2.74950004 -2.28570008 0.33419999 82 76 104 2100.000000
-2.74600005 -2.28279996 0.33480000 79 73 99 1982.000000
-2.74889994 -2.28520012 0.33610001 86 81 104 2025.000000
-2.74370003 -2.28090000 0.33649999 86 81 104 2000.000000
-2.74359989 -2.28080010 0.33750001 84 79 102 1925.000000
-2.74749994 -2.28410006 0.33899999 86 78 102 1914.000000
-2.74589992 -2.28270006 0.33980000 86 78 102 2021.000000
-2.74749994 -2.28399992 0.34099999 88 80 104 2085.000000
-2.74399996 -2.28119993 0.34160000 88 80 104 2046.000000
-2.74499989 -2.28200006 0.34270000 89 81 105 2021.000000
-2.74510002 -2.28209996 0.34369999 87 79 103 2071.000000
-2.74499989 -2.28200006 0.34470001 83 75 99 2046.000000
-2.74779987 -2.28430009 0.34610000 83 75 99 2028.000000
-2.74270010 -2.28009987 0.34639999 84 76 100 2096.000000
-2.73889995 -2.27690005 0.34700000 84 76 100 2250.000000
-2.74410009 -2.28119993 0.34860000 87 79 103 2196.000000
-2.74189997 -2.27939987 0.34930000 85 77 101 2182.000000
-2.74410009 -2.28119993 0.35060000 85 77 101 2228.000000
-2.74539995 -2.28230000 0.35179999 85 77 101 2117.000000
-2.74379992 -2.28090000 0.35260001 87 77 102 2221.000000
-2.74160004 -2.27909994 0.35330001 87 77 102 2039.000000
-2.74449992 -2.28160000 0.35470000 87 77 102 1989.000000
-2.74460006 -2.28160000 0.35569999 87 77 102 1850.000000
-2.73889995 -2.27690005 0.35600001 87 77 102 1992.000000
-2.74239993 -2.27979994 0.35749999 87 77 102 1925.000000
-2.74070001 -2.27839994 0.35820001 88 78 103 2067.000000
-2.74239993 -2.27979994 0.35949999 88 78 103 2007.000000
-2.74210000 -2.27959991 0.36050001 88 78 103 2114.000000
-2.74219990 -2.27959991 0.36149999 87 79 103 2178.000000
-2.73559999 -2.27410007 0.36160001 87 79 103 2028.000000
-2.73729992 -2.27559996 0.36280000 87 79 103 1921.000000
-2.73889995 -2.27679992 0.36399999 87 79 103 1910.000000
-2.74009991 -2.27789998 0.36520001 85 77 101 1975.000000
-2.73880005 -2.27679992 0.36610001 85 77 101 1910.000000
-2.73950005 -2.27740002 0.36719999 83 75 99 1992.000000
-2.73950005 -2.27740002 0.36820000 83 75 99 2107.000000
-2.73440003 -2.27320004 0.36849999 83 75 99 2007.000000
-2.74049997 -2.27819991 0.37029999 84 76 100 1850.000000
-2.74040008 -2.27819991 0.37130001 86 78 102 1860.000000
-2.74180007 -2.27929997 0.37250000 86 78 102 1996.000000
-2.73670006 -2.27509999 0.37279999 86 78 102 2021.000000
-2.73860002 -2.27659988 0.37410000 82 74 98 1992.000000
-2.73860002 -2.27659988 0.37509999 82 74 98 1942.000000
-2.73539996 -2.27399993 0.37560001 81 73 97 2135.000000
-2.73619986 -2.27469993 0.37680000 85 77 101 1996.000000
-2.74000001 -2.27780008 0.37830001 85 77 101 2025.000000
-2.73670006 -2.27500010 0.37880000 88 80 104 2035.000000
-2.74079990 -2.27850008 0.38040000 87 79 103 2246.000000
-2.73239994 -2.27150011 0.38029999 87 79 103 2289.000000
-2.73979998 -2.27760005 0.38229999 85 77 101 2246.000000
-2.73530006 -2.27390003 0.38270000 86 77 104 2275.000000
-2.73580003 -2.27430010 0.38380000 86 77 104 2210.000000
-2.73220015 -2.27130008 0.38429999 83 74 105 2314.000000
-2.73199987 -2.27119994 0.38519999 83 74 105 2478.000000
-2.73129988 -2.27049994 0.38609999 88 78 112 3107.000000
-2.73479986 -2.27349997 0.38760000 91 82 113 5057.000000
-2.73430014 -2.27309990 0.38859999 87 81 109 10160.000000
-2.73300004 -2.27200007 0.38940001 87 81 109 17710.000000
-2.73390007 -2.27270007 0.39050001 93 87 113 28807.000000
-2.73339987 -2.27239990 0.39150000 125 121 144 40150.000000
-2.73309994 -2.27209997 0.39240000 125 121 144 47514.000000
-2.73339987 -2.27230000 0.39350000 180 179 197 50102.000000
-2.73320007 -2.27209997 0.39449999 226 225 241 50250.000000
-2.73390007 -2.27279997 0.39559999 226 225 241 50406.000000
-2.73339987 -2.27230000 0.39649999 240 242 255 50490.000000
-2.73189998 -2.27110004 0.39730000 240 244 255 50514.000000
-2.73360014 -2.27250004 0.39850000 240 244 255 50597.000000
-2.73199987 -2.27119994 0.39930001 240 247 255 50535.000000
-2.73239994 -2.27150011 0.40040001 241 248 254 50449.000000
-2.73239994 -2.27150011 0.40140000 241 248 254 50347.000000
-2.73210001 -2.27130008 0.40239999 240 250 252 50471.000000
-2.73230004 -2.27139997 0.40340000 239 249 251 50175.000000
-2.73329997 -2.27230000 0.40450001 239 249 251 45735.000000
-2.73830009 -2.27640009 0.40630001 237 247 249 35046.000000
-2.74989986 -2.28600001 0.40900001 236 246 248 21596.000000
-2.77530003 -2.30590010 0.32049999 130 129 127 14139.000000
-2.76219988 -2.29509997 0.31999999 130 129 127 20678.000000
-2.75629997 -2.29010010 0.32030001 155 152 159 26882.000000
-2.75419998 -2.28839993 0.32100001 155 152 159 27639.000000
-2.75040007 -2.28520012 0.32159999 190 186 200 20867.000000
-2.74950004 -2.28450012 0.32249999 190 186 200 13167.000000
-2.74930000 -2.28430009 0.32350001 177 172 192 6496.000000
-2.75099993 -2.28570008 0.32470000 129 123 149 3471.000000
-2.74800014 -2.28320003 0.32539999 129 123 149 2678.000000
-2.74870014 -2.28380013 0.32650000 98 92 120 2489.000000
-2.74679995 -2.28220010 0.32720000 96 89 120 2267.000000
-2.74860001 -2.28369999 0.32850000 96 89 120 2292.000000
-2.74849987 -2.28360009 0.32949999 90 83 116 2375.000000
-2.74600005 -2.28160000 0.33019999 84 77 108 2153.000000
-2.75209999 -2.28660011 0.33190000 84 78 106 2082.000000
-2.74919987 -2.28430009 0.33260000 84 78 106 2085.000000
-2.74839997 -2.28360009 0.33350000 88 82 108 2010.000000
-2.75250006 -2.28699994 0.33500001 90 85 108 1875.000000
-2.75169992 -2.28629994 0.33590001 90 85 108 1967.000000
-2.75029993 -2.28509998 0.33669999 89 81 105 2042.000000
-2.75029993 -2.28520012 0.33770001 84 76 100 1935.000000
-2.74639988 -2.28189993 0.33829999 84 76 100 1946.000000
-2.74250007 -2.27859998 0.33880001 84 76 100 1985.000000
-2.73959994 -2.27629995 0.33939999 84 76 100 2078.000000
-2.74399996 -2.27990007 0.34099999 86 78 102 2039.000000
-2.74800014 -2.28320003 0.34250000 87 79 103 2010.000000
-2.74930000 -2.28430009 0.34369999 85 77 101 2092.000000
-2.74489999 -2.28069997 0.34410000 85 77 101 1989.000000
-2.74830008 -2.28349996 0.34560001 83 75 99 1992.000000
-2.74029994 -2.27690005 0.34560001 83 75 99 2053.000000
-2.74280000 -2.27889991 0.34689999 85 77 101 2007.000000
-2.74979997 -2.28469992 0.34880000 89 81 105 2114.000000
-2.74740005 -2.28270006 0.34950000 84 76 100 2060.000000
-2.74359989 -2.27959991 0.34999999 84 76 100 2214.000000
-2.73959994 -2.27629995 0.35049999 85 77 101 2250.000000
-2.74099994 -2.27740002 0.35170001 85 77 101 2092.000000
-2.74029994 -2.27690005 0.35260001 86 76 101 2003.000000
-2.73920012 -2.27589989 0.35350001 87 77 102 1953.000000
-2.74239993 -2.27859998 0.35490000 87 77 102 1875.000000
-2.74110007 -2.27749991 0.35569999 87 77 102 1917.000000
-2.74149990 -2.27780008 0.35679999 88 78 103 1992.000000
-2.74000001 -2.27649999 0.35760000 88 78 103 1860.000000
-2.74449992 -2.28029990 0.35920000 88 78 103 1964.000000
-2.73609996 -2.27329993 0.35910001 89 79 104 2210.000000
-2.74160004 -2.27789998 0.36080000 86 78 102 2139.000000
-2.73900008 -2.27570009 0.36149999 86 78 102 2110.000000
-2.73959994 -2.27620006 0.36260000 86 78 102 1960.000000
-2.74370003 -2.27959991 0.36410001 86 78 102 1939.000000
-2.73699999 -2.27410007 0.36420000 86 78 102 1857.000000
-2.74469995 -2.28049994 0.36629999 85 77 101 1896.000000
-2.74099994 -2.27740002 0.36680001 83 75 99 1900.000000
-2.74270010 -2.27880001 0.36800000 83 75 99 2032.000000
-2.74149990 -2.27780008 0.36890000 83 75 99 2089.000000
-2.74029994 -2.27679992 0.36970001 85 77 101 1935.000000
-2.73830009 -2.27509999 0.37040001 85 77 101 1896.000000
-2.74119997 -2.27760005 0.37189999 87 79 103 1942.000000
-2.73320007 -2.27090001 0.37180001 87 79 103 2025.000000
-2.73580003 -2.27309990 0.37310001 86 78 102 2053.000000
-2.73950005 -2.27609992 0.37459999 82 74 98 2075.000000
-2.74149990 -2.27780008 0.37590000 81 73 97 2039.000000
-2.73889995 -2.27570009 0.37660000 81 73 97 2100.000000
-2.73909998 -2.27579999 0.37760001 85 77 101 2207.000000
-2.73619986 -2.27340007 0.37819999 89 81 105 2060.000000
-2.73939991 -2.27609992 0.37970001 89 81 105 2057.000000
-2.73230004 -2.27020001 0.37970001 88 80 104 2114.000000
-2.73160005 -2.26959991 0.38060001 88 80 104 2075.000000
-2.74000001 -2.27649999 0.38280001 87 79 103 2271.000000
-2.73640013 -2.27360010 0.38330001 87 78 105 2275.000000
-2.72979999 -2.26810002 0.38330001 87 78 105 2225.000000
-2.73350000 -2.27119994 0.38490000 90 79 111 2271.000000
-2.73589993 -2.27320004 0.38620001 84 73 107 2275.000000
-2.73819995 -2.27509999 0.38749999 84 75 106 2825.000000
-2.73589993 -2.27309990 0.38820001 84 75 106 4353.000000
-2.73600006 -2.27329993 0.38929999 88 79 110 8503.000000
-2.73490000 -2.27230000 0.39010000 85 79 107 15610.000000
-2.73549986 -2.27290010 0.39120001 85 79 107 25382.000000
-2.73430014 -2.27180004 0.39199999 97 91 117 36496.000000
-2.73430014 -2.27180004 0.39300001 143 140 161 45089.000000
-2.73280001 -2.27060008 0.39379999 143 140 161 50105.000000
-2.73339987 -2.27110004 0.39489999 192 191 209 50368.000000
-2.73440003 -2.27189994 0.39610001 238 240 255 50447.000000
-2.73250008 -2.27029991 0.39680001 238 240 255 50668.000000
-2.73320007 -2.27090001 0.39789999 240 242 255 50450.000000
-2.73269987 -2.27049994 0.39879999 242 246 255 50429.000000
-2.73290014 -2.27060008 0.39989999 242 246 255 50534.000000
-2.73259997 -2.27040005 0.40079999 241 248 255 50471.000000
-2.73350000 -2.27110004 0.40200001 240 249 254 50387.000000
