//X Y Z R G B Intensity
-2.55574989 -3.10100007 7.19175005 95 86 115 6639
-2.55524993 -3.10050011 7.19350004 95 86 115 3207
-2.55399990 -3.09899998 7.19624996 95 86 113 1089
-2.55450010 -3.09949994 7.19850016 95 86 113 1067
-2.55399990 -3.09899998 7.20025015 112 104 128 1360
-2.55349994 -3.09824991 7.20025015 112 104 128 1557
-2.56874990 -3.11625004 7.14974976 131 127 144 2900
-2.56800008 -3.11549997 7.15075016 131 127 144 5685
-2.56774998 -3.11500001 7.15149975 131 127 144 7575
-2.56699991 -3.11424994 7.15399981 82 73 94 13567
-2.56699991 -3.11424994 7.15499973 82 73 94 15092
-2.56625009 -3.11325002 7.15600014 79 67 91 18021
-2.56625009 -3.11325002 7.15724993 79 67 91 18403
-2.56550002 -3.11249995 7.15700006 79 67 91 18517
-2.56550002 -3.11225009 7.15974998 79 67 91 19535
-2.56524992 -3.11199999 7.16025019 85 71 97 19535
-2.56449986 -3.11124992 7.15999985 85 71 97 19039
-2.56449986 -3.11100006 7.16125011 85 71 97 18632
-2.56474996 -3.11150002 7.16349983 85 71 97 19403
-2.56424999 -3.11074996 7.16349983 85 71 97 19917
-2.56375003 -3.11025000 7.16499996 86 70 97 20525
-2.56375003 -3.11025000 7.16650009 86 70 97 19985
-2.56349993 -3.10975003 7.16674995 86 70 97 19985
-2.56325006 -3.10949993 7.16774988 86 70 97 19717
-2.56299996 -3.10925007 7.16849995 90 76 102 19982
-2.56225014 -3.10850000 7.16825008 90 76 102 19657
-2.56274986 -3.10875010 7.17049980 90 76 102 19914
-2.56200004 -3.10824990 7.17024994 90 76 102 19717
-2.56150007 -3.10750008 7.17049980 94 81 111 19217
-2.56150007 -3.10750008 7.17199993 94 81 111 19032
-2.56050014 -3.10625005 7.17624998 88 77 107 19978
-2.56050014 -3.10625005 7.17724991 88 77 107 19525
-2.56025004 -3.10575008 7.17950010 88 77 107 18789
-2.55900002 -3.10450006 7.17950010 97 86 116 18392
-2.55874991 -3.10424995 7.18025017 97 86 116 18114
-2.55874991 -3.10400009 7.18274975 97 86 116 18278
-2.55824995 -3.10349989 7.18475008 90 79 109 17792
-2.55774999 -3.10275006 7.18424988 90 79 109 17232
-2.55800009 -3.10325003 7.18674994 90 79 109 16210
-2.55725002 -3.10225010 7.18624973 90 79 109 14889
-2.55725002 -3.10225010 7.18725014 89 80 109 13053
-2.55699992 -3.10174990 7.18800020 89 80 109 11575
-2.55675006 -3.10174990 7.19199991 95 86 115 7375
-2.55625010 -3.10100007 7.19325018 95 86 115 3964
-2.55574989 -3.10050011 7.19350004 95 86 115 2710
-2.55524993 -3.09975004 7.19474983 95 86 113 1385
-2.55425000 -3.09850001 7.20074987 112 104 128 1675
-2.55275011 -3.09675002 7.20550013 176 171 191 1782
-2.56725001 -3.11400008 7.15450001 89 80 101 12953
-2.56699991 -3.11350012 7.15499973 89 80 101 14239
-2.56675005 -3.11350012 7.15600014 89 80 101 15846
-2.56649995 -3.11299992 7.15625000 79 67 89 16910
-2.56625009 -3.11275005 7.15750027 79 67 89 17500
-2.56575012 -3.11225009 7.16050005 79 67 89 19282
-2.56575012 -3.11199999 7.16149998 83 69 94 18746
-2.56449986 -3.11074996 7.16125011 83 69 94 18514
-2.56474996 -3.11100006 7.16349983 83 69 94 19407
-2.56424999 -3.11025000 7.16475010 83 67 93 20525
-2.56375003 -3.10975003 7.16499996 83 67 93 20253
-2.56349993 -3.10925007 7.16550016 83 67 93 19853
-2.56325006 -3.10925007 7.16674995 83 67 93 19403
-2.56299996 -3.10875010 7.16849995 90 76 102 19914
-2.56274986 -3.10850000 7.16949987 90 76 102 19850
-2.56225014 -3.10774994 7.16925001 90 76 102 19653
-2.56225014 -3.10774994 7.17049980 90 76 102 19400
-2.56200004 -3.10750008 7.17325020 96 86 111 18914
-2.56200004 -3.10750008 7.17425013 96 86 111 19464
-2.56174994 -3.10724998 7.17525005 96 86 111 19585
-2.56075001 -3.10599995 7.17549992 92 83 110 19464
-2.56050014 -3.10575008 7.17624998 92 83 110 19339
-2.56050014 -3.10549998 7.17724991 92 83 110 19396
-2.55999994 -3.10524988 7.17775011 92 83 110 19092
-2.55999994 -3.10500002 7.17875004 92 83 110 18792
-2.55924988 -3.10424995 7.17974997 100 91 118 18007
-2.55850005 -3.10325003 7.18225002 94 85 114 17896
-2.55850005 -3.10325003 7.18524981 94 85 114 16082
-2.55800009 -3.10249996 7.18624973 94 85 114 13832
-2.55800009 -3.10275006 7.18825006 92 83 112 12232
-2.55774999 -3.10225010 7.18849993 92 83 112 10825
-2.55725002 -3.10150003 7.18849993 92 83 112 9510
-2.55699992 -3.10150003 7.19000006 92 83 112 8267
-2.55675006 -3.10100007 7.19024992 92 83 112 6589
-2.55649996 -3.10074997 7.19250011 92 83 110 3514
-2.55574989 -3.09999990 7.19350004 92 83 110 1700
-2.55474997 -3.09875011 7.19775009 97 92 115 1385
-2.56900001 -3.11549997 7.14925003 151 144 162 1621
-2.56850004 -3.11500001 7.15075016 151 144 162 3660
-2.56774998 -3.11400008 7.15399981 89 80 101 9992
-2.56750011 -3.11350012 7.15600014 89 80 101 13064
-2.56699991 -3.11299992 7.15649986 79 67 89 14578
-2.56649995 -3.11249995 7.15775013 79 67 89 16814
-2.56625009 -3.11199999 7.15850019 79 67 89 17346
-2.56599998 -3.11174989 7.15925026 79 67 89 17857
-2.56550002 -3.11124992 7.15950012 83 69 94 17596
-2.56524992 -3.11100006 7.16050005 83 69 94 17596
-2.56500006 -3.11074996 7.16125011 83 69 94 18071
-2.56474996 -3.11050010 7.16200018 83 69 94 18400
-2.56424999 -3.10975003 7.16349983 83 67 93 19471
-2.56449986 -3.10999990 7.16550016 83 67 93 19721
-2.56375003 -3.10925007 7.16499996 83 67 93 18982
-2.56375003 -3.10899997 7.16599989 83 67 93 18682
-2.56375003 -3.10925007 7.16800022 83 67 93 18796
-2.56325006 -3.10824990 7.16750002 90 76 102 19592
-2.56274986 -3.10774994 7.16925001 90 76 102 20250
-2.56274986 -3.10800004 7.17075014 90 76 102 19400
-2.56225014 -3.10750008 7.17250013 96 86 111 18796
-2.56225014 -3.10724998 7.17374992 96 86 111 18739
-2.56200004 -3.10700011 7.17474985 96 86 111 19028
-2.56150007 -3.10649991 7.17474985 96 86 111 19400
-2.56124997 -3.10599995 7.17500019 92 83 110 19714
-2.56075001 -3.10549998 7.17724991 92 83 110 19460
-2.56050014 -3.10524988 7.17775011 92 83 110 18914
-2.56050014 -3.10500002 7.17875004 92 83 110 18503
-2.56025004 -3.10500002 7.17999983 100 91 118 18446
-2.55999994 -3.10450006 7.18025017 100 91 118 18114
-2.55949998 -3.10400009 7.18074989 100 91 118 18335
-2.55924988 -3.10349989 7.18249989 100 91 118 17332
-2.55924988 -3.10374999 7.18424988 94 85 114 15871
-2.55850005 -3.10275006 7.18499994 94 85 114 13992
-2.55824995 -3.10249996 7.18599987 94 85 114 12432
-2.55774999 -3.10174990 7.18599987 94 85 114 11167
-2.55774999 -3.10200000 7.18900013 92 83 112 8660
-2.55725002 -3.10124993 7.18900013 92 83 112 7253
-2.55749989 -3.10150003 7.19099998 92 83 112 5907
-2.55699992 -3.10100007 7.19124985 92 83 110 4346
-2.55699992 -3.10074997 7.19250011 92 83 110 3017
-2.55349994 -3.09675002 7.20499992 212 207 227 1653
-2.56824994 -3.11424994 7.15000010 151 144 162 3642
-2.56800008 -3.11374998 7.15350008 89 80 101 8089
-2.56750011 -3.11325002 7.15499973 89 80 101 11200
-2.56675005 -3.11199999 7.15549994 79 67 89 13625
-2.56649995 -3.11199999 7.15799999 79 67 89 15721
-2.56575012 -3.11100006 7.15899992 79 67 89 16671
-2.56550002 -3.11074996 7.15974998 83 69 94 17196
-2.56575012 -3.11124992 7.16200018 83 69 94 17342
-2.56524992 -3.11025000 7.16424990 83 67 93 18860
-2.56500006 -3.11025000 7.16550016 83 67 93 18800
-2.56424999 -3.10925007 7.16650009 83 67 93 18342
-2.56400013 -3.10899997 7.16874981 90 76 102 19032
-2.56349993 -3.10824990 7.16849995 90 76 102 19653
-2.56299996 -3.10774994 7.16849995 90 76 102 19653
-2.56299996 -3.10774994 7.17124987 90 76 102 18917
-2.56225014 -3.10675001 7.17100000 96 86 111 18564
-2.56274986 -3.10724998 7.17350006 96 86 111 18914
-2.56225014 -3.10700011 7.17399979 96 86 111 18914
-2.56150007 -3.10599995 7.17325020 96 86 111 19096
-2.56200004 -3.10625005 7.17574978 96 86 111 19525
-2.56124997 -3.10549998 7.17500019 92 83 110 19714
-2.56124997 -3.10549998 7.17649984 92 83 110 19275
-2.56124997 -3.10549998 7.17799997 92 83 110 18971
-2.56050014 -3.10450006 7.17724991 92 83 110 18560
-2.56050014 -3.10474992 7.18050003 100 91 118 18007
-2.55975008 -3.10374999 7.18149996 100 91 118 17792
-2.55975008 -3.10374999 7.18274975 100 91 118 17089
-2.55924988 -3.10299993 7.18400002 94 85 114 14324
-2.55900002 -3.10275006 7.18475008 94 85 114 12967
-2.55850005 -3.10225010 7.18650007 94 85 114 10432
-2.55824995 -3.10200000 7.18875027 92 83 112 7717
-2.55824995 -3.10174990 7.19000006 92 83 112 6432
-2.55725002 -3.10074997 7.18900013 92 83 112 4978
-2.55725002 -3.10074997 7.19024992 92 83 112 3624
-2.55675006 -3.09999990 7.19449997 92 83 110 1292
-2.55574989 -3.09899998 7.19374990 92 83 110 1153
-2.55574989 -3.09899998 7.19824982 97 92 115 1628
-2.55550003 -3.09850001 7.19850016 97 92 115 1767
-2.56874990 -3.11400008 7.15374994 89 80 101 5271
-2.56800008 -3.11299992 7.15600014 89 80 101 9753
-2.56699991 -3.11199999 7.15675020 79 67 89 12046
-2.56625009 -3.11100006 7.15850019 79 67 89 14903
-2.56599998 -3.11050010 7.16050005 83 69 94 15678
-2.56575012 -3.11050010 7.16174984 83 69 94 16353
-2.56550002 -3.10999990 7.16375017 83 69 94 17389
-2.56524992 -3.10999990 7.16475010 83 67 93 17442
-2.56474996 -3.10925007 7.16625023 83 67 93 17289
-2.56375003 -3.10800004 7.16774988 90 76 102 18917
-2.56349993 -3.10750008 7.16825008 90 76 102 19592
-2.56325006 -3.10724998 7.16874981 90 76 102 19653
-2.56325006 -3.10724998 7.17049980 90 76 102 19157
-2.56274986 -3.10675001 7.17075014 96 86 111 18507
-2.56250000 -3.10649991 7.17124987 96 86 111 18396
-2.56274986 -3.10675001 7.17350006 96 86 111 18564
-2.56250000 -3.10649991 7.17425013 96 86 111 18175
-2.56200004 -3.10599995 7.17600012 92 83 110 18503
-2.56124997 -3.10500002 7.17525005 92 83 110 18621
-2.56174994 -3.10549998 7.17775011 92 83 110 18503
-2.56099987 -3.10474992 7.18074989 100 91 118 18057
-2.56050014 -3.10400009 7.17999983 100 91 118 17639
-2.56025004 -3.10374999 7.18125010 100 91 118 16946
-2.55999994 -3.10349989 7.18174982 100 91 118 15746
-2.56025004 -3.10349989 7.18375015 100 91 118 14224
-2.55975008 -3.10299993 7.18550014 94 85 114 11846
-2.55924988 -3.10249996 7.18550014 94 85 114 10396
-2.55824995 -3.10124993 7.18599987 94 85 114 8192
-2.55850005 -3.10150003 7.18774986 92 83 112 6850
-2.55550003 -3.09800005 7.20025015 133 128 150 2175
-2.56824994 -3.11299992 7.15425014 89 80 101 5728
-2.56824994 -3.11275005 7.15525007 89 80 101 7289
-2.56750011 -3.11199999 7.15775013 79 67 89 11157
-2.56699991 -3.11150002 7.15799999 79 67 89 11907
-2.56675005 -3.11124992 7.15875006 79 67 89 12289
-2.56625009 -3.11050010 7.15875006 79 67 89 13235
-2.56625009 -3.11050010 7.16125011 83 69 94 14900
-2.56575012 -3.10975003 7.16149998 83 69 94 15357
-2.56575012 -3.10999990 7.16324997 83 69 94 16353
-2.56550002 -3.10975003 7.16400003 83 67 93 16582
-2.56400013 -3.10774994 7.16825008 90 76 102 19100
-2.56424999 -3.10800004 7.17049980 90 76 102 18975
-2.56400013 -3.10774994 7.17100000 90 76 102 18678
-2.56349993 -3.10724998 7.17124987 90 76 102 18282
-2.56349993 -3.10700011 7.17250013 96 86 111 18117
-2.56274986 -3.10625005 7.17199993 96 86 111 18010
-2.56274986 -3.10625005 7.17325020 96 86 111 17439
-2.56250000 -3.10599995 7.17425013 96 86 111 17900
-2.56200004 -3.10524988 7.17449999 96 86 111 17957
-2.56225014 -3.10575008 7.17649984 92 83 110 17846
-2.56174994 -3.10500002 7.17775011 92 83 110 17535
-2.56150007 -3.10474992 7.17999983 92 83 110 17185
-2.56075001 -3.10400009 7.17974997 100 91 118 16710
-2.56075001 -3.10374999 7.18249989 100 91 118 14535
-2.56050014 -3.10349989 7.18300009 100 91 118 13460
-2.55999994 -3.10275006 7.18300009 94 85 114 12385
-2.55949998 -3.10225010 7.18300009 94 85 114 10789
-2.55924988 -3.10200000 7.18424988 94 85 114 9632
-2.55924988 -3.10200000 7.18575001 94 85 114 8664
-2.55874991 -3.10124993 7.18849993 92 83 112 4639
-2.55599999 -3.09824991 7.19575024 97 92 115 1764
-2.55550003 -3.09724998 7.19824982 133 128 150 2067
-2.56774998 -3.11174989 7.15724993 80 68 88 8610
-2.56750011 -3.11150002 7.15950012 80 68 88 10160
-2.56699991 -3.11074996 7.16050005 80 66 89 12267
-2.56625009 -3.10999990 7.16174984 80 66 89 13625
-2.56649995 -3.11025000 7.16349983 80 66 89 14542
-2.56599998 -3.10949993 7.16349983 80 66 89 15435
-2.56550002 -3.10899997 7.16375017 79 64 87 15357
-2.56575012 -3.10925007 7.16599989 79 64 87 15632
-2.56500006 -3.10850000 7.16524982 79 64 87 16221
-2.56474996 -3.10800004 7.16599989 79 64 87 16717
-2.56449986 -3.10774994 7.16825008 88 74 99 17903
-2.56449986 -3.10774994 7.16949987 88 74 99 18175
-2.56400013 -3.10724998 7.17000008 88 74 99 18396
-2.56375003 -3.10675001 7.17199993 89 79 103 17439
-2.56349993 -3.10675001 7.17299986 89 79 103 17042
-2.56299996 -3.10575008 7.17250013 89 79 103 16664
-2.56299996 -3.10599995 7.17425013 89 79 103 16853
-2.56250000 -3.10549998 7.17600012 89 81 105 17039
-2.56200004 -3.10474992 7.17700005 89 81 105 16575
-2.56174994 -3.10450006 7.17824984 89 81 105 16439
-2.56124997 -3.10400009 7.17824984 89 81 105 16085
-2.56124997 -3.10374999 7.18225002 105 97 121 13521
-2.56075001 -3.10325003 7.18249989 105 97 121 12185
-2.56050014 -3.10299993 7.18349981 105 97 121 11292
-2.56025004 -3.10275006 7.18424988 106 98 122 10035
-2.55999994 -3.10225010 7.18475008 106 98 122 8853
-2.55949998 -3.10174990 7.18499994 106 98 122 7757
-2.55924988 -3.10150003 7.18875027 99 91 115 3932
-2.55900002 -3.10100007 7.18900013 99 91 115 2778
-2.55850005 -3.10050011 7.18924999 99 91 115 2100
-2.55800009 -3.09999990 7.18975019 99 91 115 1714
-2.55749989 -3.09949994 7.19425011 88 80 104 1378
-2.55725002 -3.09899998 7.19449997 88 80 104 1471
-2.56850004 -3.11199999 7.15299988 97 88 107 3957
-2.56874990 -3.11225009 7.15525007 97 88 107 4957
-2.56750011 -3.11100006 7.15799999 80 68 88 8757
-2.56774998 -3.11100006 7.15950012 80 68 88 9685
-2.56550002 -3.10850000 7.16499996 79 64 87 14574
-2.56500006 -3.10800004 7.16674995 79 64 87 15964
-2.56474996 -3.10750008 7.16725016 88 74 99 16442
-2.56474996 -3.10750008 7.16874981 88 74 99 16807
-2.56349993 -3.10625005 7.17000008 88 74 99 16350
-2.56400013 -3.10675001 7.17299986 89 79 103 16217
-2.56375003 -3.10625005 7.17299986 89 79 103 15875
-2.56325006 -3.10575008 7.17350006 89 79 103 15589
-2.56299996 -3.10549998 7.17399979 89 79 103 15792
-2.56274986 -3.10524988 7.17500019 89 79 103 15585
-2.56274986 -3.10524988 7.17649984 89 81 105 15507
-2.56225014 -3.10450006 7.17624998 89 81 105 14971
-2.56250000 -3.10474992 7.17850018 89 81 105 14932
-2.56174994 -3.10400009 7.17824984 89 81 105 14567
-2.56099987 -3.10299993 7.18274975 105 97 121 10100
-2.56075001 -3.10275006 7.18424988 106 98 122 8960
-2.56050014 -3.10225010 7.18449974 106 98 122 7757
-2.55975008 -3.10150003 7.18424988 106 98 122 6671
-2.55874991 -3.10025001 7.18725014 99 91 115 2346
-2.55800009 -3.09949994 7.19075012 88 80 104 1364
-2.55774999 -3.09925008 7.19175005 88 80 104 1289
-2.55725002 -3.09824991 7.19274998 88 80 104 1535
-2.55749989 -3.09875011 7.19525003 88 80 104 1653
-2.55675006 -3.09774995 7.19750023 99 94 116 2017
-2.55599999 -3.09700012 7.19675016 99 94 116 1914
-2.55574989 -3.09675002 7.19775009 156 151 171 1846
-2.56850004 -3.11150002 7.15474987 97 88 107 4053
-2.56824994 -3.11124992 7.15549994 80 68 88 4725
-2.56824994 -3.11124992 7.15700006 80 68 88 5578
-2.56824994 -3.11150002 7.15875006 80 68 88 6432
-2.56675005 -3.10949993 7.16450024 80 66 89 11764
-2.56625009 -3.10875010 7.16575003 79 64 87 12392
-2.56500006 -3.10724998 7.16825008 88 74 99 15121
-2.56449986 -3.10675001 7.16849995 88 74 99 14975
-2.56424999 -3.10649991 7.17049980 88 74 99 14503
-2.56424999 -3.10649991 7.17199993 89 79 103 14399
-2.56400013 -3.10625005 7.17299986 89 79 103 14435
-2.56299996 -3.10500002 7.17724991 89 81 105 13739
-2.56274986 -3.10450006 7.17775011 89 81 105 13228
-2.56200004 -3.10374999 7.17749977 89 81 105 12917
-2.56200004 -3.10374999 7.17999983 105 97 121 11710
-2.56174994 -3.10325003 7.18225002 105 97 121 10053
-2.56124997 -3.10275006 7.18225002 105 97 121 9192
-2.56050014 -3.10174990 7.18324995 106 98 122 7049
-2.55999994 -3.10124993 7.18499994 106 98 122 4792
-2.55975008 -3.10100007 7.18550014 106 98 122 3642
-2.55749989 -3.09824991 7.19250011 88 80 104 1603
-2.55800009 -3.09875011 7.19500017 88 80 104 1739
-2.55675006 -3.09724998 7.19775009 99 94 116 1846
-2.56800008 -3.11050010 7.15925026 80 68 88 6203
-2.56649995 -3.10875010 7.16524982 79 64 87 10528
-2.56625009 -3.10824990 7.16575003 79 64 87 11089
-2.56575012 -3.10774994 7.16599989 79 64 87 11603
-2.56550002 -3.10724998 7.16774988 88 74 99 12757
-2.56524992 -3.10724998 7.17049980 88 74 99 12621
-2.56474996 -3.10649991 7.17049980 88 74 99 12467
-2.56424999 -3.10575008 7.17175007 89 79 103 12339
-2.56375003 -3.10549998 7.17500019 89 79 103 12210
-2.56375003 -3.10524988 7.17600012 89 79 103 12135
-2.56299996 -3.10424995 7.17700005 89 81 105 11942
-2.56299996 -3.10450006 7.17850018 89 81 105 11757
-2.56099987 -3.10174990 7.18149996 105 97 121 7049
-2.56099987 -3.10174990 7.18274975 106 98 122 5910
-2.56050014 -3.10150003 7.18349981 106 98 122 4989
-2.55975008 -3.10025001 7.18674994 99 91 115 1978
-2.55975008 -3.10050011 7.19000006 99 91 115 1642
-2.55874991 -3.09925008 7.19000006 99 91 115 1410
-2.55874991 -3.09925008 7.19150019 88 80 104 1467
-2.55824995 -3.09875011 7.19449997 88 80 104 1717
-2.56949997 -3.11150002 7.15574980 97 88 107 2167
-2.56850004 -3.11050010 7.15775013 80 68 88 3989
-2.56625009 -3.10774994 7.16400003 79 64 87 9367
-2.56649995 -3.10824990 7.16674995 79 64 87 9750
-2.56575012 -3.10700011 7.16575003 79 64 87 10314
-2.56599998 -3.10750008 7.16800022 79 64 87 10585
-2.56575012 -3.10724998 7.16900015 88 74 99 10967
-2.56550002 -3.10675001 7.17075014 88 74 99 10471
-2.56474996 -3.10599995 7.17049980 88 74 99 10435
-2.56449986 -3.10549998 7.17075014 89 79 103 10621
-2.56449986 -3.10549998 7.17250013 89 79 103 10660
-2.56349993 -3.10424995 7.17399979 89 79 103 10603
-2.56349993 -3.10450006 7.17574978 89 81 105 10346
-2.56299996 -3.10374999 7.17850018 89 81 105 9867
-2.56174994 -3.10225010 7.18099976 105 97 121 6842
-2.56174994 -3.10225010 7.18200016 105 97 121 5710
-2.56099987 -3.10150003 7.18349981 106 98 122 3992
-2.56050014 -3.10100007 7.18349981 106 98 122 3132
-2.56050014 -3.10074997 7.18575001 106 98 122 2000
-2.56025004 -3.10050011 7.18699980 106 98 122 1839
-2.56025004 -3.10050011 7.18849993 99 91 115 1667
-2.55949998 -3.09949994 7.18900013 99 91 115 1475
-2.55949998 -3.09949994 7.19225025 88 80 104 1589
-2.55850005 -3.09850001 7.19400024 88 80 104 1721
-2.55774999 -3.09750009 7.19449997 99 94 116 1678
-2.57049990 -3.11225009 7.15124989 175 168 184 400
-2.56675005 -3.10774994 7.16550016 77 62 85 7735
-2.56649995 -3.10750008 7.16625023 77 62 85 8132
-2.56649995 -3.10750008 7.16800022 77 62 85 8767
-2.56550002 -3.10625005 7.16949987 86 72 95 8900
-2.56524992 -3.10599995 7.17000008 86 72 95 8557
-2.56524992 -3.10575008 7.17124987 86 72 95 8717
-2.56474996 -3.10524988 7.17175007 83 74 95 8900
-2.56449986 -3.10500002 7.17250013 83 74 95 9100
-2.56400013 -3.10450006 7.17275000 83 74 95 9110
-2.56400013 -3.10450006 7.17399979 83 74 95 8960
-2.56375003 -3.10400009 7.17449999 83 74 95 8846
-2.56349993 -3.10374999 7.17700005 90 82 105 8592
-2.56274986 -3.10299993 7.17924976 90 82 105 7203
-2.56299996 -3.10299993 7.18099976 119 111 134 6471
-2.56250000 -3.10275006 7.18174982 119 111 134 5657
-2.56174994 -3.10174990 7.18050003 119 111 134 4810
-2.56150007 -3.10124993 7.18274975 132 124 147 3196
-2.56099987 -3.10074997 7.18424988 132 124 147 2146
-2.55975008 -3.09925008 7.18849993 117 112 134 1600
-2.55949998 -3.09899998 7.18924999 117 112 134 1642
-2.55924988 -3.09875011 7.19299984 89 84 106 1700
-2.56949997 -3.11074996 7.15750027 80 68 88 1796
-2.56699991 -3.10774994 7.16674995 77 62 85 6710
-2.56649995 -3.10700011 7.16650009 77 62 85 7217
-2.56625009 -3.10675001 7.16725016 77 62 85 7410
-2.56550002 -3.10549998 7.17049980 86 72 95 7292
-2.56474996 -3.10500002 7.17049980 83 74 95 7514
-2.56449986 -3.10450006 7.17399979 83 74 95 7617
-2.56400013 -3.10400009 7.17399979 83 74 95 7392
-2.56375003 -3.10349989 7.17474985 90 82 105 7321
-2.56349993 -3.10349989 7.17850018 90 82 105 6403
-2.56274986 -3.10225010 7.18200016 119 111 134 3735
-2.56150007 -3.10100007 7.18200016 119 111 134 2503
-2.56099987 -3.10025001 7.18750000 132 124 147 1632
-2.56050014 -3.09975004 7.18924999 117 112 134 1635
-2.55924988 -3.09824991 7.19150019 89 84 106 1717
-2.56800008 -3.10824990 7.16475010 77 62 85 4435
-2.56750011 -3.10750008 7.16450024 77 62 85 4760
-2.56675005 -3.10675001 7.16550016 77 62 85 5507
-2.56675005 -3.10675001 7.16725016 77 62 85 6014
-2.56675005 -3.10649991 7.16825008 86 72 95 5925
-2.56599998 -3.10575008 7.16750002 86 72 95 5907
-2.56500006 -3.10450006 7.17399979 83 74 95 6307
-2.56474996 -3.10450006 7.17474985 83 74 95 6257
-2.56474996 -3.10450006 7.17624998 83 74 95 6089
