//X Y Z R G B Intensity
-2.51375008 -3.12424994 7.20900011 72 59 77 528
-2.51275015 -3.12325001 7.21250010 69 54 75 585
-2.51224995 -3.12225008 7.21649981 69 54 75 542
-2.51174998 -3.12174988 7.21824980 71 53 75 589
-2.51075006 -3.12074995 7.22149992 70 50 75 603
-2.50974989 -3.11925006 7.22125006 70 50 75 392
-2.53349996 -3.14825010 7.13724995 77 63 88 578
-2.53299999 -3.14774990 7.14300013 75 61 86 478
-2.53125000 -3.14549994 7.14825010 71 59 83 575
-2.52850008 -3.14199996 7.15625000 75 68 86 671
-2.52675009 -3.14000010 7.16275024 145 145 157 2514
-2.52649999 -3.13949990 7.16349983 145 145 157 4789
-2.52624989 -3.13949990 7.16599989 190 190 200 11407
-2.52574992 -3.13875008 7.16625023 190 190 200 15046
-2.52574992 -3.13875008 7.16750002 190 190 200 17442
-2.52550006 -3.13849998 7.16975021 190 190 200 19342
-2.52500010 -3.13774991 7.16975021 190 190 198 19717
-2.52500010 -3.13774991 7.17100000 190 190 198 19914
-2.52449989 -3.13724995 7.17124987 190 190 198 20521
-2.52449989 -3.13700008 7.17350006 190 190 198 19339
-2.52349997 -3.13575006 7.17374992 193 194 199 15275
-2.52300000 -3.13549995 7.17425013 193 194 199 12571
-2.52300000 -3.13525009 7.17875004 194 193 199 4278
-2.52224994 -3.13450003 7.17799997 194 193 199 2600
-2.52200007 -3.13374996 7.17824984 194 193 199 1642
-2.52224994 -3.13424993 7.18050003 194 193 199 1085
-2.52174997 -3.13350010 7.18349981 196 195 203 703
-2.51924992 -3.13050008 7.18825006 128 125 134 553
-2.51950002 -3.13074994 7.19000006 128 125 134 550
-2.51600003 -3.12649989 7.19950008 76 68 83 482
-2.51574993 -3.12625003 7.20174980 76 68 83 503
-2.51550007 -3.12575006 7.20524979 77 66 82 514
-2.51499987 -3.12525010 7.20650005 77 66 82 521
-2.51099992 -3.12050009 7.21775007 71 53 75 575
-2.53874993 -3.15424991 7.12274981 84 73 89 335
-2.52699995 -3.13975000 7.16225004 145 145 157 2289
-2.52675009 -3.13925004 7.16400003 145 145 157 7600
-2.52649999 -3.13899994 7.16475010 145 145 157 10992
-2.52624989 -3.13875008 7.16599989 190 190 200 14267
-2.52574992 -3.13800001 7.16575003 190 190 200 16857
-2.52574992 -3.13824987 7.16725016 190 190 200 18978
-2.52574992 -3.13824987 7.16874981 190 190 200 19982
-2.52500010 -3.13724995 7.16925001 190 190 198 20321
-2.52500010 -3.13724995 7.17100000 190 190 198 20878
-2.52474999 -3.13674998 7.17150021 190 190 198 20182
-2.52449989 -3.13649988 7.17224979 190 190 198 19914
-2.52399993 -3.13599992 7.17275000 190 190 198 18564
-2.52399993 -3.13575006 7.17374992 193 194 199 16950
-2.52399993 -3.13599992 7.17549992 193 194 199 15042
-2.52325010 -3.13499999 7.17449999 193 194 199 12782
-2.52300000 -3.13474989 7.17574978 193 194 199 9839
-2.52300000 -3.13474989 7.17724991 194 193 199 6610
-2.52150011 -3.13299990 7.18174982 196 195 203 817
-2.51349998 -3.12275004 7.21124983 72 59 77 550
-2.51224995 -3.12150002 7.21374989 69 54 75 571
-2.51149988 -3.12050009 7.21899986 71 53 75 585
-2.53725004 -3.15175009 7.12874985 76 63 83 525
-2.53600001 -3.15050006 7.13124990 74 60 83 514
-2.53524995 -3.14949989 7.13350010 74 60 83 496
-2.53474998 -3.14875007 7.13749981 77 63 88 567
-2.53174996 -3.14525008 7.14825010 71 59 83 539
-2.52999997 -3.14275002 7.15600014 75 68 86 717
-2.52775002 -3.14000010 7.16400003 145 145 157 4117
-2.52725005 -3.13949990 7.16424990 145 145 157 7432
-2.52675009 -3.13875008 7.16400003 145 145 157 10642
-2.52624989 -3.13824987 7.16450024 190 190 200 14199
-2.52600002 -3.13800001 7.16524982 190 190 200 17196
-2.52600002 -3.13774991 7.16625023 190 190 200 19035
-2.52600002 -3.13800001 7.16825008 190 190 200 19717
-2.52550006 -3.13724995 7.17199993 190 190 198 20732
-2.52524996 -3.13674998 7.17275000 190 190 198 20182
-2.52425003 -3.13575006 7.17199993 190 190 198 19217
-2.52449989 -3.13599992 7.17399979 193 194 199 18117
-2.52399993 -3.13549995 7.17399979 193 194 199 16760
-2.52399993 -3.13525009 7.17525005 193 194 199 15042
-2.52325010 -3.13450003 7.17649984 193 194 199 9264
-2.52325010 -3.13424993 7.17724991 194 193 199 6032
-2.52224994 -3.13325000 7.18099976 194 193 199 1035
-2.51550007 -3.12500000 7.20400000 77 66 82 539
-2.51450014 -3.12350011 7.20975018 72 59 77 492
-2.51375008 -3.12275004 7.21075010 72 59 77 542
-2.51399994 -3.12299991 7.21299982 72 59 77 521
-2.51349998 -3.12225008 7.21399975 69 54 75 528
-2.53850007 -3.15299988 7.12225008 84 73 89 449
-2.53775001 -3.15199995 7.12874985 77 64 84 557
-2.53324986 -3.14650011 7.14225006 74 61 87 514
-2.53275013 -3.14575005 7.14499998 74 61 87 542
-2.53149986 -3.14400005 7.14825010 78 66 90 596
-2.52824998 -3.14024997 7.15974998 113 111 124 975
-2.52749991 -3.13899994 7.16324997 167 167 177 6703
-2.52725005 -3.13875008 7.16550016 167 167 177 13382
-2.52649999 -3.13774991 7.16599989 193 196 203 18742
-2.52624989 -3.13750005 7.16699982 193 196 203 19721
-2.52600002 -3.13750005 7.16825008 193 196 203 20117
-2.52624989 -3.13750005 7.16975021 193 196 203 20453
-2.52550006 -3.13674998 7.16925001 192 195 200 20667
-2.52550006 -3.13674998 7.17100000 192 195 200 20878
-2.52524996 -3.13649988 7.17175007 192 195 200 20592
-2.52474999 -3.13575006 7.17325020 192 195 200 19400
-2.52474999 -3.13599992 7.17474985 192 193 198 18792
-2.52399993 -3.13499999 7.17425013 192 193 198 17285
-2.52399993 -3.13474989 7.17500019 192 193 198 14825
-2.52375007 -3.13450003 7.17574978 192 193 198 12114
-2.52349997 -3.13400006 7.17649984 195 196 201 8950
-2.52300000 -3.13374996 7.18125010 195 196 201 1442
-2.52224994 -3.13249993 7.18025017 195 194 200 1014
-2.51924992 -3.12899995 7.19374990 106 100 112 517
-2.51725006 -3.12649989 7.19850016 75 67 80 525
-2.51650000 -3.12549996 7.20349979 78 67 83 535
-2.51425004 -3.12249994 7.21024990 74 61 79 528
-2.53850007 -3.15199995 7.12599993 84 73 89 557
-2.53675008 -3.15000010 7.13399982 74 60 83 496
-2.53500009 -3.14800000 7.13824987 76 62 87 503
-2.53200006 -3.14424992 7.14699984 78 66 90 539
-2.53200006 -3.14400005 7.15100002 73 64 85 628
-2.52925014 -3.14074993 7.15675020 77 70 88 875
-2.52749991 -3.13875008 7.16349983 167 167 177 10007
-2.52749991 -3.13875008 7.16499996 167 167 177 13292
-2.52725005 -3.13824987 7.16550016 193 196 203 16007
-2.52675009 -3.13774991 7.16599989 193 196 203 18178
-2.52675009 -3.13774991 7.16699982 193 196 203 19789
-2.52675009 -3.13774991 7.16849995 193 196 203 20321
-2.52649999 -3.13724995 7.16925001 193 196 203 20525
-2.52600002 -3.13674998 7.17199993 192 195 200 20807
-2.52550006 -3.13599992 7.17199993 192 195 200 20735
-2.52500010 -3.13525009 7.17474985 192 193 198 18117
-2.52449989 -3.13499999 7.17549992 192 193 198 16217
-2.52399993 -3.13424993 7.17525005 192 193 198 13935
-2.52399993 -3.13424993 7.17649984 192 193 198 11046
-2.52274990 -3.13275003 7.18074989 195 196 201 1335
-2.52224994 -3.13199997 7.18324995 195 194 200 685
-2.52125001 -3.13074994 7.18499994 184 183 191 657
-2.52099991 -3.13050008 7.19000006 154 151 160 550
-2.51800013 -3.12674999 7.20074987 75 67 80 467
-2.51699996 -3.12575006 7.20100021 78 67 83 467
-2.51224995 -3.11949992 7.21925020 73 55 77 650
-2.53850007 -3.15149999 7.12449980 84 73 89 528
-2.53775001 -3.15100002 7.12874985 77 64 84 500
-2.53474998 -3.14700007 7.14150000 75 61 87 514
-2.53049994 -3.14175010 7.15574980 77 70 88 725
-2.52850008 -3.13949990 7.16050005 113 111 124 1628
-2.52824998 -3.13899994 7.16249990 167 167 177 5792
-2.52775002 -3.13849998 7.16424990 167 167 177 12678
-2.52725005 -3.13774991 7.16699982 193 196 203 19221
-2.52675009 -3.13724995 7.16699982 193 196 203 20117
-2.52649999 -3.13674998 7.16900015 193 196 203 20525
-2.52600002 -3.13599992 7.16900015 192 195 200 20807
-2.52624989 -3.13649988 7.17150021 192 195 200 20878
-2.52550006 -3.13549995 7.17075014 192 195 200 20878
-2.52574992 -3.13599992 7.17299986 192 195 200 20803
-2.52550006 -3.13549995 7.17374992 192 195 200 20182
-2.52474999 -3.13474989 7.17299986 192 193 198 19032
-2.52474999 -3.13450003 7.17425013 192 193 198 18117
-2.52474999 -3.13450003 7.17574978 192 193 198 16003
-2.52425003 -3.13400006 7.17574978 192 193 198 13439
-2.52425003 -3.13400006 7.17724991 195 196 201 10582
-2.52325010 -3.13275003 7.18174982 195 194 200 1310
-2.52224994 -3.13150001 7.18599987 184 183 191 646
-2.52150011 -3.13074994 7.18575001 184 183 191 617
-2.52174997 -3.13074994 7.18750000 184 183 191 585
-2.52075005 -3.12949991 7.18750000 184 183 191 582
-2.51975012 -3.12849998 7.19549990 106 100 112 575
-2.51550007 -3.12325001 7.20975018 74 61 79 525
-2.51375008 -3.12100005 7.21350002 72 57 78 517
-2.53749990 -3.15000010 7.12925005 77 64 84 550
-2.53550005 -3.14750004 7.13824987 76 62 87 542
-2.53275013 -3.14400005 7.14599991 78 66 90 535
-2.52999997 -3.14050007 7.15574980 77 70 88 825
-2.52900004 -3.13949990 7.16050005 113 111 124 1667
-2.52850008 -3.13875008 7.16174984 167 167 177 5725
-2.52874994 -3.13899994 7.16400003 167 167 177 9100
-2.52850008 -3.13875008 7.16475010 167 167 177 12950
-2.52799988 -3.13824987 7.16475010 167 167 177 16403
-2.52749991 -3.13750005 7.16599989 193 196 203 19592
-2.52775002 -3.13774991 7.16800022 193 196 203 20667
-2.52725005 -3.13724995 7.16849995 193 196 203 21478
-2.52699995 -3.13674998 7.16874981 193 196 203 20882
-2.52675009 -3.13649988 7.16975021 192 195 200 20807
-2.52624989 -3.13599992 7.17024994 192 195 200 20807
-2.52649999 -3.13625002 7.17199993 192 195 200 20592
-2.52550006 -3.13499999 7.17224979 192 195 200 20878
-2.52550006 -3.13525009 7.17399979 192 193 198 20385
-2.52500010 -3.13450003 7.17374992 192 193 198 19339
-2.52474999 -3.13424993 7.17449999 192 193 198 17589
-2.52399993 -3.13325000 7.17649984 195 196 201 10364
-2.52375007 -3.13299990 7.17899990 195 196 201 4710
-2.52150011 -3.13000011 7.18699980 184 183 191 567
-2.51725006 -3.12474990 7.20249987 78 67 83 507
-2.53775001 -3.14974999 7.12874985 77 64 84 557
-2.53474998 -3.14599991 7.14324999 74 61 87 575
-2.53250003 -3.14324999 7.15149975 73 64 85 667
-2.52999997 -3.14000010 7.15974998 113 111 124 1146
-2.52974987 -3.13975000 7.16074991 113 111 124 1628
-2.52874994 -3.13875008 7.16125011 167 167 177 5282
-2.52874994 -3.13849998 7.16225004 167 167 177 8610
-2.52850008 -3.13800001 7.16275024 167 167 177 12521
-2.52874994 -3.13849998 7.16524982 167 167 177 15925
-2.52824998 -3.13774991 7.16524982 167 167 177 18628
-2.52749991 -3.13700008 7.16774988 193 196 203 21553
-2.52699995 -3.13625002 7.16774988 193 196 203 21175
-2.52699995 -3.13625002 7.16900015 193 196 203 20882
-2.52675009 -3.13625002 7.17000008 192 195 200 20950
-2.52649999 -3.13575006 7.17049980 192 195 200 20735
-2.52624989 -3.13549995 7.17150021 192 195 200 21171
-2.52624989 -3.13549995 7.17299986 192 195 200 20803
-2.52574992 -3.13474989 7.17425013 192 193 198 20110
-2.52550006 -3.13450003 7.17500019 192 193 198 18678
-2.52474999 -3.13374996 7.17600012 192 193 198 15235
-2.52449989 -3.13325000 7.17624998 195 196 201 12782
-2.52274990 -3.13124990 7.18349981 195 194 200 753
-2.52224994 -3.13024998 7.18575001 184 183 191 678
-2.52125001 -3.12925005 7.19075012 154 151 160 575
-2.52049994 -3.12825012 7.19449997 106 100 112 489
-2.51874995 -3.12599993 7.19950008 75 67 80 521
-2.51674986 -3.12350011 7.20550013 79 66 83 496
-2.51425004 -3.12050009 7.21500015 72 57 78 578
-2.53824997 -3.14974999 7.13124990 74 60 83 539
-2.53574991 -3.14650011 7.13700008 76 62 87 500
-2.53574991 -3.14650011 7.14125013 75 61 87 567
-2.53500009 -3.14575005 7.14225006 75 61 87 507
-2.53149986 -3.14124990 7.15574980 82 78 95 817
-2.52900004 -3.13824987 7.16174984 179 182 189 8489
-2.52925014 -3.13849998 7.16375017 179 182 189 12239
-2.52850008 -3.13774991 7.16475010 179 182 189 18342
-2.52824998 -3.13724995 7.16550016 189 194 198 19721
-2.52749991 -3.13625002 7.16725016 189 194 198 21867
-2.52749991 -3.13649988 7.16900015 189 194 198 21400
-2.52699995 -3.13575006 7.16874981 187 192 196 21400
-2.52649999 -3.13525009 7.17049980 187 192 196 20950
-2.52600002 -3.13474989 7.17224979 187 192 196 20878
-2.52624989 -3.13474989 7.17374992 186 189 194 20521
-2.52574992 -3.13424993 7.17449999 186 189 194 20246
-2.52574992 -3.13424993 7.17549992 186 189 194 18282
-2.52474999 -3.13299990 7.17600012 186 189 194 15007
-2.52500010 -3.13325000 7.17775011 194 195 200 12728
-2.52474999 -3.13299990 7.17850018 194 195 200 9971
-2.52224994 -3.12975001 7.18900013 189 188 194 603
-2.52099991 -3.12825012 7.19250011 177 174 183 535
-2.51775002 -3.12450004 7.20149994 78 70 83 492
-2.51674986 -3.12299991 7.20725012 78 67 83 517
-2.51625013 -3.12249994 7.21049976 75 62 79 507
-2.51524997 -3.12124991 7.21325016 72 57 76 507
-2.54099989 -3.15275002 7.12174988 80 70 81 364
-2.53900003 -3.15024996 7.12900019 78 65 85 557
-2.53800011 -3.14875007 7.13024998 74 60 83 542
-2.53775001 -3.14849997 7.13525009 74 60 83 542
-2.53299999 -3.14275002 7.14974976 82 72 96 575
-2.53025007 -3.13899994 7.16050005 134 134 146 2657
-2.53025007 -3.13925004 7.16200018 134 134 146 4871
-2.52950001 -3.13849998 7.16174984 179 182 189 8107
-2.52950001 -3.13849998 7.16324997 179 182 189 11882
-2.52925014 -3.13774991 7.16324997 179 182 189 15553
-2.52850008 -3.13724995 7.16625023 189 194 198 21028
-2.52824998 -3.13674998 7.16650009 189 194 198 21867
-2.52799988 -3.13625002 7.16874981 189 194 198 22025
-2.52775002 -3.13599992 7.16925001 189 194 198 21710
-2.52725005 -3.13549995 7.16925001 187 192 196 21628
-2.52725005 -3.13549995 7.17124987 187 192 196 20950
-2.52699995 -3.13499999 7.17299986 187 192 196 21246
-2.52649999 -3.13450003 7.17325020 187 192 196 20732
-2.52624989 -3.13424993 7.17399979 186 189 194 20521
-2.52550006 -3.13325000 7.17500019 186 189 194 18853
-2.52524996 -3.13299990 7.17724991 194 195 200 15671
-2.52524996 -3.13299990 7.17824984 194 195 200 12971
-2.52500010 -3.13249993 7.17899990 194 195 200 9746
-2.52349997 -3.13100004 7.18249989 190 191 196 1139
-2.52150011 -3.12849998 7.19024992 177 174 183 607
-2.52125001 -3.12825012 7.19075012 177 174 183 539
-2.51999998 -3.12649989 7.19449997 126 123 132 492
-2.51950002 -3.12575006 7.19850016 81 75 87 542
-2.51674986 -3.12249994 7.20725012 78 67 83 496
-2.51524997 -3.12050009 7.21449995 72 57 76 539
-2.51375008 -3.11899996 7.21950006 70 55 76 582
-2.51300001 -3.11774993 7.22000027 69 51 73 521
-2.54075003 -3.15175009 7.12225008 80 70 81 478
-2.53649998 -3.14650011 7.13924980 75 61 87 478
-2.53399992 -3.14324999 7.14774990 82 72 96 567
-2.53324986 -3.14249992 7.14774990 82 72 96 571
-2.53049994 -3.13899994 7.15999985 134 134 146 2428
-2.52999997 -3.13849998 7.16025019 134 134 146 4735
-2.52950001 -3.13774991 7.16275024 179 182 189 15553
-2.52925014 -3.13724995 7.16475010 179 182 189 19721
-2.52900004 -3.13700008 7.16725016 189 194 198 21946
-2.52824998 -3.13599992 7.16925001 189 194 198 21946
-2.52775002 -3.13549995 7.16975021 187 192 196 21325
-2.52725005 -3.13499999 7.16975021 187 192 196 20735
-2.52699995 -3.13450003 7.17299986 187 192 196 20592
-2.52600002 -3.13350010 7.17350006 186 189 194 20114
-2.52600002 -3.13350010 7.17500019 186 189 194 19528
-2.52624989 -3.13374996 7.17724991 186 189 194 18735
-2.52524996 -3.13249993 7.17600012 186 189 194 17535
-2.52524996 -3.13249993 7.17700005 194 195 200 14935
-2.52375007 -3.13050008 7.18300009 190 191 196 1010
-2.52300000 -3.12949991 7.18499994 189 188 194 735
-2.52174997 -3.12800002 7.18900013 177 174 183 578
-2.52025008 -3.12625003 7.19824982 81 75 87 500
-2.51524997 -3.11999989 7.21474981 72 57 76 528
-2.53924990 -3.14925003 7.12800026 78 65 85 542
-2.53250003 -3.14100003 7.15574980 82 78 95 867
-2.53125000 -3.13949990 7.15649986 82 78 95 996
-2.53075004 -3.13849998 7.15875006 134 134 146 2185
-2.53025007 -3.13824987 7.16074991 134 134 146 7403
-2.53025007 -3.13824987 7.16225004 179 182 189 10642
-2.53025007 -3.13800001 7.16349983 179 182 189 14685
-2.52999997 -3.13774991 7.16400003 179 182 189 17292
-2.52974987 -3.13774991 7.16524982 179 182 189 19282
-2.52950001 -3.13724995 7.16625023 179 182 189 20525
-2.52925014 -3.13674998 7.16774988 189 194 198 21785
-2.52874994 -3.13625002 7.16800022 189 194 198 22025
-2.52824998 -3.13575006 7.16800022 189 194 198 21867
-2.52824998 -3.13575006 7.16975021 189 194 198 22103
-2.52775002 -3.13525009 7.17000008 187 192 196 21628
-2.52749991 -3.13474989 7.17199993 187 192 196 20521
-2.52725005 -3.13450003 7.17275000 187 192 196 20592
-2.52725005 -3.13450003 7.17399979 187 192 196 21096
-2.52699995 -3.13424993 7.17474985 186 189 194 20592
-2.52649999 -3.13350010 7.17474985 186 189 194 20178
-2.52600002 -3.13299990 7.17500019 186 189 194 19782
-2.52600002 -3.13299990 7.17649984 186 189 194 18853
-2.52574992 -3.13249993 7.17675018 194 195 200 16992
-2.52524996 -3.13199997 7.17724991 194 195 200 14678
-2.52449989 -3.13074994 7.18025017 190 191 196 3696
-2.52425003 -3.13074994 7.18149996 190 191 196 2353
-2.52300000 -3.12899995 7.18650007 189 188 194 639
-2.51924992 -3.12450004 7.20074987 78 70 83 535
-2.51749992 -3.12249994 7.20650005 78 67 83 489
-2.54250002 -3.15275002 7.11824989 73 63 72 296
-2.54200006 -3.15225005 7.11999989 80 70 81 396
-2.53224993 -3.14000010 7.15724993 96 92 107 975
-2.53149986 -3.13899994 7.15700006 96 92 107 1010
-2.53049994 -3.13800001 7.16149998 154 154 166 10475
-2.53049994 -3.13774991 7.16249990 187 190 197 13939
-2.53049994 -3.13774991 7.16400003 187 190 197 16403
-2.52999997 -3.13724995 7.16450024 187 190 197 19035
-2.52950001 -3.13649988 7.16699982 185 190 194 21325
-2.52874994 -3.13575006 7.16949987 185 190 194 21553
-2.52850008 -3.13549995 7.17024994 186 191 194 22025
-2.52775002 -3.13450003 7.16975021 186 191 194 21475
-2.52775002 -3.13424993 7.17075014 186 191 194 20667
-2.52775002 -3.13450003 7.17250013 186 191 194 20664
-2.52725005 -3.13400006 7.17425013 188 192 195 20803
-2.52725005 -3.13374996 7.17525005 188 192 195 20732
-2.52649999 -3.13299990 7.17474985 188 192 195 20453
-2.52649999 -3.13299990 7.17600012 188 192 195 19978
-2.52600002 -3.13225007 7.17600012 188 192 195 18678
-2.52624989 -3.13249993 7.17824984 194 195 199 16617
-2.52550006 -3.13175011 7.17775011 194 195 199 14260
-2.52500010 -3.13124990 7.17950010 194 195 199 8021
-2.52500010 -3.13100004 7.18074989 194 195 199 5457
-2.52474999 -3.13074994 7.18174982 189 190 195 3471
-2.52425003 -3.13000011 7.18274975 189 190 195 1360
-2.51550007 -3.11925006 7.21350002 71 56 75 550
-2.51450014 -3.11800003 7.21824980 69 54 75 582
-2.53999996 -3.14899993 7.13000011 79 66 84 532
-2.53699994 -3.14525008 7.13724995 76 62 87 510
-2.53574991 -3.14400005 7.14300013 72 59 85 600
-2.53524995 -3.14300013 7.14674997 80 70 94 575
-2.53425002 -3.14199996 7.14725018 80 70 94 646
-2.53399992 -3.14175010 7.15075016 75 67 88 664
-2.53200006 -3.13899994 7.15925026 154 154 166 1764
-2.53174996 -3.13875008 7.15999985 154 154 166 3485
-2.53100014 -3.13774991 7.15950012 154 154 166 6400
-2.53075004 -3.13750005 7.16050005 154 154 166 9875
-2.52999997 -3.13674998 7.16450024 187 190 197 19985
-2.52974987 -3.13625002 7.16774988 185 190 194 21171
-2.52925014 -3.13599992 7.16825008 185 190 194 21478
-2.52925014 -3.13575006 7.16925001 185 190 194 21707
-2.52850008 -3.13499999 7.17024994 186 191 194 21864
-2.52824998 -3.13450003 7.17100000 186 191 194 20667
-2.52824998 -3.13474989 7.17250013 186 191 194 20592
-2.52799988 -3.13424993 7.17299986 186 191 194 20732
-2.52749991 -3.13374996 7.17350006 186 191 194 20592
-2.52725005 -3.13325000 7.17399979 188 192 195 20878
-2.52675009 -3.13275003 7.17399979 188 192 195 20950
-2.52699995 -3.13299990 7.17574978 188 192 195 20382
-2.52649999 -3.13249993 7.17649984 188 192 195 19650
-2.52624989 -3.13199997 7.17649984 194 195 199 18175
-2.52574992 -3.13150001 7.17724991 194 195 199 16175
-2.52500010 -3.13050008 7.18349981 189 190 195 2178
-2.52425003 -3.12949991 7.18400002 189 190 195 1003
-2.52425003 -3.12949991 7.18725014 192 191 197 732
-2.52025008 -3.12474990 7.19799995 93 87 99 539
-2.51524997 -3.11849999 7.21474981 71 56 75 542
-2.53699994 -3.14475012 7.14050007 76 62 88 528
-2.53625011 -3.14400005 7.14150000 76 62 88 525
-2.53250003 -3.13925004 7.15675020 96 92 107 1060
-2.53250003 -3.13899994 7.15925026 154 154 166 1717
-2.53149986 -3.13800001 7.15799999 154 154 166 3278
-2.53125000 -3.13774991 7.16074991 154 154 166 9564
-2.53125000 -3.13774991 7.16200018 154 154 166 13178
-2.53075004 -3.13724995 7.16375017 187 190 197 17596
-2.53049994 -3.13674998 7.16424990 187 190 197 19221
-2.52974987 -3.13575006 7.16650009 185 190 194 20671
-2.52925014 -3.13525009 7.16975021 185 190 194 21707
-2.52925014 -3.13499999 7.17049980 186 191 194 21707
-2.52850008 -3.13424993 7.17024994 186 191 194 21400
-2.52850008 -3.13424993 7.17150021 186 191 194 21025
-2.52799988 -3.13374996 7.17199993 186 191 194 20807
