//X Y Z R G B Intensity
12.46000004 -9.35050011 -0.30849999 133 141 160 24492
12.46000004 -9.35050011 -0.30750000 133 141 160 23957
12.45899963 -9.34974957 -0.30524999 207 219 233 24675
12.45800018 -9.34899998 -0.30325001 207 219 233 26896
12.45825005 -9.34924984 -0.30225000 207 219 233 26571
12.45724964 -9.34850025 -0.30024999 207 219 233 26353
12.45549965 -9.34724998 -0.29925001 207 219 233 26453
12.45574951 -9.34724998 -0.29824999 209 222 230 25632
12.45625019 -9.34774971 -0.29725000 209 222 230 25142
12.45574951 -9.34724998 -0.29525000 209 222 230 24853
12.45475006 -9.34650040 -0.29425001 209 222 230 25628
12.45400047 -9.34599972 -0.29324999 209 222 230 26346
12.45400047 -9.34599972 -0.29225001 214 225 231 27107
12.45400047 -9.34599972 -0.29025000 214 225 231 27107
12.45300007 -9.34525013 -0.28924999 214 225 231 27103
12.45199966 -9.34449959 -0.28825000 214 225 231 26882
12.45024967 -9.34325027 -0.28325000 225 230 236 25517
12.45024967 -9.34325027 -0.28125000 225 230 236 26442
12.44900036 -9.34224987 -0.27925000 221 222 227 25514
12.44925022 -9.34224987 -0.27825001 221 222 227 24835
12.44874954 -9.34200001 -0.27599999 221 222 227 24467
12.44725037 -9.34099960 -0.27500001 221 222 227 24282
12.44674969 -9.34049988 -0.27399999 221 222 227 23582
12.44750023 -9.34125042 -0.27325001 221 222 227 22528
12.44624996 -9.34000015 -0.27200001 228 225 232 19985
12.44649982 -9.34025002 -0.27100000 228 225 232 16428
12.44600010 -9.34000015 -0.27000001 228 225 232 11421
12.44524956 -9.33950043 -0.26899999 228 225 232 7192
12.44474983 -9.33899975 -0.26699999 228 225 232 2782
12.44524956 -9.33950043 -0.26499999 195 192 201 1525
12.44250011 -9.33749962 -0.26100001 195 192 201 1185
12.44274998 -9.33749962 -0.25999999 195 192 201 1192
12.44250011 -9.33749962 -0.25900000 127 129 142 1282
12.43974972 -9.33524990 -0.25275001 126 129 144 8921
12.44050026 -9.33600044 -0.25200000 126 129 144 14721
12.44025040 -9.33574963 -0.25099999 126 129 144 19157
12.43824959 -9.33424950 -0.24875000 126 129 144 23646
12.43875027 -9.33450031 -0.24775000 126 129 144 24625
12.43799973 -9.33399963 -0.24575000 197 199 214 25589
12.43750000 -9.33374977 -0.24474999 197 199 214 26625
12.43649960 -9.33275032 -0.24175000 197 199 214 26950
12.43575001 -9.33250046 -0.24075000 197 199 214 27175
12.43575001 -9.33224964 -0.23875000 236 235 249 28228
12.43525028 -9.33199978 -0.23774999 236 235 249 27867
12.43424988 -9.33125019 -0.23575000 236 235 249 27282
12.43325043 -9.33049965 -0.23375000 236 235 249 27282
12.43225002 -9.32975006 -0.23275000 232 230 243 27164
12.43249989 -9.32999992 -0.23175000 232 230 243 27739
12.43149948 -9.32925034 -0.23074999 232 230 243 27735
12.43050003 -9.32849979 -0.22775000 232 230 243 26182
12.43124962 -9.32900047 -0.22675000 238 234 248 26717
12.43025017 -9.32824993 -0.22575000 238 234 248 26389
12.43000031 -9.32800007 -0.22475000 238 234 248 26285
12.43050003 -9.32824993 -0.22375000 238 234 248 25974
12.42975044 -9.32775021 -0.22274999 238 234 248 26078
12.42924976 -9.32750034 -0.22175001 238 234 248 25667
12.42825031 -9.32674980 -0.21975000 233 230 241 26603
12.42749977 -9.32600021 -0.21675000 233 230 241 27153
12.42724991 -9.32600021 -0.21574999 233 230 241 27153
12.42700005 -9.32575035 -0.21475001 233 230 241 27264
12.42700005 -9.32575035 -0.21375000 241 238 245 26600
12.42650032 -9.32550049 -0.21275000 241 238 245 25071
12.42525005 -9.32450008 -0.21175000 241 238 245 22407
12.42449951 -9.32400036 -0.21075000 241 238 245 18021
12.42500019 -9.32425022 -0.20975000 241 238 245 11275
12.42374992 -9.32349968 -0.20874999 241 238 245 5907
12.46125031 -9.35274982 -0.31299999 102 106 131 17889
12.46000004 -9.35175037 -0.31200001 133 141 160 21807
12.46024990 -9.35200024 -0.31099999 133 141 160 24046
12.45950031 -9.35149956 -0.30899999 133 141 160 24585
12.45825005 -9.35050011 -0.30800000 133 141 160 23867
12.45849991 -9.35050011 -0.30599999 133 141 160 23867
12.45775032 -9.35000038 -0.30500001 207 219 233 25146
12.45674992 -9.34949970 -0.30399999 207 219 233 26042
12.45724964 -9.34974957 -0.30300000 207 219 233 26357
12.45600033 -9.34875011 -0.30175000 207 219 233 26353
12.45650005 -9.34924984 -0.30100000 207 219 233 26353
12.45674992 -9.34924984 -0.30000001 207 219 233 26042
12.45574951 -9.34850025 -0.29899999 209 222 230 25235
12.45574951 -9.34875011 -0.29800001 209 222 230 25046
12.45425034 -9.34749985 -0.29675001 209 222 230 25042
12.45425034 -9.34749985 -0.29574999 209 222 230 25235
12.45374966 -9.34724998 -0.29475001 209 222 230 24850
12.45349979 -9.34675026 -0.29374999 209 222 230 25428
12.45300007 -9.34650040 -0.29275000 209 222 230 26346
12.45374966 -9.34724998 -0.29175001 214 225 231 26346
12.45324993 -9.34675026 -0.29075000 214 225 231 26135
12.45174980 -9.34574986 -0.28975001 214 225 231 26132
12.45275021 -9.34624958 -0.28874999 214 225 231 26992
12.45199966 -9.34574986 -0.28775001 214 225 231 26775
12.44999981 -9.34449959 -0.28375000 225 230 236 25321
12.44974995 -9.34399986 -0.28275001 225 230 236 24653
12.44950008 -9.34399986 -0.27974999 225 230 236 24378
12.44849968 -9.34325027 -0.27875000 221 222 227 23417
12.44824982 -9.34300041 -0.27675000 221 222 227 25217
12.44750023 -9.34249973 -0.27450001 221 222 227 26653
12.44624996 -9.34150028 -0.27350000 221 222 227 25710
12.44649982 -9.34175014 -0.27250001 228 225 232 24192
12.44524956 -9.34074974 -0.26949999 228 225 232 13742
12.43924999 -9.33625031 -0.25350001 127 129 142 13314
12.43949986 -9.33650017 -0.25250000 126 129 144 19325
12.43900013 -9.33625031 -0.25049999 126 129 144 23482
12.43875027 -9.33574963 -0.24950001 126 129 144 24910
12.43750000 -9.33500004 -0.24650000 197 199 214 24810
12.43649960 -9.33424950 -0.24550000 197 199 214 25285
12.43700027 -9.33450031 -0.24450000 197 199 214 25889
12.43649960 -9.33424950 -0.24349999 197 199 214 25585
12.43575001 -9.33349991 -0.24150001 197 199 214 26514
12.43449974 -9.33275032 -0.24050000 197 199 214 26946
12.43400002 -9.33224964 -0.23850000 236 235 249 27285
12.43299961 -9.33150005 -0.23549999 236 235 249 26400
12.43274975 -9.33125019 -0.23325001 232 230 243 27282
12.43124962 -9.33024979 -0.23125000 232 230 243 27278
12.43149948 -9.33024979 -0.22925000 232 230 243 26503
12.43050003 -9.32975006 -0.22724999 232 230 243 26185
12.42975044 -9.32925034 -0.22624999 238 234 248 26392
12.42924976 -9.32874966 -0.22525001 238 234 248 25974
12.42749977 -9.32750034 -0.22025000 233 230 241 26071
12.42774963 -9.32750034 -0.21924999 233 230 241 26928
12.42625046 -9.32649994 -0.21625000 233 230 241 26175
12.42650032 -9.32674980 -0.21525000 233 230 241 26925
12.42599964 -9.32625008 -0.21425000 233 230 241 26707
12.42574978 -9.32600021 -0.21325000 241 238 245 26067
12.42475033 -9.32524967 -0.21224999 241 238 245 25164
12.42500019 -9.32550049 -0.21125001 241 238 245 22407
12.42475033 -9.32524967 -0.21025001 241 238 245 17307
12.42424965 -9.32499981 -0.20925000 241 238 245 10078
12.46074963 -9.35350037 -0.31349999 102 106 131 16328
12.46000004 -9.35299969 -0.31150001 133 141 160 23364
12.45924950 -9.35249996 -0.30950001 133 141 160 24585
12.45849991 -9.35200024 -0.30849999 133 141 160 24492
12.45849991 -9.35175037 -0.30750000 133 141 160 24492
12.45775032 -9.35124969 -0.30649999 133 141 160 25339
12.45650005 -9.35050011 -0.30524999 207 219 233 25335
12.45750046 -9.35099983 -0.30450001 207 219 233 25439
12.45724964 -9.35099983 -0.30350000 207 219 233 26150
12.45699978 -9.35074997 -0.30250001 207 219 233 26460
12.45549965 -9.34949970 -0.30024999 207 219 233 25635
12.45475006 -9.34899998 -0.29925001 207 219 233 25235
12.45574951 -9.34974957 -0.29824999 209 222 230 24667
12.45425034 -9.34875011 -0.29624999 209 222 230 24946
12.45300007 -9.34774971 -0.29425001 209 222 230 26346
12.45349979 -9.34825039 -0.29225001 214 225 231 25232
12.45324993 -9.34774971 -0.29124999 214 225 231 25135
12.45250034 -9.34724998 -0.29025000 214 225 231 25728
12.45100021 -9.34624958 -0.28924999 214 225 231 26553
12.45174980 -9.34675026 -0.28825000 214 225 231 26664
12.45050049 -9.34574986 -0.28725001 214 225 231 26235
12.45149994 -9.34650040 -0.28625000 214 225 231 26239
12.45075035 -9.34599972 -0.28424999 225 230 236 25521
12.44999981 -9.34549999 -0.28224999 225 230 236 24653
12.44799995 -9.34399986 -0.28025001 225 230 236 24839
12.44775009 -9.34375000 -0.27925000 221 222 227 24285
12.44700050 -9.34325027 -0.27724999 221 222 227 25314
12.44600010 -9.34249973 -0.27524999 221 222 227 26978
12.44649982 -9.34300041 -0.27425000 221 222 227 26978
12.44575024 -9.34224987 -0.27225000 228 225 232 24739
12.44524956 -9.34175014 -0.27125001 228 225 232 22146
12.44050026 -9.33825016 -0.25900000 127 129 142 1450
12.44075012 -9.33850002 -0.25799999 127 129 142 1689
12.44025040 -9.33825016 -0.25600001 127 129 142 4685
12.44000053 -9.33800030 -0.25500000 127 129 142 9371
12.43974972 -9.33775043 -0.25400001 127 129 142 16175
12.43900013 -9.33724976 -0.25299999 126 129 144 21339
12.43924999 -9.33749962 -0.25200000 126 129 144 24178
12.43774986 -9.33625031 -0.25099999 126 129 144 24625
12.43774986 -9.33625031 -0.25000000 126 129 144 24721
12.43799973 -9.33650017 -0.24900000 126 129 144 24353
12.43649960 -9.33524990 -0.24699999 126 129 144 24350
12.43624973 -9.33524990 -0.24575000 197 199 214 25289
12.43550014 -9.33450031 -0.24474999 197 199 214 25585
12.43675041 -9.33549976 -0.24400000 197 199 214 25889
12.43525028 -9.33424950 -0.24275000 197 199 214 25885
12.43449974 -9.33399963 -0.24075000 197 199 214 26300
12.43449974 -9.33399963 -0.23975000 236 235 249 26621
12.43375015 -9.33325005 -0.23875000 236 235 249 26835
12.43299961 -9.33275032 -0.23774999 236 235 249 27282
12.43299961 -9.33275032 -0.23675001 236 235 249 26942
12.43249989 -9.33250046 -0.23475000 236 235 249 26942
12.43249989 -9.33224964 -0.23275000 232 230 243 26725
12.43099976 -9.33125019 -0.23175000 232 230 243 26939
12.43124962 -9.33150005 -0.23074999 232 230 243 26614
12.43074989 -9.33100033 -0.22975001 232 230 243 26614
12.43050003 -9.33074951 -0.22875001 232 230 243 26721
12.43000031 -9.33049965 -0.22775000 232 230 243 27275
12.43074989 -9.33100033 -0.22675000 238 234 248 27507
12.42899990 -9.32975006 -0.22575000 238 234 248 26389
12.42799950 -9.32900047 -0.22274999 238 234 248 25078
12.42850018 -9.32925034 -0.22075000 238 234 248 26182
12.42650032 -9.32800007 -0.21975000 233 230 241 27039
12.42650032 -9.32775021 -0.21875000 233 230 241 26600
12.42599964 -9.32750034 -0.21574999 233 230 241 26600
12.42525005 -9.32699966 -0.21475001 233 230 241 26489
12.42449951 -9.32625008 -0.21375000 241 238 245 26489
12.42424965 -9.32600021 -0.21275000 241 238 245 25657
12.42350006 -9.32575035 -0.20975000 241 238 245 15800
12.42350006 -9.32550049 -0.20874999 241 238 245 8153
12.42374992 -9.32575035 -0.20675001 225 223 228 1964
12.45950031 -9.35375023 -0.31299999 136 140 169 18335
12.46000004 -9.35424995 -0.31200001 135 146 166 21664
12.45874977 -9.35325050 -0.31099999 135 146 166 23785
12.45800018 -9.35274982 -0.31000000 135 146 166 24675
12.45849991 -9.35325050 -0.30899999 135 146 166 24675
12.45699978 -9.35200024 -0.30800000 135 146 166 24489
12.45775032 -9.35249996 -0.30700001 135 146 166 25339
12.45750046 -9.35225010 -0.30599999 135 146 166 25339
12.45699978 -9.35200024 -0.30500001 201 215 228 25639
12.45574951 -9.35099983 -0.30399999 201 215 228 25935
12.45650005 -9.35149956 -0.30300000 201 215 228 26146
12.45499992 -9.35050011 -0.30175000 201 215 228 25335
12.45450020 -9.35000038 -0.30074999 201 215 228 24764
12.45524979 -9.35074997 -0.29875001 208 226 230 25435
12.45324993 -9.34924984 -0.29675001 208 226 230 25328
12.45275021 -9.34899998 -0.29475001 208 226 230 26346
12.45300007 -9.34899998 -0.29374999 208 226 230 26560
12.45300007 -9.34899998 -0.29275000 208 226 230 25628
12.45199966 -9.34825039 -0.29175001 225 241 241 26135
12.45199966 -9.34825039 -0.29075000 225 241 241 26775
12.45075035 -9.34724998 -0.28775001 225 241 241 25824
12.45050049 -9.34700012 -0.28674999 225 241 241 25924
12.44999981 -9.34675026 -0.28375000 233 243 244 25521
12.44874954 -9.34599972 -0.28275001 233 243 244 25317
12.44849968 -9.34549999 -0.28174999 233 243 244 25317
12.44775009 -9.34500027 -0.27974999 233 243 244 25221
12.44725037 -9.34475040 -0.27774999 221 225 226 25614
12.44649982 -9.34424973 -0.27675000 221 225 226 26871
12.44700050 -9.34449959 -0.27575001 221 225 226 27435
12.44575024 -9.34350014 -0.27474999 221 225 226 27092
12.44575024 -9.34375000 -0.27350000 221 225 226 26328
12.44575024 -9.34350014 -0.27250001 236 234 237 25510
12.44524956 -9.34325027 -0.27149999 236 234 237 23839
12.44474983 -9.34274960 -0.27050000 236 234 237 22525
12.44400024 -9.34224987 -0.26949999 236 234 237 19800
12.44400024 -9.34224987 -0.26850000 236 234 237 16846
12.44425011 -9.34249973 -0.26750001 236 234 237 11703
12.44250011 -9.34099960 -0.26650000 236 234 237 7896
12.44200039 -9.34074974 -0.26050001 222 219 226 1539
12.43924999 -9.33874989 -0.25650001 185 188 197 6675
12.43900013 -9.33850002 -0.25450000 185 188 197 18403
12.43799973 -9.33775043 -0.25350001 185 188 197 23067
12.43850040 -9.33825016 -0.25250000 184 188 199 24725
12.43824959 -9.33800030 -0.25150001 184 188 199 25592
12.43799973 -9.33775043 -0.25049999 184 188 199 25103
12.43675041 -9.33675003 -0.24950001 184 188 199 25389
12.43700027 -9.33699989 -0.24850000 184 188 199 24353
12.43649960 -9.33675003 -0.24750000 184 188 199 24350
12.43624973 -9.33650017 -0.24650000 227 231 242 25489
12.43499947 -9.33549976 -0.24550000 227 231 242 25785
12.43474960 -9.33524990 -0.24450000 227 231 242 26407
12.43499947 -9.33549976 -0.24349999 227 231 242 26625
12.43474960 -9.33524990 -0.24050000 227 231 242 25885
12.43325043 -9.33424950 -0.23950000 233 236 245 26835
12.43325043 -9.33424950 -0.23850000 233 236 245 27514
12.43375015 -9.33450031 -0.23750000 233 236 245 26946
12.43249989 -9.33349991 -0.23649999 233 236 245 26617
12.43175030 -9.33300018 -0.23525000 233 236 245 26725
12.43124962 -9.33250046 -0.23424999 233 236 245 27278
12.43074989 -9.33224964 -0.23325001 225 225 235 26292
12.43124962 -9.33250046 -0.23225001 225 225 235 26725
12.43124962 -9.33275032 -0.23025000 225 225 235 27053
12.43074989 -9.33224964 -0.22925000 225 225 235 27392
12.43050003 -9.33199978 -0.22825000 225 225 235 27389
12.42899990 -9.33100033 -0.22724999 225 225 235 27735
12.42825031 -9.33024979 -0.22525001 242 241 249 26285
12.42825031 -9.33049965 -0.22425000 242 241 249 25771
12.42799950 -9.33024979 -0.22325000 242 241 249 25174
12.42700005 -9.32925034 -0.22125000 242 241 249 26821
12.42700005 -9.32950020 -0.22025000 238 235 242 27850
12.42625046 -9.32900047 -0.21924999 238 235 242 27378
12.42675018 -9.32925034 -0.21825001 238 235 242 27153
12.42574978 -9.32849979 -0.21725000 238 235 242 27264
12.42625046 -9.32874966 -0.21625000 238 235 242 27039
12.42449951 -9.32750034 -0.21525000 238 235 242 26596
12.42399979 -9.32724953 -0.21224999 230 228 233 25660
12.42449951 -9.32750034 -0.21125001 230 228 233 24975
12.42424965 -9.32750034 -0.21025001 230 228 233 19646
12.45975018 -9.35525036 -0.31349999 136 140 169 16535
12.45800018 -9.35400009 -0.31150001 135 146 166 23614
12.45849991 -9.35449982 -0.31050000 135 146 166 24496
12.45775032 -9.35400009 -0.30849999 135 146 166 24864
12.45750046 -9.35375023 -0.30750000 135 146 166 25150
12.45625019 -9.35274982 -0.30649999 135 146 166 25439
12.45549965 -9.35225010 -0.30550000 201 215 228 26146
12.45650005 -9.35299969 -0.30450001 201 215 228 27232
12.45475006 -9.35149956 -0.30325001 201 215 228 26353
12.45574951 -9.35249996 -0.30225000 201 215 228 25146
12.45425034 -9.35124969 -0.30024999 201 215 228 25142
12.45425034 -9.35124969 -0.29925001 201 215 228 25435
12.45374966 -9.35074997 -0.29725000 208 226 230 24950
12.45224953 -9.34974957 -0.29324999 208 226 230 26560
12.45224953 -9.34974957 -0.29225001 225 241 241 27110
12.45174980 -9.34949970 -0.29124999 225 241 241 27682
12.45125008 -9.34899998 -0.29025000 225 241 241 27917
12.45024967 -9.34825039 -0.28825000 225 241 241 26239
12.44999981 -9.34799957 -0.28525001 233 243 244 25824
12.44900036 -9.34724998 -0.28424999 233 243 244 26132
12.44900036 -9.34724998 -0.28325000 233 243 244 26132
12.44900036 -9.34724998 -0.28224999 233 243 244 26553
12.44775009 -9.34624958 -0.28125000 233 243 244 26232
12.44649982 -9.34525013 -0.27825001 221 225 226 25914
12.44550037 -9.34475040 -0.27625000 221 225 226 27550
12.44600010 -9.34500027 -0.27425000 221 225 226 25914
12.44550037 -9.34449959 -0.27325001 221 225 226 25614
12.44449997 -9.34399986 -0.27225000 236 234 237 25024
12.44400024 -9.34350014 -0.27125001 236 234 237 24925
12.44400024 -9.34350014 -0.27024999 236 234 237 23664
12.44324970 -9.34300041 -0.26899999 236 234 237 22146
12.44299984 -9.34274960 -0.26800001 236 234 237 18942
12.44250011 -9.34224987 -0.26699999 236 234 237 14692
12.44274998 -9.34249973 -0.26600000 222 219 226 9735
12.44200039 -9.34200001 -0.26499999 222 219 226 6303
12.44225025 -9.34224987 -0.26400000 222 219 226 3800
12.44124985 -9.34150028 -0.26199999 222 219 226 1971
12.44025040 -9.34074974 -0.25900000 185 188 197 2328
12.43900013 -9.33975029 -0.25700000 185 188 197 7814
12.43850040 -9.33950043 -0.25600001 185 188 197 13707
12.43875027 -9.33950043 -0.25500000 185 188 197 19157
12.43774986 -9.33899975 -0.25400001 185 188 197 22667
12.43750000 -9.33874989 -0.25299999 184 188 199 25007
12.43750000 -9.33850002 -0.25200000 184 188 199 25492
12.43700027 -9.33825016 -0.25099999 184 188 199 25792
12.43649960 -9.33800030 -0.25000000 184 188 199 25392
12.43725014 -9.33850002 -0.24900000 184 188 199 25492
12.43649960 -9.33775043 -0.24800000 184 188 199 25003
12.43550014 -9.33724976 -0.24675000 184 188 199 25589
12.43474960 -9.33675003 -0.24575000 227 231 242 25785
12.43525028 -9.33699989 -0.24474999 227 231 242 26628
12.43424988 -9.33625031 -0.24375001 227 231 242 27517
12.43449974 -9.33625031 -0.24275000 227 231 242 28232
12.43375015 -9.33574963 -0.24175000 227 231 242 27289
12.43375015 -9.33600044 -0.24075000 227 231 242 26300
12.43299961 -9.33524990 -0.23875000 233 236 245 27285
12.43099976 -9.33399963 -0.23500000 233 236 245 26296
12.43175030 -9.33424950 -0.23400000 233 236 245 25982
12.43050003 -9.33349991 -0.23300000 225 225 235 26085
12.42975044 -9.33300018 -0.23199999 225 225 235 26939
12.42949963 -9.33275032 -0.23074999 225 225 235 26828
12.43050003 -9.33325005 -0.22975001 225 225 235 27053
12.43025017 -9.33325005 -0.22875001 225 225 235 27164
12.42949963 -9.33275032 -0.22675000 242 241 249 26939
12.42875004 -9.33199978 -0.22575000 242 241 249 26828
12.42850018 -9.33199978 -0.22475000 242 241 249 26717
12.42749977 -9.33125019 -0.22274999 242 241 249 25471
12.42625046 -9.33024979 -0.22175001 242 241 249 26178
12.42625046 -9.33024979 -0.22075000 242 241 249 27614
12.42625046 -9.33024979 -0.21975000 238 235 242 26714
12.42525005 -9.32950020 -0.21775000 238 235 242 27846
12.42475033 -9.32900047 -0.21675000 238 235 242 27264
12.42449951 -9.32874966 -0.21574999 238 235 242 26382
12.42374992 -9.32824993 -0.21275000 230 228 233 25860
12.42350006 -9.32824993 -0.21175000 230 228 233 25164
12.42374992 -9.32824993 -0.21075000 230 228 233 22328
12.42275047 -9.32750034 -0.20975000 230 228 233 16032
12.42175007 -9.32699966 -0.20874999 230 228 233 9200
