//X Y Z R G B Intensity
-2.73079991 -2.28489995 0.36710000 87 80 111 2125
-2.73020005 -2.28430009 0.36800000 87 80 111 2103
-2.72869992 -2.28310013 0.37090001 86 82 109 2178
-2.72889996 -2.28320003 0.37189999 85 82 109 2078
-2.73020005 -2.28430009 0.37310001 85 82 109 2110
-2.72670007 -2.28139997 0.37360001 85 82 109 2214
-2.72620010 -2.28099990 0.37459999 83 83 109 2385
-2.72659993 -2.28130007 0.37660000 80 80 106 3342
-2.72679996 -2.28150010 0.37760001 80 80 106 5625
-2.72569990 -2.28049994 0.37850001 89 89 117 10478
-2.72620010 -2.28099990 0.37959999 89 89 117 19332
-2.72720003 -2.28180003 0.38069999 98 99 127 31114
-2.72650003 -2.28119993 0.38159999 117 118 146 41228
-2.72630000 -2.28099990 0.38260001 117 118 146 49607
-2.72700000 -2.28160000 0.38370001 167 168 196 50367
-2.72700000 -2.28160000 0.38470000 221 226 248 50407
-2.72560000 -2.28040004 0.38550001 221 226 248 50514
-2.72530007 -2.28020000 0.38650000 236 245 254 50579
-2.72490001 -2.27990007 0.38740000 240 250 252 50537
-2.72519994 -2.28009987 0.38850001 240 250 252 50350
-2.72499990 -2.27999997 0.38940001 240 250 251 50370
-2.72550011 -2.28040004 0.39050001 242 252 251 50450
-2.72480011 -2.27979994 0.39140001 242 252 251 50350
-2.72449994 -2.27950001 0.39240000 246 255 254 50234
-2.72410011 -2.27920008 0.39330000 242 251 248 50217
-2.72410011 -2.27920008 0.39430001 242 251 248 50371
-2.72370005 -2.27889991 0.39530000 240 249 246 50475
-2.72340012 -2.27869987 0.39620000 248 254 252 50454
-2.72329998 -2.27850008 0.39719999 248 254 252 50393
-2.72300005 -2.27830005 0.39820001 248 254 252 50583
-2.72300005 -2.27819991 0.39919999 247 253 251 50476
-2.72359991 -2.27880001 0.40030000 247 253 251 50474
-2.72320008 -2.27839994 0.40120000 248 252 253 50496
-2.72300005 -2.27830005 0.40220001 247 251 254 50454
-2.72219992 -2.27760005 0.40310001 247 251 254 50374
-2.72180009 -2.27729988 0.40410000 247 250 255 50478
-2.72200012 -2.27740002 0.40509999 246 249 255 50477
-2.72210002 -2.27760005 0.40610000 246 249 255 50476
-2.72200012 -2.27740002 0.40709999 248 248 255 50456
-2.72160006 -2.27719998 0.40799999 247 250 255 50354
-2.72090006 -2.27649999 0.40889999 247 250 255 50336
-2.72230005 -2.27769995 0.41020000 249 254 255 50126
-2.74399996 -2.29449987 0.31340000 183 173 200 50169
-2.74280000 -2.29349995 0.31430000 245 240 255 50404
-2.74320006 -2.29379988 0.31529999 245 240 255 50284
-2.74259996 -2.29340005 0.31630000 249 251 255 50246
-2.74219990 -2.29299998 0.31720001 240 248 251 50267
-2.74200010 -2.29290009 0.31819999 240 248 251 50286
-2.74099994 -2.29200006 0.31909999 243 252 251 50231
-2.74180007 -2.29270005 0.32020000 247 255 253 50191
-2.74169993 -2.29270005 0.32120001 247 255 253 50325
-2.74060011 -2.29169989 0.32210001 243 253 245 50388
-2.74049997 -2.29169989 0.32310000 240 250 241 50388
-2.74049997 -2.29169989 0.32409999 240 250 241 50231
-2.74009991 -2.29130006 0.32499999 243 253 242 50251
-2.73990011 -2.29110003 0.32600001 244 254 243 50251
-2.73959994 -2.29089999 0.32699999 244 254 243 50389
-2.73930001 -2.29060006 0.32789999 241 251 242 50410
-2.73869991 -2.29010010 0.32890001 241 250 247 50197
-2.73839998 -2.28990006 0.32990000 241 250 247 50053
-2.73889995 -2.29029989 0.33090001 240 248 251 47153
-2.73830009 -2.28979993 0.33190000 239 245 255 41346
-2.73850012 -2.28990006 0.33289999 239 245 255 33607
-2.73860002 -2.29010010 0.33390000 242 247 255 24460
-2.73909998 -2.29040003 0.33500001 233 237 255 16096
-2.73710012 -2.28880000 0.33570001 233 237 255 8025
-2.73650002 -2.28830004 0.33669999 186 189 220 3975
-2.73659992 -2.28839993 0.33770001 130 131 162 2675
-2.73720002 -2.28889990 0.33880001 130 131 162 2335
-2.73699999 -2.28870010 0.33970001 101 98 125 2278
-2.73699999 -2.28870010 0.34079999 97 93 118 2221
-2.73600006 -2.28780007 0.34160000 97 93 118 2339
-2.73659992 -2.28839993 0.34270000 91 87 112 2328
-2.73740005 -2.28909993 0.34380001 88 84 111 2375
-2.73549986 -2.28740001 0.34560001 88 84 111 2207
-2.73629999 -2.28810000 0.34670001 89 85 112 2132
-2.73559999 -2.28749990 0.34760001 89 85 112 2064
-2.73580003 -2.28769994 0.34869999 88 84 111 2064
-2.73530006 -2.28730011 0.35159999 87 81 109 2082
-2.73339987 -2.28570008 0.35240000 87 81 109 2092
-2.73510003 -2.28710008 0.35360000 87 81 109 2182
-2.73210001 -2.28460002 0.35420001 87 81 109 2117
-2.73259997 -2.28500009 0.35530001 87 81 109 2217
-2.73490000 -2.28699994 0.35659999 87 81 109 2207
-2.73500013 -2.28699994 0.35760000 87 81 107 2196
-2.73169994 -2.28430009 0.35820001 89 80 107 2160
-2.73370004 -2.28590012 0.35940000 89 80 107 1950
-2.73009992 -2.28290009 0.36100000 89 80 107 1989
-2.73239994 -2.28489995 0.36230001 89 80 107 2117
-2.73099995 -2.28369999 0.36309999 87 80 111 2035
-2.73230004 -2.28469992 0.36430001 87 80 111 2003
-2.73020005 -2.28299999 0.36500001 87 80 111 2128
-2.73090005 -2.28360009 0.36610001 87 80 111 1996
-2.72979999 -2.28270006 0.36700001 87 80 111 2010
-2.72959995 -2.28259993 0.36800000 87 80 111 2071
-2.73119998 -2.28390002 0.36919999 86 81 111 2053
-2.72959995 -2.28259993 0.37000000 86 82 109 2117
-2.72880006 -2.28180003 0.37090001 86 82 109 2103
-2.73049998 -2.28320003 0.37210000 85 82 109 2060
-2.73070002 -2.28340006 0.37310001 85 82 109 2085
-2.73090005 -2.28360009 0.37520000 83 83 109 2257
-2.73059988 -2.28340006 0.37610000 80 80 106 2432
-2.72880006 -2.28189993 0.37689999 80 80 106 2707
-2.72659993 -2.27999997 0.37760001 80 80 106 3675
-2.72779989 -2.28110003 0.37880000 89 89 117 6596
-2.72709990 -2.28040004 0.37970001 89 89 117 12200
-2.72810006 -2.28130007 0.38080001 98 99 127 20039
-2.72729993 -2.28060007 0.38170001 117 118 146 31996
-2.72709990 -2.28049994 0.38270000 117 118 146 43382
-2.72810006 -2.28130007 0.38380000 167 168 196 50084
-2.72709990 -2.28040004 0.38470000 221 226 248 50328
-2.72620010 -2.27970004 0.38560000 221 226 248 50349
-2.72620010 -2.27970004 0.38659999 236 245 254 50330
-2.72600007 -2.27950001 0.38760000 240 250 252 50215
-2.72569990 -2.27929997 0.38850001 240 250 252 50311
-2.72609997 -2.27959991 0.38960001 240 250 251 50410
-2.72609997 -2.27959991 0.39060000 242 252 251 50472
-2.72499990 -2.27869987 0.39140001 242 252 251 50538
-2.72539997 -2.27900004 0.39250001 246 255 254 50536
-2.72569990 -2.27920008 0.39350000 242 251 248 50514
-2.72490001 -2.27850008 0.39440000 242 251 248 50559
-2.72449994 -2.27830005 0.39539999 240 249 246 50538
-2.72510004 -2.27869987 0.39649999 248 254 252 50494
-2.72420001 -2.27799988 0.39739999 248 254 252 50433
-2.72379994 -2.27760005 0.39829999 248 254 252 50497
-2.72359991 -2.27749991 0.39930001 247 253 251 50518
-2.72410011 -2.27789998 0.40030000 247 253 251 50516
-2.72410011 -2.27789998 0.40130001 248 252 253 50516
-2.72320008 -2.27710009 0.40220001 247 251 254 50394
-2.72289991 -2.27690005 0.40320000 247 251 254 50562
-2.72280002 -2.27690005 0.40419999 247 250 255 50719
-2.72250009 -2.27649999 0.40509999 246 249 255 50629
-2.72210002 -2.27620006 0.40610000 246 249 255 50520
-2.72219992 -2.27629995 0.40709999 248 248 255 50436
-2.72230005 -2.27649999 0.40810001 247 250 255 50257
-2.72289991 -2.27690005 0.40920001 247 250 255 50180
-2.72350001 -2.27740002 0.41029999 249 254 255 44971
-2.74620008 -2.29509997 0.31349999 165 150 181 47203
-2.74429989 -2.29349995 0.31430000 218 208 235 50302
-2.74329996 -2.29270005 0.31520000 218 208 235 50384
-2.74349999 -2.29279995 0.31619999 241 243 255 50364
-2.74300003 -2.29250002 0.31720001 240 248 251 50446
-2.74300003 -2.29250002 0.31819999 240 248 251 50364
-2.74210000 -2.29169989 0.31909999 239 248 247 50210
-2.74180007 -2.29150009 0.31999999 239 248 245 50249
-2.74250007 -2.29200006 0.32110000 239 248 245 50365
-2.74189997 -2.29150009 0.32210001 242 252 244 50326
-2.74119997 -2.29089999 0.32300001 244 254 245 50269
-2.74110007 -2.29080009 0.32400000 244 254 245 50231
-2.74090004 -2.29069996 0.32499999 242 252 241 50231
-2.74119997 -2.29089999 0.32600001 241 251 240 50288
-2.74040008 -2.29020000 0.32690001 241 251 240 50329
-2.74060011 -2.29040003 0.32789999 241 251 243 50309
-2.74000001 -2.28990006 0.32890001 236 245 244 50176
-2.74070001 -2.29049993 0.33000001 236 245 244 48228
-2.73939991 -2.28940010 0.33080000 242 249 255 41900
-2.73959994 -2.28950000 0.33190000 244 250 255 33246
-2.73990011 -2.28990006 0.33289999 244 250 255 24642
-2.73930001 -2.28940010 0.33379999 220 224 249 16378
-2.73869991 -2.28889990 0.33480000 176 179 212 7964
-2.73869991 -2.28880000 0.33579999 176 179 212 3900
-2.73819995 -2.28839993 0.33669999 132 134 173 2714
-2.73619986 -2.28679991 0.33849999 105 105 143 2303
-2.73589993 -2.28649998 0.34150001 94 88 114 2257
-2.73659992 -2.28710008 0.34360000 88 82 108 2182
-2.73570013 -2.28629994 0.34549999 88 82 108 2082
-2.73659992 -2.28710008 0.34760001 88 82 108 2239
-2.73659992 -2.28699994 0.34860000 88 82 108 2096
-2.73510003 -2.28579998 0.34940001 86 80 106 2157
-2.73589993 -2.28649998 0.35049999 86 80 106 2082
-2.73430014 -2.28509998 0.35229999 87 81 107 2060
-2.73699999 -2.28740001 0.35370001 87 81 107 2114
-2.73339987 -2.28439999 0.35420001 87 81 107 2157
-2.73619986 -2.28670001 0.35560000 87 81 107 2164
-2.73210001 -2.28329992 0.35609999 87 81 107 2103
-2.73500013 -2.28570008 0.35740000 87 81 107 2107
-2.73329997 -2.28430009 0.35820001 87 81 107 2132
-2.73350000 -2.28450012 0.35929999 87 81 107 2025
-2.73180008 -2.28299999 0.36100000 87 81 109 1946
-2.73199987 -2.28320003 0.36210001 87 81 109 2035
-2.73339987 -2.28439999 0.36330000 84 78 112 1985
-2.73420000 -2.28509998 0.36440000 84 78 112 2032
-2.73210001 -2.28329992 0.36710000 84 79 109 1953
-2.73269987 -2.28380013 0.36820000 84 79 109 1992
-2.73199987 -2.28320003 0.36910000 83 80 107 2042
-2.72900009 -2.28069997 0.36970001 83 81 105 2064
-2.73059988 -2.28200006 0.37090001 83 81 105 1978
-2.73210001 -2.28329992 0.37220001 83 81 103 2100
-2.72939992 -2.28110003 0.37279999 83 81 103 2160
-2.73000002 -2.28160000 0.37390000 83 81 103 2135
-2.73000002 -2.28150010 0.37490001 85 86 107 2267
-2.72790003 -2.27979994 0.37560001 82 83 104 2353
-2.72950006 -2.28110003 0.37680000 82 83 104 2457
-2.73020005 -2.28169990 0.37790000 81 81 105 2771
-2.73020005 -2.28169990 0.37889999 86 86 112 3875
-2.72830009 -2.28009987 0.37970001 86 86 112 6903
-2.72790003 -2.27979994 0.38060001 89 90 118 12728
-2.72819996 -2.28009987 0.38170001 97 98 128 22832
-2.72849989 -2.28029990 0.38270000 97 98 128 35553
-2.72900009 -2.28069997 0.38380000 131 132 163 44592
-2.72830009 -2.28009987 0.38470000 172 176 203 50050
-2.72770000 -2.27959991 0.38560000 172 176 203 50231
-2.72779989 -2.27970004 0.38659999 225 233 246 50428
-2.72819996 -2.28009987 0.38769999 238 249 253 50407
-2.72729993 -2.27929997 0.38859999 238 249 253 50429
-2.72679996 -2.27889991 0.38949999 241 252 254 50430
-2.72700000 -2.27909994 0.39060000 236 248 248 50556
-2.72600007 -2.27830005 0.39140001 236 248 248 50537
-2.72569990 -2.27789998 0.39240000 243 253 252 50453
-2.72580004 -2.27810001 0.39340001 248 255 255 50580
-2.72530007 -2.27769995 0.39430001 248 255 255 50581
-2.72550011 -2.27780008 0.39539999 247 255 253 50453
-2.72560000 -2.27789998 0.39640000 242 251 246 50411
-2.72480011 -2.27729988 0.39730000 242 251 246 50392
-2.72449994 -2.27699995 0.39820001 247 253 249 50433
-2.72519994 -2.27760005 0.39930001 247 253 251 50453
-2.72499990 -2.27740002 0.40030000 247 253 251 50559
-2.72499990 -2.27740002 0.40130001 248 252 253 50625
-2.72410011 -2.27659988 0.40220001 247 251 254 50560
-2.72359991 -2.27629995 0.40310001 247 251 254 50583
-2.72359991 -2.27620006 0.40410000 247 250 255 50742
-2.72340012 -2.27600002 0.40509999 247 250 255 50562
-2.72350001 -2.27620006 0.40610000 247 250 255 50393
-2.72300005 -2.27570009 0.40700001 249 249 255 50415
-2.72320008 -2.27589989 0.40810001 247 250 255 50334
-2.72390008 -2.27649999 0.40920001 247 250 255 50089
-2.74539995 -2.29299998 0.31439999 176 166 191 47778
-2.74469995 -2.29250002 0.31529999 176 166 191 50115
-2.74419999 -2.29209995 0.31630000 232 234 246 50424
-2.74410009 -2.29200006 0.31729999 246 254 255 50487
-2.74349999 -2.29150009 0.31819999 246 254 255 50426
-2.74300003 -2.29110003 0.31920001 244 252 254 50229
-2.74289989 -2.29099989 0.32020000 236 245 244 50248
-2.74239993 -2.29060006 0.32110000 236 245 244 50211
-2.74239993 -2.29049993 0.32210001 245 254 251 50230
-2.74250007 -2.29069996 0.32310000 249 255 253 50248
-2.74200010 -2.29020000 0.32409999 249 255 253 50347
-2.74230003 -2.29049993 0.32510000 242 251 246 50248
-2.74200010 -2.29029989 0.32609999 243 252 247 50268
-2.74119997 -2.28959990 0.32699999 243 252 247 50121
-2.74029994 -2.28889990 0.32789999 240 249 248 49607
-2.74099994 -2.28940010 0.32900000 238 246 249 46257
-2.74020004 -2.28870010 0.32990000 238 246 249 39000
-2.74169993 -2.28999996 0.33109999 239 245 255 31850
-2.73979998 -2.28839993 0.33190000 220 225 244 21492
-2.73970008 -2.28830004 0.33289999 220 225 244 13246
-2.73880005 -2.28760004 0.33379999 170 174 201 6435
-2.73950005 -2.28810000 0.33489999 118 121 152 3396
-2.74000001 -2.28859997 0.33790001 83 83 119 2300
-2.73939991 -2.28810000 0.33890000 83 83 119 2303
-2.73959994 -2.28819990 0.33989999 90 85 115 2210
-2.73799992 -2.28690004 0.34070000 89 83 109 2178
-2.73900008 -2.28780007 0.34180000 89 83 109 2185
-2.73769999 -2.28670001 0.34270000 87 81 107 2157
-2.73699999 -2.28609991 0.34360000 87 81 107 2017
-2.73900008 -2.28769994 0.34490001 87 81 107 2032
-2.73830009 -2.28710008 0.34580001 88 82 108 2071
-2.73869991 -2.28749990 0.34790000 87 81 107 2171
-2.73839998 -2.28730011 0.34880000 86 80 106 2139
-2.73909998 -2.28780007 0.34990001 85 79 105 2185
-2.73490000 -2.28430009 0.35040000 85 79 105 2157
-2.73490000 -2.28430009 0.35139999 87 81 107 2157
-2.73689985 -2.28600001 0.35270000 87 81 107 2121
-2.73699999 -2.28609991 0.35370001 87 81 107 2082
-2.73500013 -2.28439999 0.35440001 87 81 107 2075
-2.73449993 -2.28399992 0.35640001 87 81 107 2150
-2.73390007 -2.28349996 0.36030000 87 81 107 1935
-2.73189998 -2.28180003 0.36210001 87 81 109 1946
-2.73390007 -2.28349996 0.36430001 82 76 110 1967
-2.73129988 -2.28130007 0.36500001 82 76 110 1871
-2.73530006 -2.28460002 0.36649999 82 77 109 1950
-2.73079991 -2.28090000 0.36690000 82 77 109 1964
-2.73329997 -2.28299999 0.36829999 82 77 109 1978
-2.73119998 -2.28130007 0.36899999 82 77 107 2028
-2.72979999 -2.27999997 0.36980000 82 78 105 1964
-2.73049998 -2.28060007 0.37189999 81 79 103 2128
-2.73280001 -2.28259993 0.37419999 81 79 101 2175
-2.73110008 -2.28110003 0.37500000 84 85 106 2192
-2.72839999 -2.27889991 0.37670001 83 83 107 2321
-2.72819996 -2.27869987 0.37760001 81 81 107 2492
-2.73040009 -2.28049994 0.37889999 84 84 112 2878
-2.72909999 -2.27939987 0.37979999 84 84 112 4060
-2.72939992 -2.27970004 0.38080001 83 84 114 7414
-2.72909999 -2.27950001 0.38180000 80 81 111 13714
-2.72950006 -2.27979994 0.38280001 80 81 111 23610
-2.72919989 -2.27950001 0.38380000 95 96 127 35146
-2.72869992 -2.27920008 0.38470000 120 124 151 42767
-2.72869992 -2.27920008 0.38569999 120 124 151 49389
-2.72939992 -2.27970004 0.38679999 186 193 209 50365
-2.72889996 -2.27929997 0.38780001 222 232 241 50427
-2.72770000 -2.27830005 0.38859999 222 232 241 50349
-2.72740006 -2.27799988 0.38960001 243 252 255 50369
-2.72740006 -2.27799988 0.39060000 238 247 252 50493
-2.72720003 -2.27780008 0.39160001 238 247 252 50349
-2.72740006 -2.27799988 0.39260000 238 248 250 50349
-2.72690010 -2.27760005 0.39350000 246 255 255 50390
-2.72639990 -2.27719998 0.39449999 246 255 255 50391
-2.72609997 -2.27699995 0.39539999 248 255 255 50453
-2.72589993 -2.27679992 0.39640000 242 251 250 50453
-2.72530007 -2.27629995 0.39730000 242 251 250 50517
-2.72580004 -2.27670002 0.39840001 246 252 252 50537
-2.72519994 -2.27620006 0.39930001 246 252 252 50413
-2.72510004 -2.27609992 0.40030000 246 252 252 50475
-2.72560000 -2.27659988 0.40140000 248 252 253 50693
-2.72480011 -2.27589989 0.40230000 248 252 255 50671
-2.72560000 -2.27649999 0.40340000 248 252 255 50834
-2.72490001 -2.27600002 0.40430000 248 251 255 50626
-2.72420001 -2.27539992 0.40520000 248 251 255 50374
-2.72440004 -2.27559996 0.40619999 248 251 255 50199
-2.72399998 -2.27519989 0.40720001 250 250 255 50200
-2.72420001 -2.27530003 0.40820000 248 251 255 50126
-2.72519994 -2.27620006 0.40939999 248 251 255 44171
-2.74740005 -2.29349995 0.31450000 176 166 191 41360
-2.74639988 -2.29259992 0.31540000 176 166 191 48900
-2.74460006 -2.29110003 0.31619999 232 234 246 50171
-2.74419999 -2.29080009 0.31709999 246 254 255 50247
-2.74410009 -2.29069996 0.31810001 246 254 255 50172
-2.74390006 -2.29049993 0.31909999 244 252 254 50064
-2.74410009 -2.29069996 0.32020000 236 245 244 50099
-2.74280000 -2.28970003 0.32100001 236 245 244 50327
-2.74349999 -2.29020000 0.32210001 245 254 251 50366
-2.74309993 -2.28990006 0.32310000 249 255 253 50268
-2.74340010 -2.29010010 0.32409999 249 255 253 50118
-2.74349999 -2.29020000 0.32510000 242 251 246 50047
-2.74180007 -2.28880000 0.32589999 243 252 247 49785
-2.74169993 -2.28870010 0.32690001 243 252 247 48621
-2.74140000 -2.28839993 0.32789999 240 249 248 43971
-2.74169993 -2.28870010 0.32890001 238 246 249 36892
-2.74140000 -2.28850007 0.32990000 238 246 249 29307
-2.74119997 -2.28830004 0.33090001 239 245 255 20975
-2.74020004 -2.28740001 0.33180001 220 225 244 12435
-2.74049997 -2.28769994 0.33280000 220 225 244 6228
-2.74149990 -2.28850007 0.33390000 170 174 201 3289
-2.73889995 -2.28640008 0.33460000 118 121 152 2625
-2.74070001 -2.28789997 0.33690000 90 92 130 2350
-2.73889995 -2.28640008 0.33870000 83 83 119 2228
-2.74189997 -2.28889990 0.34000000 90 85 115 2200
-2.73720002 -2.28500009 0.34050000 89 83 109 2114
-2.73970008 -2.28699994 0.34180000 89 83 109 2146
-2.74130011 -2.28839993 0.34299999 87 81 107 2085
-2.74099994 -2.28819990 0.34400001 87 81 107 2028
-2.73619986 -2.28410006 0.34540001 88 82 108 2107
-2.73950005 -2.28690004 0.34680000 87 81 107 2096
-2.73880005 -2.28629994 0.34770000 87 81 107 2064
-2.73609996 -2.28399992 0.34840000 86 80 106 2042
-2.73650002 -2.28439999 0.34940001 85 79 105 2032
-2.73749995 -2.28520012 0.35060000 85 79 105 2114
-2.73780012 -2.28539991 0.35159999 87 81 107 2082
-2.73559999 -2.28369999 0.35429999 87 81 107 2010
-2.73420000 -2.28240013 0.35519999 87 81 107 2010
-2.73609996 -2.28399992 0.35640001 87 81 107 2042
-2.73559999 -2.28360009 0.35730001 87 81 107 2035
-2.73490000 -2.28310013 0.35830000 87 81 107 1985
-2.73479986 -2.28290009 0.35929999 87 81 107 1992
-2.73519993 -2.28329992 0.36030000 87 81 107 1960
-2.73449993 -2.28270006 0.36120000 87 81 109 1903
-2.73230004 -2.28080010 0.36199999 87 81 109 1946
-2.73300004 -2.28139997 0.36300001 82 77 109 1971
-2.73320007 -2.28160000 0.36410001 82 76 110 1910
-2.73460007 -2.28270006 0.36530000 82 76 110 1878
-2.73549986 -2.28349996 0.36640000 82 77 109 1853
-2.73500013 -2.28310013 0.36730000 82 77 109 1917
-2.73259997 -2.28110003 0.36800000 82 77 109 1910
-2.73150015 -2.28020000 0.36890000 82 77 107 1928
-2.73189998 -2.28049994 0.36989999 82 78 105 1939
-2.73059988 -2.27939987 0.37180001 81 79 103 2028
-2.73180008 -2.28040004 0.37290001 81 79 101 2142
-2.73070002 -2.27950001 0.37380001 81 79 101 2060
-2.73250008 -2.28110003 0.37509999 84 85 106 2175
-2.73140001 -2.28009987 0.37590000 83 83 107 2250
-2.73140001 -2.28009987 0.37689999 83 83 107 2242
-2.73129988 -2.27999997 0.37790000 81 81 107 2350
-2.73160005 -2.28029990 0.37900001 84 84 112 2546
-2.73020005 -2.27909994 0.37979999 84 84 112 2896
-2.72880006 -2.27789998 0.38060001 83 84 114 4196
-2.72880006 -2.27789998 0.38159999 80 81 111 7889
-2.73029995 -2.27920008 0.38280001 80 81 111 14757
-2.72950006 -2.27850008 0.38370001 95 96 127 25242
-2.73029995 -2.27920008 0.38479999 120 124 151 36064
-2.72970009 -2.27869987 0.38569999 120 124 151 44925
-2.72900009 -2.27810001 0.38659999 186 193 209 50033
-2.72860003 -2.27780008 0.38760000 222 232 241 50232
-2.72889996 -2.27799988 0.38859999 222 232 241 50231
-2.72880006 -2.27789998 0.38960001 243 252 255 50449
-2.72779989 -2.27710009 0.39050001 238 247 252 50579
