//X Y Z R G B Intensity
12.46374989 -9.31949997 -0.27375001 111 106 129 814
12.46325016 -9.31900024 -0.27274999 111 106 129 785
12.46274948 -9.31875038 -0.27074999 93 84 113 714
12.46399975 -9.31949997 -0.26975000 93 84 113 739
12.46300030 -9.31875038 -0.26574999 91 80 112 721
12.46150017 -9.31799984 -0.26475000 91 80 112 775
12.46175003 -9.31799984 -0.26175001 91 80 112 739
12.45800018 -9.31525040 -0.26075000 91 80 112 775
12.45324993 -9.31149960 -0.25049999 93 78 111 796
12.45524979 -9.31299973 -0.24950001 93 78 111 846
12.45425034 -9.31250000 -0.24850000 93 78 111 785
12.45524979 -9.31299973 -0.24750000 93 78 111 796
12.45199966 -9.31075001 -0.24375001 99 86 116 789
12.45050049 -9.30949974 -0.24275000 99 86 116 785
12.45075035 -9.30974960 -0.24150001 99 86 116 857
12.44799995 -9.30749989 -0.23450001 100 90 115 1139
12.44999981 -9.30900002 -0.23350000 100 90 115 1214
12.44700050 -9.30675030 -0.23250000 120 115 137 1214
12.45125008 -9.31000042 -0.23150000 120 115 137 1239
12.44700050 -9.30675030 -0.22950000 120 115 137 2332
12.44674969 -9.30675030 -0.22849999 120 115 137 4889
12.44674969 -9.30650043 -0.22750001 120 115 137 9960
12.44550037 -9.30574989 -0.22650000 175 177 190 16278
12.44649982 -9.30650043 -0.22550000 175 177 190 19953
12.44624996 -9.30624962 -0.22450000 175 177 190 20842
12.44624996 -9.30624962 -0.22350000 175 177 190 19250
12.44550037 -9.30574989 -0.22250000 175 177 190 15435
12.44425011 -9.30475044 -0.22149999 175 177 190 10271
12.44474983 -9.30525017 -0.22050001 175 177 190 5692
12.47249985 -9.32750034 -0.30350000 133 143 145 8746
12.47274971 -9.32750034 -0.30250001 133 143 145 15153
12.47274971 -9.32750034 -0.30149999 133 143 145 20314
12.47125053 -9.32649994 -0.30050001 133 143 145 22314
12.47099972 -9.32625008 -0.29949999 133 143 145 23103
12.47000027 -9.32550049 -0.29850000 179 186 194 22239
12.46924973 -9.32474995 -0.29750001 179 186 194 21092
12.46949959 -9.32499981 -0.29650000 179 186 194 20892
12.47049999 -9.32600021 -0.29550001 179 186 194 19296
12.46975040 -9.32524967 -0.29449999 179 186 194 14978
12.47000027 -9.32550049 -0.29249999 179 186 194 5917
12.46800041 -9.32400036 -0.29150000 191 195 207 3389
12.46624947 -9.32250023 -0.29049999 191 195 207 2275
12.47049999 -9.32575035 -0.28950000 191 195 207 1542
12.46875000 -9.32450008 -0.28850001 191 195 207 1278
12.46574974 -9.32225037 -0.28049999 151 150 168 803
12.46274948 -9.31999969 -0.27950001 151 150 168 807
12.46224976 -9.31974983 -0.27325001 111 106 129 778
12.46150017 -9.31900024 -0.27225000 93 84 113 753
12.46000004 -9.31799984 -0.27125001 93 84 113 750
12.45950031 -9.31750011 -0.27024999 93 84 113 721
12.46125031 -9.31875038 -0.26824999 93 84 113 803
12.46074963 -9.31849957 -0.26324999 91 80 112 739
12.46100044 -9.31875038 -0.26124999 91 80 112 767
12.45699978 -9.31575012 -0.26025000 91 80 112 785
12.45899963 -9.31725025 -0.25725001 100 86 119 785
12.45475006 -9.31400013 -0.25525001 100 86 119 792
12.45475006 -9.31400013 -0.25424999 100 86 119 803
12.45650005 -9.31525040 -0.25224999 93 78 111 871
12.45349979 -9.31299973 -0.25000000 93 78 111 803
12.45250034 -9.31250000 -0.24900000 93 78 111 807
12.45450020 -9.31400013 -0.24600001 99 86 116 810
12.45300007 -9.31274986 -0.24400000 99 86 116 828
12.45024967 -9.31075001 -0.24200000 99 86 116 814
12.44874954 -9.30974960 -0.23800001 100 90 115 907
12.44900036 -9.30974960 -0.23700000 100 90 115 1028
12.44674969 -9.30799961 -0.23500000 100 90 115 1139
12.44999981 -9.31050014 -0.23400000 100 90 115 1217
12.44974995 -9.31025028 -0.23300000 120 115 137 1307
12.44750023 -9.30875015 -0.23199999 120 115 137 1553
12.44575024 -9.30725002 -0.22900000 120 115 137 8953
12.44575024 -9.30725002 -0.22800000 120 115 137 15046
12.44725037 -9.30850029 -0.22700000 120 115 137 21253
12.44649982 -9.30799961 -0.22600000 175 177 190 23378
12.44449997 -9.30650043 -0.22499999 175 177 190 24239
12.44550037 -9.30725002 -0.22400001 175 177 190 23975
12.44449997 -9.30650043 -0.22300000 175 177 190 21889
12.44375038 -9.30574989 -0.22200000 175 177 190 18128
12.44449997 -9.30650043 -0.22100000 175 177 190 12439
12.44274998 -9.30500031 -0.22000000 175 177 190 7571
12.44149971 -9.30399990 -0.21900000 213 220 228 3810
12.47175026 -9.32800007 -0.30500001 133 143 145 3917
12.47099972 -9.32750034 -0.30399999 133 143 145 9985
12.47249985 -9.32849979 -0.30300000 133 143 145 16200
12.47150040 -9.32775021 -0.30199999 133 143 145 20314
12.47125053 -9.32750034 -0.30100000 133 143 145 22242
12.47074986 -9.32724953 -0.30000001 133 143 145 23103
12.46949959 -9.32625008 -0.29899999 133 143 145 22467
12.46850014 -9.32550049 -0.29800001 179 186 194 22467
12.46899986 -9.32600021 -0.29699999 179 186 194 22700
12.47025013 -9.32674980 -0.29600000 179 186 194 22860
12.47000027 -9.32649994 -0.29499999 179 186 194 19939
12.46949959 -9.32625008 -0.29400000 179 186 194 15221
12.46975040 -9.32649994 -0.29300001 179 186 194 11171
12.46800041 -9.32524967 -0.29200000 179 186 194 6575
12.46675014 -9.32425022 -0.29100001 191 195 207 4064
12.46875000 -9.32575035 -0.28999999 191 195 207 2450
12.47000027 -9.32649994 -0.28900000 191 195 207 1746
12.46675014 -9.32425022 -0.28799999 191 195 207 1296
12.46500015 -9.32299995 -0.28700000 191 195 207 1100
12.46525002 -9.32324982 -0.28600001 191 195 207 1025
12.46650028 -9.32425022 -0.28500000 151 150 168 925
12.46325016 -9.32149982 -0.28400001 151 150 168 921
12.46374989 -9.32200050 -0.28099999 151 150 168 828
12.46500015 -9.32299995 -0.28000000 151 150 168 778
12.46424961 -9.32250023 -0.27900001 111 106 129 792
12.46325016 -9.32149982 -0.27774999 111 106 129 807
12.46274948 -9.32124996 -0.27074999 93 84 113 860
12.45899963 -9.31849957 -0.26975000 93 84 113 860
12.46049976 -9.31949997 -0.26374999 91 80 112 764
12.45699978 -9.31700039 -0.26075000 91 80 112 821
12.45724964 -9.31725025 -0.25475001 100 86 119 767
12.45300007 -9.31400013 -0.25250000 93 78 111 853
12.45450020 -9.31499958 -0.25075001 93 78 111 846
12.45400047 -9.31474972 -0.24875000 93 78 111 907
12.45374966 -9.31449986 -0.24675000 93 78 111 882
12.45374966 -9.31474972 -0.24575000 99 86 116 864
12.45149994 -9.31299973 -0.24375001 99 86 116 907
12.44950008 -9.31124973 -0.24250001 99 86 116 875
12.44799995 -9.31025028 -0.24050000 99 86 116 875
12.45199966 -9.31324959 -0.23975000 99 86 116 903
12.45224953 -9.31350040 -0.23875000 100 90 115 964
12.44974995 -9.31149960 -0.23649999 100 90 115 1067
12.44925022 -9.31124973 -0.23549999 100 90 115 1028
12.44674969 -9.30924988 -0.23450001 100 90 115 1200
12.44725037 -9.30949974 -0.23250000 120 115 137 1657
12.44524956 -9.30825043 -0.23050000 120 115 137 4578
12.44425011 -9.30749989 -0.22950000 120 115 137 9839
12.44449997 -9.30749989 -0.22849999 120 115 137 16157
12.44499969 -9.30799961 -0.22750001 120 115 137 21675
12.44449997 -9.30749989 -0.22650000 175 177 190 23975
12.44474983 -9.30774975 -0.22550000 175 177 190 24885
12.44425011 -9.30725002 -0.22450000 175 177 190 25567
12.44550037 -9.30825043 -0.22350000 175 177 190 24792
12.44324970 -9.30675030 -0.22250000 175 177 190 22257
12.44575024 -9.30850029 -0.22149999 175 177 190 17932
12.44400024 -9.30725002 -0.22050001 175 177 190 13603
12.44200039 -9.30574989 -0.21950001 213 220 228 7900
12.44250011 -9.30599976 -0.21850000 213 220 228 3996
12.44299984 -9.30650043 -0.21750000 213 220 228 2007
12.44099998 -9.30500031 -0.21650000 213 220 228 1132
12.47224998 -9.32975006 -0.30649999 109 121 119 2096
12.47099972 -9.32849979 -0.30550000 109 121 119 5357
12.47175026 -9.32925034 -0.30450001 133 143 145 11992
12.47150040 -9.32900047 -0.30350000 133 143 145 18075
12.47099972 -9.32849979 -0.30250001 133 143 145 22092
12.47150040 -9.32900047 -0.30149999 133 143 145 23107
12.47025013 -9.32800007 -0.30050001 133 143 145 24121
12.46975040 -9.32775021 -0.29949999 133 143 145 23514
12.46850014 -9.32674980 -0.29850000 179 186 194 23942
12.46825027 -9.32649994 -0.29750001 179 186 194 24296
12.46875000 -9.32699966 -0.29650000 179 186 194 23942
12.46875000 -9.32699966 -0.29550001 179 186 194 22939
12.46949959 -9.32750034 -0.29449999 179 186 194 20125
12.46899986 -9.32699966 -0.29350001 179 186 194 16992
12.46624947 -9.32499981 -0.29225001 179 186 194 12560
12.46825027 -9.32649994 -0.29150000 191 195 207 8407
12.46825027 -9.32674980 -0.29049999 191 195 207 4957
12.46549988 -9.32450008 -0.28924999 191 195 207 2967
12.46574974 -9.32474995 -0.28825000 191 195 207 1953
12.46850014 -9.32674980 -0.28749999 191 195 207 1535
12.46700001 -9.32550049 -0.28549999 151 150 168 1078
12.46800041 -9.32625008 -0.28450000 151 150 168 1007
12.46424961 -9.32349968 -0.28224999 151 150 168 871
12.46450043 -9.32374954 -0.27625000 111 106 129 807
12.46374989 -9.32299995 -0.27524999 111 106 129 828
12.45899963 -9.31949997 -0.27325001 111 106 129 839
12.45924950 -9.31974983 -0.27225000 93 84 113 821
12.46100044 -9.32124996 -0.26925001 93 84 113 828
12.45950031 -9.31999969 -0.26725000 93 84 113 860
12.46049976 -9.32075024 -0.26525000 91 80 112 860
12.45524979 -9.31674957 -0.25700000 100 86 119 789
12.45250034 -9.31474972 -0.25000000 93 78 111 832
12.45499992 -9.31674957 -0.24900000 93 78 111 871
12.45224953 -9.31474972 -0.24800000 93 78 111 857
12.45450020 -9.31624985 -0.24699999 93 78 111 889
12.45125008 -9.31375027 -0.24600001 99 86 116 832
12.45324993 -9.31550026 -0.24400000 99 86 116 928
12.44999981 -9.31299973 -0.24300000 99 86 116 914
12.45024967 -9.31299973 -0.24200000 99 86 116 917
12.44775009 -9.31124973 -0.23999999 99 86 116 917
12.45174980 -9.31424999 -0.23800001 100 90 115 1064
12.44950008 -9.31250000 -0.23700000 100 90 115 1096
12.44674969 -9.31050014 -0.23600000 100 90 115 1167
12.44874954 -9.31200027 -0.23500000 100 90 115 1296
12.44474983 -9.30900002 -0.23175000 120 115 137 4035
12.44425011 -9.30850029 -0.23074999 120 115 137 8157
12.44400024 -9.30850029 -0.23000000 120 115 137 14578
12.44600010 -9.31000042 -0.22900000 120 115 137 20264
12.44524956 -9.30949974 -0.22800000 120 115 137 23803
12.44575024 -9.30974960 -0.22700000 120 115 137 25571
12.44425011 -9.30875015 -0.22600000 175 177 190 25367
12.44474983 -9.30900002 -0.22499999 175 177 190 25671
12.44425011 -9.30850029 -0.22400001 175 177 190 25767
12.44299984 -9.30774975 -0.22274999 175 177 190 24885
12.44299984 -9.30774975 -0.22175001 175 177 190 22564
12.44299984 -9.30774975 -0.22075000 175 177 190 18382
12.44350052 -9.30799961 -0.22000000 213 220 228 12907
12.44075012 -9.30599976 -0.21875000 213 220 228 8185
12.44274998 -9.30749989 -0.21799999 213 220 228 4614
12.47424984 -9.33224964 -0.30500001 133 143 145 13364
12.47274971 -9.33125019 -0.30399999 133 143 145 19246
12.47099972 -9.32999992 -0.30300000 133 143 145 22707
12.47074986 -9.32975006 -0.30199999 133 143 145 24764
12.46875000 -9.32824993 -0.30100000 133 143 145 25139
12.47000027 -9.32925034 -0.30000001 133 143 145 24667
12.46924973 -9.32849979 -0.29899999 133 143 145 25042
12.46975040 -9.32900047 -0.29800001 179 186 194 24950
12.47099972 -9.32975006 -0.29699999 179 186 194 25335
12.46899986 -9.32849979 -0.29600000 179 186 194 24121
12.46825027 -9.32775021 -0.29499999 179 186 194 22860
12.46825027 -9.32775021 -0.29400000 179 186 194 21164
12.46949959 -9.32874966 -0.29300001 179 186 194 18378
12.46875000 -9.32824993 -0.29200000 191 195 207 14324
12.46700001 -9.32674980 -0.29100001 191 195 207 9685
12.46650028 -9.32649994 -0.28999999 191 195 207 6064
12.46774960 -9.32724953 -0.28799999 191 195 207 2339
12.46675014 -9.32674980 -0.28674999 191 195 207 1578
12.46424961 -9.32474995 -0.28575000 191 195 207 1282
12.46450043 -9.32499981 -0.28475001 151 150 168 1135
12.46650028 -9.32649994 -0.28275001 151 150 168 971
12.46224976 -9.32349968 -0.27875000 111 106 129 828
12.46074963 -9.32225037 -0.27675000 111 106 129 832
12.46325016 -9.32400036 -0.27375001 111 106 129 832
12.45775032 -9.31999969 -0.27149999 93 84 113 821
12.45750046 -9.31974983 -0.27050000 93 84 113 764
12.46100044 -9.32225037 -0.26975000 93 84 113 828
12.45950031 -9.32124996 -0.26875001 93 84 113 842
12.46074963 -9.32200050 -0.26774999 93 84 113 846
12.46074963 -9.32225037 -0.26675001 93 84 113 864
12.46000004 -9.32149982 -0.26374999 91 80 112 732
12.45450020 -9.31750011 -0.26050001 91 80 112 775
12.45574951 -9.31849957 -0.25650001 100 86 119 825
12.45549965 -9.31824970 -0.25350001 100 86 119 889
12.45275021 -9.31624985 -0.25250000 93 78 111 846
12.45450020 -9.31750011 -0.24750000 93 78 111 875
12.45300007 -9.31624985 -0.24450000 99 86 116 967
12.45275021 -9.31624985 -0.24349999 99 86 116 889
12.44824982 -9.31274986 -0.24250001 99 86 116 935
12.44849968 -9.31299973 -0.24050000 99 86 116 950
12.44799995 -9.31274986 -0.23950000 100 90 115 985
12.44849968 -9.31299973 -0.23750000 100 90 115 1125
12.44950008 -9.31375027 -0.23649999 100 90 115 1135
12.44674969 -9.31175041 -0.23350000 100 90 115 2439
12.44499969 -9.31025028 -0.23150000 120 115 137 8964
12.44600010 -9.31124973 -0.23050000 120 115 137 14514
12.44600010 -9.31099987 -0.22950000 120 115 137 19957
12.44524956 -9.31050014 -0.22849999 120 115 137 24064
12.44499969 -9.31025028 -0.22750001 120 115 137 25371
12.44499969 -9.31025028 -0.22650000 175 177 190 25371
12.44324970 -9.30900002 -0.22525001 175 177 190 25467
12.44400024 -9.30949974 -0.22425000 175 177 190 25571
12.44425011 -9.30974960 -0.22325000 175 177 190 26285
12.44225025 -9.30825043 -0.22225000 175 177 190 25171
12.44225025 -9.30825043 -0.22125000 175 177 190 22414
12.44274998 -9.30875015 -0.22050001 175 177 190 18971
12.44250011 -9.30850029 -0.21924999 213 220 228 14071
12.44149971 -9.30774975 -0.21825001 213 220 228 9110
12.44124985 -9.30774975 -0.21725000 213 220 228 5225
12.44274998 -9.30875015 -0.21625000 213 220 228 2617
12.43924999 -9.30599976 -0.21525000 213 220 228 1321
12.47125053 -9.33150005 -0.30649999 109 121 119 7192
12.47200012 -9.33199978 -0.30550000 109 121 119 14021
12.47074986 -9.33100033 -0.30450001 133 143 145 19646
12.47049999 -9.33074951 -0.30350000 133 143 145 23353
12.47025013 -9.33074951 -0.30250001 133 143 145 25335
12.47099972 -9.33125019 -0.30149999 133 143 145 26042
12.46825027 -9.32925034 -0.30050001 133 143 145 25432
12.46949959 -9.33024979 -0.29949999 133 143 145 25432
12.46875000 -9.32950020 -0.29850000 179 186 194 26350
12.46825027 -9.32925034 -0.29750001 179 186 194 25328
12.46899986 -9.32975006 -0.29650000 179 186 194 24664
12.46774960 -9.32874966 -0.29550001 179 186 194 24032
12.46875000 -9.32950020 -0.29449999 179 186 194 23185
12.46749973 -9.32849979 -0.29350001 179 186 194 22235
12.46650028 -9.32775021 -0.29225001 179 186 194 20121
12.46675014 -9.32800007 -0.29124999 191 195 207 16817
12.46800041 -9.32900047 -0.29049999 191 195 207 11882
12.46624947 -9.32750034 -0.28950000 191 195 207 7596
12.46525002 -9.32699966 -0.28850001 191 195 207 4550
12.46500015 -9.32674980 -0.28749999 191 195 207 2900
12.46574974 -9.32724953 -0.28650001 191 195 207 1971
12.46374989 -9.32575035 -0.28325000 151 150 168 942
12.46175003 -9.32425022 -0.28224999 151 150 168 985
12.46450043 -9.32625008 -0.28125000 151 150 168 957
12.45549965 -9.31949997 -0.26499999 91 80 112 825
12.45775032 -9.32124996 -0.26025000 91 80 112 825
12.45549965 -9.31949997 -0.25600001 100 86 119 832
12.45374966 -9.31824970 -0.25500000 100 86 119 907
12.45374966 -9.31824970 -0.25400001 100 86 119 892
12.45100021 -9.31624985 -0.25299999 100 86 119 832
12.45224953 -9.31725025 -0.25099999 93 78 111 842
12.45100021 -9.31624985 -0.25000000 93 78 111 853
12.44925022 -9.31499958 -0.24600001 99 86 116 950
12.45174980 -9.31674957 -0.24400000 99 86 116 957
12.45174980 -9.31674957 -0.24300000 99 86 116 1014
12.44775009 -9.31375027 -0.24100000 99 86 116 992
12.44799995 -9.31400013 -0.23899999 100 90 115 1103
12.44750023 -9.31350040 -0.23800001 100 90 115 1139
12.44624996 -9.31274986 -0.23600000 100 90 115 1489
12.44700050 -9.31324959 -0.23500000 100 90 115 2192
12.44499969 -9.31175041 -0.23400000 100 90 115 3950
12.44700050 -9.31324959 -0.23300000 120 115 137 7832
12.44600010 -9.31250000 -0.23199999 120 115 137 14228
12.44524956 -9.31200027 -0.23100001 120 115 137 20332
12.44524956 -9.31200027 -0.23000000 120 115 137 23632
12.44550037 -9.31225014 -0.22900000 120 115 137 25374
12.44350052 -9.31050014 -0.22800000 120 115 137 25571
12.44449997 -9.31124973 -0.22700000 120 115 137 25871
12.44350052 -9.31050014 -0.22600000 175 177 190 26285
12.44274998 -9.31000042 -0.22499999 175 177 190 26714
12.44324970 -9.31050014 -0.22400001 175 177 190 26932
12.44449997 -9.31124973 -0.22300000 175 177 190 26610
12.44250011 -9.31000042 -0.22200000 175 177 190 24885
12.44099998 -9.30875015 -0.22075000 175 177 190 23796
12.44324970 -9.31050014 -0.22000000 213 220 228 21250
12.44124985 -9.30900002 -0.21900000 213 220 228 17267
12.43924999 -9.30749989 -0.21775000 213 220 228 11221
12.43924999 -9.30749989 -0.21675000 213 220 228 6292
12.44124985 -9.30900002 -0.21500000 213 220 228 1632
12.46949959 -9.33125019 -0.30700001 109 121 119 6278
12.46975040 -9.33150005 -0.30599999 109 121 119 13042
12.47099972 -9.33224964 -0.30500001 133 143 145 19189
12.47150040 -9.33275032 -0.30399999 133 143 145 22950
12.47025013 -9.33174992 -0.30300000 133 143 145 24953
12.46924973 -9.33100033 -0.30199999 133 143 145 25935
12.46850014 -9.33049965 -0.30100000 133 143 145 25732
12.46724987 -9.32950020 -0.30000001 133 143 145 25428
12.46774960 -9.32999992 -0.29899999 133 143 145 26350
12.46875000 -9.33074951 -0.29800001 179 186 194 25832
12.46724987 -9.32950020 -0.29699999 179 186 194 25139
12.46899986 -9.33100033 -0.29600000 179 186 194 24300
12.46774960 -9.32999992 -0.29499999 179 186 194 23771
12.46724987 -9.32950020 -0.29400000 179 186 194 23432
12.46800041 -9.32999992 -0.29300001 179 186 194 22542
12.46825027 -9.33049965 -0.29200000 191 195 207 21096
12.46675014 -9.32925034 -0.29100001 191 195 207 17539
12.46500015 -9.32800007 -0.28999999 191 195 207 13353
12.46599960 -9.32874966 -0.28900000 191 195 207 8596
12.46450043 -9.32750034 -0.28775001 191 195 207 5385
12.46399975 -9.32724953 -0.28674999 191 195 207 3167
12.46300030 -9.32649994 -0.28475001 151 150 168 1517
12.46175003 -9.32550049 -0.28275001 151 150 168 1028
12.46525002 -9.32800007 -0.28174999 151 150 168 960
12.46274948 -9.32625008 -0.28075001 151 150 168 939
12.46199989 -9.32575035 -0.27974999 151 150 168 917
12.45950031 -9.32400036 -0.27575001 111 106 129 842
12.46224976 -9.32600021 -0.27375001 111 106 129 821
12.45674992 -9.32174969 -0.27149999 93 84 113 803
12.45800018 -9.32275009 -0.27074999 93 84 113 842
12.45849991 -9.32324982 -0.26675001 93 84 113 839
12.45650005 -9.32174969 -0.26449999 91 80 112 753
12.45825005 -9.32299995 -0.26350001 91 80 112 782
12.45674992 -9.32200050 -0.26150000 91 80 112 814
12.45475006 -9.32024956 -0.25749999 100 86 119 803
12.45174980 -9.31799984 -0.25549999 100 86 119 842
12.45349979 -9.31925011 -0.25450000 100 86 119 846
12.45050049 -9.31725025 -0.25350001 100 86 119 928
12.45050049 -9.31700039 -0.25150001 93 78 111 885
12.44999981 -9.31674957 -0.24650000 93 78 111 892
12.45075035 -9.31725025 -0.24550000 99 86 116 932
12.44775009 -9.31525040 -0.24450000 99 86 116 971
12.44725037 -9.31449986 -0.24349999 99 86 116 996
12.45075035 -9.31725025 -0.24250001 99 86 116 1003
12.44950008 -9.31649971 -0.24150001 99 86 116 1025
12.44900036 -9.31599998 -0.23950000 100 90 115 1153
12.44649982 -9.31400013 -0.23649999 100 90 115 1610
12.44750023 -9.31474972 -0.23549999 100 90 115 2217
12.44624996 -9.31375027 -0.23450001 100 90 115 4296
12.44474983 -9.31274986 -0.23350000 100 90 115 8821
12.44425011 -9.31225014 -0.23250000 120 115 137 15510
12.44600010 -9.31375027 -0.23150000 120 115 137 20850
12.44600010 -9.31350040 -0.23050000 120 115 137 23810
12.44499969 -9.31299973 -0.22950000 120 115 137 26082
12.44324970 -9.31149960 -0.22849999 120 115 137 26500
12.44350052 -9.31175041 -0.22750001 120 115 137 25974
12.44174957 -9.31050014 -0.22624999 175 177 190 26389
12.44299984 -9.31124973 -0.22525001 175 177 190 26825
12.44174957 -9.31050014 -0.22425000 175 177 190 26714
