//X Y Z R G B Intensity
-2.70249987 -2.28920007 0.41170001 242 250 252 50618
-2.70210004 -2.28880000 0.41260001 240 245 249 50387
-2.72650003 -2.30809999 0.30770001 225 228 247 50159
-2.72609997 -2.30780005 0.30870000 225 228 247 50052
-2.72580004 -2.30760002 0.31060001 235 247 245 50538
-2.72490001 -2.30679989 0.31250000 241 254 247 50476
-2.72429991 -2.30629992 0.31349999 242 248 248 50257
-2.72490001 -2.30679989 0.31459999 242 248 248 50353
-2.72440004 -2.30640006 0.31549999 243 247 250 50414
-2.72510004 -2.30699992 0.31659999 243 247 250 50454
-2.72410011 -2.30620003 0.31850001 243 247 250 50295
-2.72390008 -2.30599999 0.31950000 243 247 250 50334
-2.72270012 -2.30500007 0.32139999 243 247 250 50298
-2.72259998 -2.30480003 0.32229999 243 247 250 50298
-2.72219992 -2.30450010 0.32330000 243 247 250 50378
-2.72239995 -2.30460000 0.32429999 243 247 250 50439
-2.72280002 -2.30500007 0.32539999 243 247 250 50336
-2.72210002 -2.30439997 0.32630000 243 247 250 50299
-2.72219992 -2.30450010 0.32730001 243 247 250 50337
-2.72200012 -2.30430007 0.32929999 243 247 250 50398
-2.72109985 -2.30360007 0.33019999 243 247 250 50441
-2.72070003 -2.30320001 0.33120000 243 247 250 50301
-2.72049999 -2.30299997 0.33210000 243 247 250 50282
-2.72079992 -2.30329990 0.33320001 243 247 250 50320
-2.71959996 -2.30229998 0.33710000 244 247 252 50593
-2.71899986 -2.30180001 0.33800000 244 247 252 50343
-2.71959996 -2.30229998 0.34009999 242 246 249 50361
-2.71850014 -2.30139995 0.34090000 242 246 249 50424
-2.71860003 -2.30139995 0.34299999 244 248 249 50343
-2.71850014 -2.30139995 0.34400001 244 248 249 50363
-2.71850014 -2.30139995 0.34500000 244 248 247 50323
-2.71829987 -2.30119991 0.34590000 242 246 245 50324
-2.71799994 -2.30089998 0.34689999 242 246 245 50384
-2.71720004 -2.30030012 0.34779999 241 245 244 50306
-2.71780014 -2.30069995 0.34889999 245 251 251 50191
-2.71720004 -2.30030012 0.34979999 245 251 251 50136
-2.71749997 -2.30049992 0.35089999 248 253 255 50384
-2.71700001 -2.30010009 0.35280001 241 246 250 50173
-2.71619987 -2.29940009 0.35370001 233 237 246 49982
-2.71630001 -2.29949999 0.35470000 239 246 255 46089
-2.71569991 -2.29900002 0.35569999 239 246 255 37832
-2.71600008 -2.29929996 0.35670000 241 247 255 31185
-2.71530008 -2.29859996 0.35760000 209 215 231 22632
-2.71560001 -2.29900002 0.35870001 209 215 231 14657
-2.71510005 -2.29850006 0.35960001 168 170 193 10175
-2.71449995 -2.29800010 0.36050001 124 122 159 12953
-2.71519995 -2.29859996 0.36160001 124 122 159 20846
-2.71379995 -2.29740000 0.36340001 119 118 150 38925
-2.71329999 -2.29699993 0.36440000 119 118 150 49439
-2.71339989 -2.29699993 0.36539999 168 170 195 50331
-2.71259999 -2.29640007 0.36730000 210 216 232 50313
-2.71300006 -2.29670000 0.36840001 232 241 248 50273
-2.71219993 -2.29600000 0.37029999 239 249 250 50393
-2.71239996 -2.29620004 0.37130001 233 245 241 50413
-2.71269989 -2.29640007 0.37230000 236 247 241 50371
-2.71160007 -2.29550004 0.37320000 236 247 241 50354
-2.71140003 -2.29539990 0.37419999 239 250 244 50200
-2.71140003 -2.29539990 0.37520000 241 250 247 50374
-2.71099997 -2.29509997 0.37610000 241 250 247 50435
-2.71110010 -2.29509997 0.37709999 242 247 250 50182
-2.71090007 -2.29489994 0.37810001 244 244 252 50220
-2.71110010 -2.29509997 0.37920001 244 244 252 50394
-2.71029997 -2.29449987 0.38000000 246 244 255 50564
-2.70970011 -2.29390001 0.38100001 248 244 255 50501
-2.71040010 -2.29449987 0.38209999 248 244 255 50164
-2.71009994 -2.29430008 0.38299999 247 243 255 50297
-2.70959997 -2.29390001 0.38400000 245 246 251 50259
-2.70910001 -2.29340005 0.38490000 245 246 251 50398
-2.70900011 -2.29329991 0.38589999 243 247 248 50438
-2.70840001 -2.29279995 0.38679999 243 247 248 50399
-2.70819998 -2.29270005 0.38880000 243 247 248 50359
-2.70880008 -2.29309988 0.39089999 243 247 248 50357
-2.70840001 -2.29279995 0.39179999 243 247 248 50419
-2.70810008 -2.29259992 0.39280000 243 247 248 50588
-2.70709991 -2.29169989 0.39469999 243 247 248 50360
-2.70770001 -2.29220009 0.39570001 244 248 249 50419
-2.70679998 -2.29150009 0.39760000 244 248 249 50525
-2.70620012 -2.29089999 0.39850000 244 248 249 50463
-2.70630002 -2.29110003 0.40059999 244 248 249 50401
-2.70659995 -2.29130006 0.40160000 244 248 249 50340
-2.70580006 -2.29069996 0.40250000 244 248 249 50614
-2.70510006 -2.29010010 0.40340000 244 248 249 50615
-2.70510006 -2.28999996 0.40439999 244 248 249 50571
-2.70469999 -2.28970003 0.40529999 243 249 249 50550
-2.70469999 -2.28970003 0.40630001 243 249 249 50424
-2.70440006 -2.28940010 0.40730000 241 250 247 50404
-2.70359993 -2.28880000 0.41119999 241 250 249 50595
-2.70389986 -2.28900003 0.41220000 241 250 249 50572
-2.70309997 -2.28830004 0.41310000 240 245 248 50287
-2.72620010 -2.30660009 0.30809999 225 228 247 50332
-2.72670007 -2.30699992 0.31119999 235 247 245 50582
-2.72659993 -2.30690002 0.31220001 241 254 247 50538
-2.72589993 -2.30640006 0.31310001 241 254 247 50496
-2.72519994 -2.30579996 0.31400001 242 248 248 50295
-2.72510004 -2.30570006 0.31600001 243 247 250 50275
-2.72519994 -2.30579996 0.31700000 243 247 250 50294
-2.72480011 -2.30539989 0.31799999 243 247 250 50374
-2.72399998 -2.30480003 0.32089999 243 247 250 50201
-2.72399998 -2.30480003 0.32190001 243 247 250 50219
-2.72390008 -2.30469990 0.32290000 243 247 250 50163
-2.72309995 -2.30399990 0.32390001 243 247 250 50184
-2.72410011 -2.30480003 0.32499999 243 247 250 50257
-2.72300005 -2.30390000 0.32580000 243 247 250 50259
-2.72270012 -2.30360007 0.32679999 243 247 250 50337
-2.72280002 -2.30380011 0.32780001 243 247 250 50357
-2.72210002 -2.30310011 0.32980001 243 247 250 50359
-2.72250009 -2.30349994 0.33080000 243 247 250 50337
-2.72130013 -2.30250001 0.33170000 243 247 250 50421
-2.72140002 -2.30259991 0.33270001 243 247 250 50261
-2.72140002 -2.30259991 0.33370000 243 247 250 50339
-2.72070003 -2.30200005 0.33460000 243 247 250 50282
-2.72119999 -2.30240011 0.33570001 243 247 250 50483
-2.72140002 -2.30259991 0.33669999 243 247 250 50503
-2.72009993 -2.30139995 0.33860001 243 247 250 50422
-2.72070003 -2.30200005 0.33960000 243 247 250 50380
-2.72009993 -2.30150008 0.34060001 242 246 249 50381
-2.71980000 -2.30119991 0.34150001 242 246 247 50303
-2.71950006 -2.30089998 0.34250000 242 246 247 50152
-2.71889997 -2.30040002 0.34340000 244 248 249 50247
-2.71920013 -2.30069995 0.34450001 244 248 247 50303
-2.71889997 -2.30040002 0.34540001 244 248 247 50363
-2.71880007 -2.30040002 0.34639999 242 246 245 50324
-2.71829987 -2.29990005 0.34740001 241 245 244 50191
-2.71790004 -2.29960012 0.34830001 241 245 244 50119
-2.71799994 -2.29970002 0.34940001 245 251 251 50100
-2.71819997 -2.29990005 0.35040000 248 253 255 50172
-2.71759987 -2.29929996 0.35130000 248 253 255 50229
-2.71710014 -2.29890013 0.35229999 241 246 250 50156
-2.71740007 -2.29909992 0.35330001 233 237 246 48796
-2.71679997 -2.29870009 0.35420001 233 237 246 42475
-2.71710014 -2.29890013 0.35530001 239 246 255 33360
-2.71679997 -2.29870009 0.35620001 241 247 255 24835
-2.71650004 -2.29839993 0.35720000 241 247 255 16439
-2.71560001 -2.29769993 0.35810000 209 215 231 9292
-2.71519995 -2.29730010 0.35900000 168 170 193 5046
-2.71580005 -2.29789996 0.36109999 124 122 159 11221
-2.71560001 -2.29769993 0.36210001 106 101 141 18039
-2.71449995 -2.29670000 0.36300001 106 101 141 26328
-2.71440005 -2.29660010 0.36399999 119 118 150 37289
-2.71449995 -2.29670000 0.36500001 168 170 195 46821
-2.71449995 -2.29670000 0.36600000 168 170 195 50159
-2.71469998 -2.29690003 0.36800000 232 241 248 50214
-2.71320009 -2.29559994 0.36880001 232 241 248 50255
-2.71309996 -2.29550004 0.36980000 239 249 250 50217
-2.71329999 -2.29570007 0.37079999 233 245 241 50412
-2.71320009 -2.29559994 0.37180001 233 245 241 50412
-2.71259999 -2.29509997 0.37279999 236 247 241 50218
-2.71250010 -2.29500008 0.37369999 239 250 244 50218
-2.71190000 -2.29449987 0.37570000 241 250 247 50456
-2.71230006 -2.29489994 0.37670001 242 247 250 50434
-2.71169996 -2.29439998 0.37770000 242 247 250 50163
-2.71129990 -2.29399991 0.37959999 246 244 255 50258
-2.71140003 -2.29410005 0.38060001 246 244 255 50435
-2.71160007 -2.29430008 0.38170001 248 244 255 50414
-2.71070004 -2.29349995 0.38249999 247 243 255 50316
-2.71009994 -2.29299998 0.38350001 247 243 255 50377
-2.71079993 -2.29360008 0.38460001 245 246 251 50478
-2.70989990 -2.29279995 0.38540000 243 247 248 50586
-2.71029997 -2.29320002 0.38650000 243 247 248 50564
-2.71000004 -2.29290009 0.38850001 243 247 248 50336
-2.70939994 -2.29239988 0.38940001 243 247 248 50337
-2.70930004 -2.29229999 0.39140001 243 247 248 50501
-2.70860004 -2.29180002 0.39230001 243 247 248 50523
-2.70790005 -2.29119992 0.39420000 243 247 248 50568
-2.70819998 -2.29139996 0.39520001 244 248 249 50524
-2.70830011 -2.29150009 0.39629999 244 248 249 50460
-2.70770001 -2.29089999 0.39820001 244 248 249 50503
-2.70740008 -2.29069996 0.39910001 244 248 249 50380
-2.70639992 -2.28979993 0.40000001 244 248 249 50362
-2.70740008 -2.29069996 0.40110001 244 248 249 50301
-2.70670009 -2.29010010 0.40200001 244 248 249 50381
-2.70599985 -2.28959990 0.40290001 244 248 249 50571
-2.70569992 -2.28929996 0.40390000 244 248 249 50571
-2.70620012 -2.28970003 0.40500000 244 248 249 50442
-2.70510006 -2.28880000 0.40580001 243 249 249 50529
-2.70569992 -2.28929996 0.40689999 241 250 247 50383
-2.70550013 -2.28909993 0.40790001 241 250 247 50593
-2.70499992 -2.28870010 0.40880001 240 249 246 50594
-2.70480013 -2.28850007 0.40979999 242 251 250 50508
-2.72799993 -2.30679989 0.30770001 217 220 239 50291
-2.72779989 -2.30669999 0.30870000 217 220 239 50452
-2.72659993 -2.30570006 0.30960000 240 249 255 50333
-2.72760010 -2.30649996 0.31070000 237 249 247 50330
-2.72650003 -2.30559993 0.31160000 237 249 247 50313
-2.72679996 -2.30579996 0.31259999 241 252 248 50454
-2.72659993 -2.30559993 0.31360000 242 248 248 50517
-2.72670007 -2.30570006 0.31459999 242 248 248 50392
-2.72550011 -2.30469990 0.31650001 243 247 250 50415
-2.72630000 -2.30530000 0.31760001 243 247 250 50434
-2.72560000 -2.30480003 0.31950000 243 247 250 50217
-2.72510004 -2.30430007 0.32150000 243 247 250 50315
-2.72490001 -2.30419993 0.32249999 243 247 250 50436
-2.72370005 -2.30320001 0.32330000 243 247 250 50378
-2.72480011 -2.30410004 0.32449999 243 247 250 50395
-2.72480011 -2.30410004 0.32550001 243 247 250 50395
-2.72410011 -2.30349994 0.32640001 243 247 250 50543
-2.72359991 -2.30310011 0.32730001 243 247 250 50337
-2.72340012 -2.30290008 0.32830000 243 247 250 50337
-2.72280002 -2.30240011 0.32920000 243 247 250 50299
-2.72250009 -2.30209994 0.33019999 243 247 250 50482
-2.72320008 -2.30270004 0.33129999 243 247 250 50501
-2.72289991 -2.30250001 0.33230001 243 247 250 50633
-2.72180009 -2.30159998 0.33520001 243 247 250 50400
-2.72140002 -2.30130005 0.33610001 243 247 250 50484
-2.72140002 -2.30119991 0.33710000 242 246 249 50340
-2.72149992 -2.30130005 0.34009999 240 244 247 50360
-2.72049999 -2.30049992 0.34099999 240 244 247 50225
-2.71969986 -2.29979992 0.34400001 242 246 247 50284
-2.71950006 -2.29960012 0.34490001 242 246 247 50285
-2.71930003 -2.29949999 0.34590000 242 246 247 50209
-2.71959996 -2.29970002 0.34700000 242 246 247 50226
-2.71889997 -2.29909992 0.34790000 241 245 246 50385
-2.71899986 -2.29920006 0.34889999 240 245 248 50227
-2.71850014 -2.29879999 0.34979999 240 245 248 50136
-2.71899986 -2.29920006 0.35089999 246 251 255 50209
-2.71899986 -2.29920006 0.35190001 243 248 254 50047
-2.71780014 -2.29809999 0.35270000 243 248 254 45253
-2.71729994 -2.29780006 0.35370001 234 238 249 36714
-2.71840000 -2.29870009 0.35479999 230 234 246 28928
-2.71810007 -2.29850006 0.35580000 230 234 246 20189
-2.71679997 -2.29730010 0.35659999 215 218 233 12271
-2.71659994 -2.29719996 0.35760000 166 169 188 5707
-2.71600008 -2.29670000 0.35949999 115 115 141 3203
-2.71619987 -2.29690003 0.36160001 90 86 121 7828
-2.71580005 -2.29649997 0.36550000 120 120 146 45607
-2.71460009 -2.29550004 0.36640000 167 170 189 50179
-2.71490002 -2.29579997 0.36849999 214 220 232 50088
-2.71390009 -2.29489994 0.36930001 237 246 251 49646
-2.71399999 -2.29500008 0.37029999 237 246 251 50107
-2.71390009 -2.29489994 0.37130001 233 243 244 50274
-2.71379995 -2.29480004 0.37329999 237 247 246 50255
-2.71280003 -2.29390001 0.37419999 236 247 243 50295
-2.71320009 -2.29430008 0.37520000 239 248 247 50373
-2.71250010 -2.29369998 0.37720001 244 249 252 50257
-2.71280003 -2.29390001 0.37819999 244 247 254 50275
-2.71269989 -2.29390001 0.37920001 244 247 254 50334
-2.71250010 -2.29369998 0.38020000 242 242 252 50476
-2.71239996 -2.29360008 0.38119999 244 242 255 50394
-2.71169996 -2.29299998 0.38209999 244 242 255 50563
-2.71210003 -2.29329991 0.38310000 248 246 255 50497
-2.71090007 -2.29239988 0.38499999 245 246 251 50479
-2.71020007 -2.29180002 0.38589999 243 247 248 50522
-2.71009994 -2.29159999 0.38679999 243 247 248 50544
-2.71040010 -2.29189992 0.38890001 243 247 248 50317
-2.71059990 -2.29209995 0.38990000 243 247 248 50542
-2.71029997 -2.29189992 0.39089999 243 247 248 50631
-2.71020007 -2.29169989 0.39190000 243 247 248 50722
-2.70930004 -2.29099989 0.39280000 243 247 248 50588
-2.70930004 -2.29099989 0.39379999 243 247 248 50633
-2.70959997 -2.29130006 0.39480001 243 247 248 50632
-2.70919991 -2.29089999 0.39579999 244 248 249 50419
-2.70910001 -2.29080009 0.39680001 244 248 249 50399
-2.70860004 -2.29040003 0.39770001 244 248 249 50400
-2.70830011 -2.29010010 0.39870000 244 248 249 50503
-2.70779991 -2.28970003 0.40059999 244 248 249 50483
-2.70749998 -2.28950000 0.40149999 244 248 249 50442
-2.70729995 -2.28929996 0.40250000 244 248 249 50463
-2.70709991 -2.28909993 0.40349999 244 248 249 50614
-2.70700002 -2.28909993 0.40450001 244 248 249 50484
-2.70740008 -2.28940010 0.40549999 244 248 249 50380
-2.70650005 -2.28859997 0.40640000 244 248 249 50614
-2.70609999 -2.28830004 0.40740001 242 248 246 50775
-2.70670009 -2.28880000 0.40849999 239 248 245 50636
-2.70499992 -2.28740001 0.40920001 239 248 245 50488
-2.70560002 -2.28789997 0.41029999 241 250 249 50444
-2.70539999 -2.28769994 0.41130000 241 249 251 50529
-2.70440006 -2.28679991 0.41209999 241 249 251 50366
-2.72810006 -2.30570006 0.30919999 242 249 255 50159
-2.72819996 -2.30570006 0.31119999 240 250 251 50214
-2.72729993 -2.30500007 0.31209999 239 250 246 50332
-2.72770000 -2.30520010 0.31310001 239 250 246 50371
-2.72700000 -2.30469990 0.31410000 242 248 248 50583
-2.72659993 -2.30439997 0.31709999 243 247 250 50434
-2.72620010 -2.30399990 0.31799999 243 247 250 50374
-2.72569990 -2.30360007 0.32300001 243 247 250 50520
-2.72530007 -2.30329990 0.32400000 243 247 250 50436
-2.72490001 -2.30290008 0.32589999 243 247 250 50586
-2.72429991 -2.30240011 0.32679999 243 247 250 50397
-2.72449994 -2.30259991 0.32890001 243 247 250 50277
-2.72420001 -2.30229998 0.32990000 243 247 250 50357
-2.72410011 -2.30229998 0.33090001 243 247 250 50417
-2.72289991 -2.30119991 0.33170000 243 247 250 50400
-2.72309995 -2.30139995 0.33270001 243 247 250 50461
-2.72329998 -2.30159998 0.33379999 243 247 250 50318
-2.72250009 -2.30089998 0.33469999 243 247 250 50504
-2.72219992 -2.30069995 0.33570001 243 247 250 50483
-2.72289991 -2.30130005 0.33669999 243 247 250 50338
-2.72200012 -2.30049992 0.33759999 242 246 249 50321
-2.72130013 -2.29990005 0.33849999 241 245 248 50342
-2.72169995 -2.30019999 0.33960000 241 245 248 50421
-2.72079992 -2.29949999 0.34050000 239 243 244 50343
-2.72160006 -2.30010009 0.34160000 240 244 245 50244
-2.72079992 -2.29940009 0.34250000 240 244 245 50189
-2.72070003 -2.29940009 0.34349999 241 245 246 50245
-2.72109985 -2.29970002 0.34459999 243 247 248 50362
-2.72079992 -2.29949999 0.34549999 243 247 248 50422
-2.71950006 -2.29839993 0.34639999 243 247 248 50405
-2.71920013 -2.29809999 0.34930000 234 239 242 50228
-2.71910000 -2.29800010 0.35030001 237 242 246 50345
-2.71860003 -2.29760003 0.35229999 241 245 254 40800
-2.71899986 -2.29789996 0.35330001 236 240 251 31892
-2.71780014 -2.29690003 0.35420001 236 240 251 23396
-2.71869993 -2.29769993 0.35530001 204 207 222 16342
-2.71700001 -2.29620004 0.36109999 95 89 123 3549
-2.71659994 -2.29589987 0.36309999 88 82 118 10860
-2.71659994 -2.29589987 0.36510000 92 89 118 30660
-2.71640015 -2.29579997 0.36610001 92 89 118 40550
-2.71569991 -2.29509997 0.36700001 123 124 145 49035
-2.71519995 -2.29469991 0.36790001 175 178 195 50124
-2.71600008 -2.29539990 0.36899999 175 178 195 50034
-2.71519995 -2.29469991 0.37090001 237 246 253 50018
-2.71409988 -2.29379988 0.37180001 237 246 253 50218
-2.71379995 -2.29360008 0.37270001 238 248 250 50294
-2.71390009 -2.29360008 0.37380001 233 243 245 50294
-2.71420002 -2.29390001 0.37480000 233 243 245 50293
-2.71309996 -2.29290009 0.37560001 234 242 245 50354
-2.71429992 -2.29390001 0.37680000 239 247 250 50538
-2.71350002 -2.29329991 0.37770000 239 247 250 50517
-2.71359992 -2.29340005 0.37869999 243 248 252 50372
-2.71329999 -2.29309988 0.37970001 240 243 250 50414
-2.71289992 -2.29279995 0.38060001 240 243 250 50334
-2.71180010 -2.29189992 0.38150001 243 243 251 50376
-2.71190000 -2.29189992 0.38249999 248 248 255 50277
-2.71199989 -2.29200006 0.38360000 248 248 255 50258
-2.71149993 -2.29159999 0.38450000 243 247 250 50417
-2.71160007 -2.29169989 0.38550001 243 247 248 50437
-2.71180010 -2.29180002 0.38650000 243 247 248 50316
-2.71059990 -2.29080009 0.38740000 243 247 248 50261
-2.71059990 -2.29089999 0.38839999 243 247 248 50299
-2.71070004 -2.29089999 0.38940001 243 247 248 50377
-2.71140003 -2.29150009 0.39050001 243 247 248 50499
-2.71020007 -2.29040003 0.39230001 243 247 248 50655
-2.70959997 -2.28999996 0.39520001 243 247 248 50440
-2.70910001 -2.28950000 0.39719999 243 247 248 50281
-2.70869994 -2.28920007 0.39809999 243 247 248 50483
-2.70869994 -2.28920007 0.39910001 243 247 248 50504
-2.70860004 -2.28909993 0.40009999 243 247 248 50441
-2.70799994 -2.28859997 0.40099999 243 247 248 50402
-2.70760012 -2.28830004 0.40200001 243 247 248 50382
-2.70729995 -2.28800011 0.40290001 243 247 248 50485
-2.70749998 -2.28819990 0.40400001 243 247 248 50443
-2.70770001 -2.28830004 0.40500000 243 247 248 50422
-2.70709991 -2.28780007 0.40689999 240 249 246 50443
-2.70749998 -2.28819990 0.40799999 240 249 246 50484
-2.70620012 -2.28710008 0.40880001 238 247 244 50364
-2.70599985 -2.28690004 0.41180000 241 249 251 50466
-2.70550013 -2.28649998 0.41270000 241 246 250 50267
-2.70569992 -2.28670001 0.41370001 241 246 250 49185
-2.72939992 -2.30539989 0.30970001 242 249 255 50271
-2.72869992 -2.30480003 0.31070000 240 250 251 50351
-2.72860003 -2.30480003 0.31169999 240 250 251 50311
-2.72810006 -2.30430007 0.31259999 239 250 246 50412
-2.72790003 -2.30410004 0.31360000 242 248 248 50539
-2.72700000 -2.30340004 0.31549999 243 247 250 50541
-2.72810006 -2.30430007 0.31659999 243 247 250 50516
-2.72720003 -2.30349994 0.31750000 243 247 250 50434
-2.72779989 -2.30410004 0.31860000 243 247 250 50351
-2.72650003 -2.30299997 0.32150000 243 247 250 50415
-2.72630000 -2.30279994 0.32249999 243 247 250 50436
-2.72609997 -2.30259991 0.32339999 243 247 250 50355
-2.72589993 -2.30250001 0.32440001 243 247 250 50257
-2.72539997 -2.30200005 0.32539999 243 247 250 50500
-2.72530007 -2.30200005 0.32640001 243 247 250 50438
-2.72589993 -2.30240011 0.32740000 243 247 250 50395
-2.72550011 -2.30209994 0.32839999 243 247 250 50437
-2.72510004 -2.30180001 0.32940000 243 247 250 50397
-2.72399998 -2.30089998 0.33019999 243 247 250 50260
-2.72440004 -2.30119991 0.33129999 243 247 250 50378
