//X Y Z R G B Intensity
0.78130001 19.51689911 0.47569999 220 226 238 27900
0.78130001 19.51779938 0.47670001 220 226 238 28942
0.78130001 19.51650047 0.47760001 220 226 238 29950
0.78130001 19.51729965 0.48060000 220 226 238 25271
0.78130001 19.51679993 0.48159999 220 226 238 21525
0.78340000 19.54700089 0.37570000 77 66 83 28414
0.78340000 19.54660034 0.37670001 132 123 144 28507
0.78340000 19.54579926 0.37770000 132 123 144 27678
0.78340000 19.54590034 0.37970001 132 123 144 27410
0.78329998 19.54479980 0.38069999 132 123 144 28132
0.78329998 19.54430008 0.38170001 132 123 144 27853
0.78329998 19.54369926 0.38370001 132 123 144 27853
0.78329998 19.54339981 0.38470000 209 204 226 28314
0.78329998 19.54310036 0.38569999 209 204 226 28596
0.78329998 19.54330063 0.38769999 209 204 226 28792
0.78320003 19.54210091 0.38870001 209 204 226 29785
0.78320003 19.54199982 0.38970000 209 204 226 30746
0.78320003 19.54089928 0.39170000 209 204 226 30310
0.78320003 19.54179955 0.39269999 222 220 242 29578
0.78320003 19.54039955 0.39370000 222 220 242 27671
0.78320003 19.54000092 0.39559999 222 220 242 26071
0.78310001 19.53919983 0.39950001 222 220 242 28689
0.78320003 19.54019928 0.40050000 222 220 242 29378
0.78310001 19.53809929 0.40349999 207 209 230 29675
0.78310001 19.53759956 0.40450001 207 209 230 27842
0.78299999 19.53680038 0.40650001 207 209 230 26635
0.78299999 19.53619957 0.40849999 207 209 230 26225
0.78299999 19.53689957 0.40950000 215 222 241 25907
0.78299999 19.53569984 0.41150001 215 222 241 27932
0.78299999 19.53580093 0.41249999 215 222 241 28299
0.78299999 19.53470039 0.41350001 215 222 241 28582
0.78299999 19.53540039 0.41450000 215 222 241 27839
0.78289998 19.53459930 0.41540000 215 222 241 26882
0.78289998 19.53429985 0.41639999 215 222 241 26142
0.78289998 19.53440094 0.41839999 200 208 229 26796
0.78289998 19.53310013 0.42030001 200 208 229 25292
0.78289998 19.53380013 0.42140001 200 208 229 23171
0.78289998 19.53300095 0.42240000 200 208 229 18925
0.78289998 19.53269958 0.42440000 200 208 229 9446
0.78270000 19.52980042 0.43140000 171 179 200 6010
0.78270000 19.52899933 0.43329999 115 121 143 16232
0.78270000 19.52869987 0.43730000 115 121 143 27560
0.78270000 19.52779961 0.43830001 115 121 143 27828
0.78270000 19.52820015 0.44029999 115 121 143 27828
0.78270000 19.52779961 0.44130000 115 121 143 28667
0.78259999 19.52709961 0.44229999 165 171 193 28860
0.78259999 19.52630043 0.44330001 165 171 193 29053
0.78270000 19.52779961 0.44440001 165 171 193 29557
0.78259999 19.52589989 0.44540000 165 171 193 28567
0.78259999 19.52650070 0.44639999 165 171 193 28475
0.78259999 19.52510071 0.44740000 165 171 193 28760
0.78259999 19.52470016 0.44830000 165 171 193 28567
0.78250003 19.52440071 0.45030001 205 212 231 29250
0.78250003 19.52389908 0.45130000 205 212 231 29350
0.78250003 19.52389908 0.45230001 205 212 231 30175
0.78250003 19.52449989 0.45330000 205 212 231 30175
0.78259999 19.52479935 0.45429999 205 212 231 29653
0.78250003 19.52319908 0.45620000 205 212 231 28100
0.78250003 19.52319908 0.45719999 205 212 231 28853
0.78250003 19.52210045 0.45820001 214 221 239 28660
0.78240001 19.52190018 0.46129999 214 221 239 28660
0.78240001 19.52109909 0.46230000 214 221 239 28096
0.78240001 19.52140045 0.46430001 214 221 239 29142
0.78240001 19.52129936 0.46520001 214 221 239 30710
0.78240001 19.52129936 0.46619999 207 213 227 31274
0.78240001 19.52090073 0.46720001 207 213 227 30825
0.78240001 19.52009964 0.46810001 207 213 227 30167
0.78240001 19.51969910 0.46910000 207 213 227 29646
0.78240001 19.51950073 0.47009999 207 213 227 27996
0.78230000 19.51869965 0.47110000 207 213 227 27200
0.78230000 19.51930046 0.47310001 207 213 227 27114
0.78230000 19.51799965 0.47409999 220 226 238 28271
0.78230000 19.51849937 0.47510001 220 226 238 28271
0.78230000 19.51720047 0.47610000 220 226 238 28746
0.78230000 19.51770020 0.47810000 220 226 238 29953
0.78439999 19.54610062 0.37630001 89 76 94 28892
0.78439999 19.54669952 0.37729999 142 133 152 28603
0.78430003 19.54459953 0.37830001 142 133 152 28225
0.78439999 19.54529953 0.37930000 142 133 152 28225
0.78430003 19.54430008 0.38029999 142 133 152 27410
0.78430003 19.54389954 0.38130000 142 133 152 27153
0.78430003 19.54389954 0.38229999 142 133 152 26560
0.78430003 19.54420090 0.38330001 142 133 152 26560
0.78420001 19.54199982 0.38820001 211 206 226 29682
0.78420001 19.54210091 0.38920000 211 206 226 30207
0.78420001 19.54159927 0.39019999 211 206 226 30967
0.78420001 19.54109955 0.39320001 213 211 232 28592
0.78420001 19.54150009 0.39420000 213 211 232 27939
0.78420001 19.54019928 0.39520001 213 211 232 27846
0.78420001 19.54000092 0.39719999 213 211 232 26721
0.78420001 19.53989983 0.39820001 213 211 232 27053
0.78420001 19.54010010 0.39919999 213 211 232 28307
0.78410000 19.53879929 0.40110001 200 203 222 29171
0.78410000 19.53800011 0.40210000 200 203 222 29675
0.78410000 19.53949928 0.40310001 200 203 222 28882
0.78410000 19.53750038 0.40709999 200 203 222 27314
0.78399998 19.53599930 0.41010001 224 229 249 26967
0.78399998 19.53560066 0.41110000 224 229 249 27664
0.78399998 19.53619957 0.41209999 224 229 249 27571
0.78390002 19.53479958 0.41310000 224 229 249 27392
0.78399998 19.53580093 0.41409999 224 229 249 27664
0.78399998 19.53610039 0.41510001 224 229 249 27310
0.78390002 19.53389931 0.41610000 224 229 249 27046
0.78390002 19.53459930 0.41710001 218 225 244 27307
0.78390002 19.53420067 0.41909999 218 225 244 28117
0.78390002 19.53380013 0.42100000 218 225 244 24150
0.78390002 19.53389931 0.42199999 218 225 244 21932
0.78390002 19.53369904 0.42300001 218 225 244 18478
0.78380001 19.53190041 0.42399999 218 225 244 14235
0.78390002 19.53249931 0.42500001 218 225 244 10107
0.78380001 19.53100014 0.43000001 191 197 219 5992
0.78380001 19.53050041 0.43099999 191 197 219 9564
0.78380001 19.53000069 0.43200001 191 197 219 14310
0.78380001 19.52980042 0.43399999 146 152 176 22500
0.78369999 19.52939987 0.43599999 146 152 176 25896
0.78369999 19.52809906 0.43689999 146 152 176 26292
0.78369999 19.52880096 0.43790001 146 152 176 26539
0.78369999 19.52880096 0.43889999 146 152 176 26789
0.78369999 19.52770042 0.43990001 146 152 176 27742
0.78369999 19.52809906 0.44090000 146 152 176 28571
0.78369999 19.52759933 0.44190001 202 208 232 28957
0.78359997 19.52689934 0.44279999 202 208 232 28764
0.78359997 19.52689934 0.44389999 202 208 232 28764
0.78359997 19.52580070 0.44580001 202 208 232 28103
0.78359997 19.52549934 0.44790000 202 208 232 28103
0.78359997 19.52499962 0.44890001 202 208 232 28003
0.78359997 19.52519989 0.44990000 209 215 237 28953
0.78359997 19.52490044 0.45190001 209 215 237 29864
0.78359997 19.52440071 0.45289999 209 215 237 29964
0.78359997 19.52460098 0.45390001 209 215 237 29146
0.78350002 19.52420044 0.45490000 209 215 237 28282
0.78359997 19.52440071 0.45590001 209 215 237 29049
0.78350002 19.52319908 0.45680001 209 215 237 29146
0.78350002 19.52300072 0.45780000 203 208 228 28853
0.78340000 19.52169991 0.45879999 203 208 228 28464
0.78340000 19.52169991 0.45980000 203 208 228 29046
0.78350002 19.52230072 0.46079999 203 208 228 28189
0.78340000 19.52109909 0.46169999 203 208 228 27907
0.78350002 19.52190018 0.46280000 203 208 228 28375
0.78340000 19.52009964 0.46480000 203 208 228 30060
0.78340000 19.52029991 0.46579999 220 226 242 31385
0.78340000 19.52090073 0.46680000 220 226 242 30710
0.78340000 19.52009964 0.46779999 220 226 242 30600
0.78340000 19.52059937 0.46880001 220 226 242 31157
0.78340000 19.51959991 0.46980000 220 226 242 29342
0.78329998 19.51840019 0.47170001 220 226 242 28367
0.78329998 19.51910019 0.47369999 220 226 242 29746
0.78329998 19.51849937 0.47470000 232 236 248 30596
0.78329998 19.51849937 0.47670001 232 236 248 31496
0.78329998 19.51700020 0.47760001 232 236 248 30164
0.78329998 19.51709938 0.48060000 232 236 248 26196
0.78549999 19.54540062 0.37770000 142 133 152 28503
0.78549999 19.54560089 0.37970001 142 133 152 28039
0.78539997 19.54400063 0.38060001 142 133 152 27585
0.78549999 19.54470062 0.38270000 142 133 152 27500
0.78549999 19.54500008 0.38370001 142 133 152 27767
0.78539997 19.54369926 0.38470000 211 206 226 28599
0.78539997 19.54269981 0.38569999 211 206 226 29082
0.78539997 19.54339981 0.38670000 211 206 226 29896
0.78539997 19.54240036 0.38769999 211 206 226 30425
0.78539997 19.54260063 0.38970000 211 206 226 30532
0.78539997 19.54229927 0.39070001 211 206 226 30100
0.78539997 19.54240036 0.39170000 211 206 226 30100
0.78539997 19.54220009 0.39269999 213 211 232 28499
0.78530002 19.54129982 0.39370000 213 211 232 28217
0.78530002 19.54030037 0.39469999 213 211 232 28403
0.78530002 19.53980064 0.39559999 213 211 232 27492
0.78530002 19.53969955 0.39660001 213 211 232 27317
0.78530002 19.53949928 0.39760000 213 211 232 27317
0.78520000 19.53870010 0.40050000 213 211 232 28025
0.78520000 19.53809929 0.40149999 200 203 222 27400
0.78530002 19.53919983 0.40259999 200 203 222 27667
0.78520000 19.53820038 0.40360001 200 203 222 27757
0.78520000 19.53779984 0.40459999 200 203 222 27757
0.78520000 19.53680038 0.40759999 200 203 222 28399
0.78520000 19.53739929 0.40860000 200 203 222 28214
0.78520000 19.53649902 0.41049999 224 229 249 28489
0.78509998 19.53490067 0.41249999 224 229 249 27046
0.78509998 19.53470039 0.41440001 224 229 249 27571
0.78509998 19.53490067 0.41540000 224 229 249 28582
0.78509998 19.53499985 0.41639999 224 229 249 28682
0.78500003 19.53369904 0.41740000 218 225 244 28582
0.78500003 19.53319931 0.41839999 218 225 244 28967
0.78509998 19.53429985 0.41940001 218 225 244 27928
0.78500003 19.53300095 0.42039999 218 225 244 26217
0.78500003 19.53310013 0.42140001 218 225 244 25521
0.78500003 19.53210068 0.42240000 218 225 244 23750
0.78500003 19.53249931 0.42440000 218 225 244 17935
0.78490001 19.53140068 0.42940000 191 197 219 8782
0.78490001 19.53089905 0.43040001 191 197 219 12210
0.78490001 19.53050041 0.43140000 191 197 219 16746
0.78490001 19.52919960 0.43230000 191 197 219 20025
0.78479999 19.52899933 0.43329999 146 152 176 22267
0.78490001 19.53000069 0.43430001 146 152 176 23878
0.78479999 19.52860069 0.43630001 146 152 176 26457
0.78479999 19.52840042 0.43830001 146 152 176 26703
0.78479999 19.52809906 0.44040000 146 152 176 28289
0.78479999 19.52770042 0.44139999 146 152 176 28107
0.78479999 19.52720070 0.44240001 202 208 232 28382
0.78469998 19.52610016 0.44340000 202 208 232 28103
0.78469998 19.52639961 0.44440001 202 208 232 27557
0.78469998 19.52569962 0.44540000 202 208 232 27378
0.78479999 19.52709961 0.44639999 202 208 232 27557
0.78469998 19.52519989 0.44830000 202 208 232 27914
0.78469998 19.52529907 0.44929999 202 208 232 28567
0.78469998 19.52460098 0.45030001 209 215 237 28378
0.78469998 19.52440071 0.45130000 209 215 237 28471
0.78460002 19.52269936 0.45519999 209 215 237 28096
0.78460002 19.52199936 0.46129999 203 208 228 28564
0.78450000 19.52090073 0.46219999 203 208 228 29542
0.78460002 19.52199936 0.46329999 203 208 228 29246
0.78450000 19.52020073 0.46520001 203 208 228 30932
0.78450000 19.51969910 0.46619999 220 226 242 31271
0.78450000 19.51919937 0.46810001 220 226 242 31850
0.78450000 19.51950073 0.47009999 220 226 242 30275
0.78439999 19.51889992 0.47110000 220 226 242 29439
0.78439999 19.51869965 0.47310001 220 226 242 30057
0.78439999 19.51759911 0.47510001 232 236 248 30817
0.78439999 19.51790047 0.47610000 232 236 248 31039
0.78439999 19.51709938 0.47710001 232 236 248 30378
0.78439999 19.51670074 0.47810000 232 236 248 29850
0.78439999 19.51729965 0.47909999 232 236 248 28653
0.78439999 19.51650047 0.48010001 232 236 248 27542
0.78649998 19.54710007 0.37630001 89 76 94 28892
0.78640002 19.54610062 0.37830001 142 133 152 27678
0.78640002 19.54520035 0.37930000 142 133 152 27585
0.78640002 19.54459953 0.38029999 142 133 152 27325
0.78640002 19.54540062 0.38130000 142 133 152 28599
0.78640002 19.54450035 0.38229999 142 133 152 29482
0.78640002 19.54490089 0.38330001 142 133 152 28503
0.78630000 19.54330063 0.38420001 142 133 152 28132
0.78630000 19.54400063 0.38519999 211 206 226 28314
0.78630000 19.54229927 0.38620001 211 206 226 29382
0.78630000 19.54240036 0.38720000 211 206 226 30207
0.78630000 19.54299927 0.38820001 211 206 226 30639
0.78630000 19.54269981 0.39019999 211 206 226 29996
0.78619999 19.54109955 0.39219999 211 206 226 27939
0.78619999 19.54039955 0.39420000 213 211 232 27492
0.78619999 19.53980064 0.39719999 213 211 232 26639
0.78619999 19.53969955 0.39820001 213 211 232 26975
0.78609997 19.53860092 0.39919999 213 211 232 27400
0.78609997 19.53870010 0.40110001 200 203 222 26803
0.78609997 19.53849983 0.40210000 200 203 222 27760
0.78609997 19.53919983 0.40310001 200 203 222 27935
0.78609997 19.53689957 0.40610000 200 203 222 28025
0.78600001 19.53680038 0.40810001 200 203 222 28585
0.78609997 19.53739929 0.40910000 224 229 249 28782
0.78600001 19.53689957 0.41010001 224 229 249 28025
0.78600001 19.53630066 0.41110000 224 229 249 26800
0.78600001 19.53490067 0.41310000 224 229 249 26967
0.78600001 19.53459930 0.41409999 224 229 249 28775
0.78600001 19.53509903 0.41610000 224 229 249 29671
0.78600001 19.53499985 0.41710001 218 225 244 29367
0.78590000 19.53429985 0.41810000 218 225 244 28678
0.78590000 19.53389931 0.41909999 218 225 244 28114
0.78590000 19.53339958 0.41999999 218 225 244 27392
0.78590000 19.53429985 0.42100000 218 225 244 26064
0.78590000 19.53210068 0.42199999 218 225 244 25592
0.78590000 19.53300095 0.42300001 218 225 244 23950
0.78579998 19.53190041 0.42390001 218 225 244 21814
0.78579998 19.53100014 0.42890000 191 197 219 11567
0.78579998 19.52989960 0.42989999 191 197 219 16614
0.78579998 19.53030014 0.43290001 191 197 219 23553
0.78570002 19.52949905 0.43390000 146 152 176 24421
0.78570002 19.52880096 0.43489999 146 152 176 25435
0.78570002 19.52949905 0.43689999 146 152 176 27039
0.78570002 19.52910042 0.43790001 146 152 176 27560
0.78570002 19.52829933 0.43889999 146 152 176 27475
0.78570002 19.52860069 0.43990001 146 152 176 28010
0.78570002 19.52759933 0.44290000 202 208 232 27828
0.78560001 19.52619934 0.44380000 202 208 232 27557
0.78560001 19.52560043 0.44479999 202 208 232 27210
0.78560001 19.52639961 0.44589999 202 208 232 27739
0.78560001 19.52580070 0.44690001 202 208 232 28007
0.78560001 19.52610016 0.44790000 202 208 232 28103
0.78560001 19.52610016 0.44890001 202 208 232 28103
0.78560001 19.52529907 0.45190001 209 215 237 28285
0.78549999 19.52420044 0.45390001 209 215 237 27646
0.78549999 19.52330017 0.45490000 209 215 237 27028
0.78549999 19.52269936 0.45590001 209 215 237 27203
0.78539997 19.52199936 0.45780000 203 208 228 27907
0.78549999 19.52309990 0.45879999 203 208 228 28000
0.78549999 19.52280045 0.45980000 203 208 228 28564
0.78539997 19.52149963 0.46079999 203 208 228 29346
0.78539997 19.52169991 0.46180001 203 208 228 29960
0.78539997 19.52160072 0.46280000 203 208 228 29646
0.78539997 19.52109909 0.46480000 203 208 228 30932
0.78530002 19.51969910 0.46779999 220 226 242 31732
0.78530002 19.51889992 0.46869999 220 226 242 30275
0.78530002 19.51959991 0.46980000 220 226 242 29957
0.78530002 19.51899910 0.47270000 220 226 242 29139
0.78530002 19.51840019 0.47369999 220 226 242 29957
0.78530002 19.51770020 0.47560000 232 236 248 30703
0.78530002 19.51740074 0.47860000 232 236 248 29539
0.78520000 19.51619911 0.47960001 232 236 248 28939
0.78520000 19.51659966 0.48060000 232 236 248 26939
0.78740001 19.54529953 0.37860000 142 133 152 27771
0.78750002 19.54599953 0.37970001 142 133 152 27946
0.78740001 19.54459953 0.38170001 142 133 152 30210
0.78740001 19.54430008 0.38370001 142 133 152 29282
0.78740001 19.54299927 0.38470000 211 206 226 29082
0.78740001 19.54409981 0.38580000 211 206 226 28985
0.78740001 19.54310036 0.38679999 211 206 226 29996
0.78729999 19.54240036 0.38980001 211 206 226 29478
0.78729999 19.54109955 0.39469999 213 211 232 26478
0.78719997 19.53949928 0.39660001 213 211 232 27492
0.78719997 19.53890038 0.39860001 213 211 232 26553
0.78719997 19.53840065 0.40160000 200 203 222 27757
0.78719997 19.53779984 0.40259999 200 203 222 28589
0.78719997 19.53809929 0.40360001 200 203 222 29271
0.78710002 19.53750038 0.40459999 200 203 222 29989
0.78710002 19.53759956 0.40560001 200 203 222 28492
0.78710002 19.53750038 0.40759999 200 203 222 28878
0.78710002 19.53610039 0.41049999 224 229 249 27310
0.78700000 19.53499985 0.41339999 224 229 249 28485
0.78700000 19.53499985 0.41440001 224 229 249 29267
0.78700000 19.53359985 0.41830000 218 225 244 28678
0.78700000 19.53339958 0.41929999 218 225 244 27835
0.78700000 19.53310013 0.42129999 218 225 244 26542
0.78700000 19.53310013 0.42340001 218 225 244 22925
0.78689998 19.53240013 0.42440000 218 225 244 20910
0.78700000 19.53289986 0.42539999 191 197 219 18242
0.78689998 19.53109932 0.42730001 191 197 219 15225
0.78689998 19.53140068 0.42840001 191 197 219 17603
0.78689998 19.53109932 0.42940000 191 197 219 21064
0.78689998 19.53140068 0.43040001 191 197 219 23107
0.78689998 19.53020096 0.43230000 191 197 219 24357
0.78680003 19.52919960 0.43430001 146 152 176 27039
0.78680003 19.52860069 0.43630001 146 152 176 27742
0.78680003 19.52840042 0.43730000 146 152 176 28196
0.78680003 19.52829933 0.43830001 146 152 176 28010
0.78670001 19.52779961 0.43930000 146 152 176 28667
0.78680003 19.52840042 0.44139999 146 152 176 29557
0.78670001 19.52740097 0.44240001 202 208 232 28860
0.78670001 19.52720070 0.44340000 202 208 232 28382
0.78670001 19.52639961 0.44440001 202 208 232 28196
0.78670001 19.52560043 0.44540000 202 208 232 28192
0.78659999 19.52519989 0.44639999 202 208 232 28857
0.78670001 19.52600098 0.44839999 202 208 232 28860
0.78659999 19.52479935 0.45130000 209 215 237 27207
0.78659999 19.52420044 0.45230001 209 215 237 27121
0.78659999 19.52479935 0.45330000 209 215 237 27207
0.78659999 19.52370071 0.45429999 209 215 237 27207
0.78659999 19.52379990 0.45530000 209 215 237 27821
0.78659999 19.52350044 0.45730001 209 215 237 28953
0.78649998 19.52219963 0.45829999 203 208 228 29246
0.78649998 19.52179909 0.45930001 203 208 228 29857
0.78649998 19.52149963 0.46329999 203 208 228 29546
0.78649998 19.52160072 0.46529999 203 208 228 29960
