//X Y Z R G B Intensity
0.10500000 20.08675003 7.24949980 200 208 221 34614.000000
0.10500000 20.08850098 7.25124979 213 221 232 35260.000000
0.10500000 20.08850098 7.25250006 213 221 232 36471.000000
0.10500000 20.08875084 7.25349998 213 221 232 37475.000000
0.10500000 20.08774948 7.25425005 213 221 232 36610.000000
0.10500000 20.08650017 7.25475025 213 221 232 36189.000000
0.10500000 20.08625031 7.25575018 213 221 232 34617.000000
0.10500000 20.08474922 7.25624990 213 221 232 33878.000000
0.10500000 20.08449936 7.25724983 213 221 232 32721.000000
0.10500000 20.08275032 7.25775003 213 221 232 32057.000000
0.10500000 20.08399963 7.25925016 171 177 189 29039.000000
0.10500000 20.08424950 7.26049995 171 177 189 24557.000000
0.10500000 20.08250046 7.26074982 171 177 189 18914.000000
0.10500000 20.08349991 7.26224995 171 177 189 12703.000000
0.10500000 20.08099937 7.26249981 171 177 189 7742.000000
0.10500000 20.08275032 7.26424980 171 177 189 4696.000000
0.10500000 20.07925034 7.26399994 171 177 189 3400.000000
0.10500000 20.08225060 7.26599979 171 177 189 2553.000000
0.10500000 20.07500076 7.26450014 171 177 189 1917.000000
0.10500000 20.08175087 7.26800013 103 105 118 1660.000000
0.10500000 20.08175087 7.26924992 103 105 118 1442.000000
0.10500000 20.06724930 7.26499987 103 105 118 1257.000000
0.10500000 20.07774925 7.26975012 103 105 118 1207.000000
0.10475000 20.06674957 7.26674986 103 105 118 1182.000000
0.10500000 20.08675003 7.27524996 103 105 118 1271.000000
0.10475000 20.06724930 7.26924992 103 105 118 1271.000000
0.10500000 20.08049965 7.27500010 103 105 118 1285.000000
0.10500000 20.07475090 7.27400017 103 105 118 1196.000000
0.10500000 20.08749962 7.27950001 74 72 85 1221.000000
0.10500000 20.07600021 7.27649975 74 72 85 1096.000000
0.10475000 20.06450081 7.27349997 74 72 85 1125.000000
0.10500000 20.09025002 7.28375006 74 72 85 1050.000000
0.10500000 20.07525063 7.27950001 74 72 85 1042.000000
0.10625000 20.13024902 7.20300007 71 62 81 1082.000000
0.10600000 20.10474968 7.19474983 71 62 81 1107.000000
0.10600000 20.11425018 7.19925022 71 62 81 1139.000000
0.10600000 20.11300087 7.19999981 71 62 81 1300.000000
0.10600000 20.11874962 7.20300007 71 62 81 1189.000000
0.10600000 20.10950089 7.20074987 71 62 81 1210.000000
0.10600000 20.10950089 7.20200014 61 53 74 1410.000000
0.10600000 20.11350060 7.20450020 61 53 74 1464.000000
0.10600000 20.11375046 7.20550013 61 53 74 1735.000000
0.10600000 20.11700058 7.20774984 61 53 74 1875.000000
0.10600000 20.10750008 7.20550013 61 53 74 2028.000000
0.10600000 20.11375046 7.20874977 61 53 74 2464.000000
0.10600000 20.10650063 7.20725012 61 53 74 3264.000000
0.10600000 20.10499954 7.20774984 61 53 74 4257.000000
0.10600000 20.10650063 7.20949984 61 53 74 6103.000000
0.10600000 20.10625076 7.21024990 74 69 91 8628.000000
0.10600000 20.10625076 7.21150017 74 69 91 11835.000000
0.10600000 20.10375023 7.21150017 74 69 91 16360.000000
0.10600000 20.10424995 7.21274996 74 69 91 20592.000000
0.10600000 20.10400009 7.21374989 74 69 91 24375.000000
0.10600000 20.10400009 7.21474981 74 69 91 28696.000000
0.10600000 20.10250092 7.21525002 74 69 91 32174.000000
0.10600000 20.10275078 7.21649981 74 69 91 34496.000000
0.10600000 20.10350037 7.21775007 74 69 91 35525.000000
0.10600000 20.10275078 7.21850014 107 103 126 35789.000000
0.10600000 20.10124969 7.21899986 107 103 126 35000.000000
0.10600000 20.10050011 7.21999979 107 103 126 34371.000000
0.10600000 20.10325050 7.22200012 107 103 126 34882.000000
0.10600000 20.10000038 7.22174978 107 103 126 35521.000000
0.10600000 20.10025024 7.22300005 107 103 126 36192.000000
0.10600000 20.10099983 7.22424984 107 103 126 36892.000000
0.10600000 20.10025024 7.22499990 107 103 126 36335.000000
0.10600000 20.09975052 7.22599983 107 103 126 35389.000000
0.10600000 20.09799957 7.22650003 158 156 180 34746.000000
0.10600000 20.09824944 7.22749996 158 156 180 34746.000000
0.10600000 20.09925079 7.22900009 158 156 180 35925.000000
0.10600000 20.09799957 7.22949982 158 156 180 35921.000000
0.10600000 20.09849930 7.23099995 158 156 180 35657.000000
0.10600000 20.09700012 7.23150015 158 156 180 36610.000000
0.10600000 20.09749985 7.23274994 158 156 180 38071.000000
0.10600000 20.09600067 7.23325014 158 156 180 38842.000000
0.10600000 20.09600067 7.23425007 158 156 180 38842.000000
0.10600000 20.09550095 7.23525000 207 208 229 37328.000000
0.10600000 20.09650040 7.23649979 207 208 229 37478.000000
0.10600000 20.09675026 7.23775005 207 208 229 34625.000000
0.10600000 20.09625053 7.23850012 207 208 229 33889.000000
0.10600000 20.09375000 7.23874998 207 208 229 35385.000000
0.10600000 20.09524918 7.24025011 207 208 229 35789.000000
0.10600000 20.09300041 7.24049997 207 208 229 38067.000000
0.10600000 20.09325027 7.24174976 207 208 229 38528.000000
0.10600000 20.09275055 7.24275017 200 208 221 39317.000000
0.10600000 20.09199905 7.24349976 200 208 221 39160.000000
0.10600000 20.09124947 7.24424982 200 208 221 39317.000000
0.10600000 20.09174919 7.24550009 200 208 221 37621.000000
0.10600000 20.09074974 7.24599981 200 208 221 36750.000000
0.10600000 20.08799934 7.24625015 200 208 221 34742.000000
0.10600000 20.09000015 7.24800014 200 208 221 35000.000000
0.10600000 20.08749962 7.24825001 200 208 221 33878.000000
0.10600000 20.08875084 7.24975014 200 208 221 34242.000000
0.10600000 20.08824921 7.25050020 213 221 232 34492.000000
0.10600000 20.08749962 7.25124979 213 221 232 34996.000000
0.10600000 20.08824921 7.25274992 213 221 232 36332.000000
0.10600000 20.08774948 7.25349998 213 221 232 36889.000000
0.10600000 20.08799934 7.25475025 213 221 232 36889.000000
0.10600000 20.08724976 7.25549984 213 221 232 36192.000000
0.10600000 20.08525085 7.25600004 213 221 232 34489.000000
0.10600000 20.08525085 7.25699997 213 221 232 33171.000000
0.10600000 20.08499908 7.25799990 213 221 232 32385.000000
0.10600000 20.08349991 7.25850010 171 177 189 30235.000000
0.10600000 20.08474922 7.26000023 171 177 189 25474.000000
0.10600000 20.08374977 7.26074982 171 177 189 19617.000000
0.10600000 20.08300018 7.26149988 171 177 189 14089.000000
0.10600000 20.08300018 7.26249981 171 177 189 8892.000000
0.10575000 20.08175087 7.26324987 171 177 189 5853.000000
0.10575000 20.08074951 7.26375008 171 177 189 3864.000000
0.10575000 20.08149910 7.26525021 171 177 189 2932.000000
0.10575000 20.08049965 7.26574993 171 177 189 2221.000000
0.10575000 20.08074951 7.26700020 103 105 118 1714.000000
0.10575000 20.07374954 7.26550007 103 105 118 1614.000000
0.10575000 20.07399940 7.26674986 103 105 118 1507.000000
0.10575000 20.08099937 7.27024984 103 105 118 1350.000000
0.10600000 20.09149933 7.27524996 103 105 118 1221.000000
0.10600000 20.08625031 7.27425003 103 105 118 1214.000000
0.10575000 20.07175064 7.26999998 103 105 118 1264.000000
0.10575000 20.07925034 7.27400017 103 105 118 1350.000000
0.10575000 20.08049965 7.27549982 103 105 118 1317.000000
0.10575000 20.07299995 7.27374983 74 72 85 1289.000000
0.10575000 20.07774925 7.27675009 74 72 85 1221.000000
0.10600000 20.08175087 7.27925014 74 72 85 1089.000000
0.10575000 20.06425095 7.27400017 74 72 85 1067.000000
0.10575000 20.07525063 7.27899981 74 72 85 985.000000
0.10575000 20.07999992 7.28175020 74 72 85 1096.000000
0.10700000 20.11075020 7.19549990 71 62 81 1039.000000
0.10700000 20.10174942 7.19350004 71 62 81 1114.000000
0.10700000 20.12500000 7.20275021 71 62 81 1078.000000
0.10700000 20.12500000 7.20400000 71 62 81 1235.000000
0.10700000 20.12000084 7.20324993 71 62 81 1107.000000
0.10700000 20.10950089 7.20050001 71 62 81 1178.000000
0.10700000 20.11050034 7.20174980 61 53 74 1253.000000
0.10700000 20.10449982 7.20074987 61 53 74 1317.000000
0.10700000 20.10224915 7.20100021 61 53 74 1492.000000
0.10700000 20.11100006 7.20524979 61 53 74 1721.000000
0.10700000 20.10400009 7.20375013 61 53 74 1810.000000
0.10700000 20.10524940 7.20524979 61 53 74 1917.000000
0.10700000 20.10824966 7.20725012 61 53 74 2260.000000
0.10700000 20.10774994 7.20825005 61 53 74 2825.000000
0.10700000 20.10950089 7.21000004 61 53 74 3675.000000
0.10700000 20.10350037 7.20900011 74 69 91 4714.000000
0.10700000 20.10449982 7.21024990 74 69 91 6628.000000
0.10700000 20.10474968 7.21150017 74 69 91 10078.000000
0.10700000 20.10549927 7.21274996 74 69 91 13885.000000
0.10700000 20.10474968 7.21350002 74 69 91 19032.000000
0.10700000 20.10350037 7.21425009 74 69 91 23075.000000
0.10700000 20.10350037 7.21525002 74 69 91 27225.000000
0.10700000 20.10350037 7.21624994 74 69 91 31642.000000
0.10700000 20.10199928 7.21700001 74 69 91 34125.000000
0.10700000 20.10300064 7.21824980 107 103 126 34496.000000
0.10700000 20.10199928 7.21899986 107 103 126 33885.000000
0.10700000 20.10350037 7.22074986 107 103 126 34010.000000
0.10700000 20.10124969 7.22100019 107 103 126 33885.000000
0.10675000 20.09950066 7.22125006 107 103 126 33882.000000
0.10700000 20.10124969 7.22300005 107 103 126 34250.000000
0.10700000 20.10149956 7.22399998 107 103 126 34378.000000
0.10700000 20.10099983 7.22499990 107 103 126 34750.000000
0.10675000 20.09975052 7.22550011 107 103 126 33885.000000
0.10675000 20.09950066 7.22650003 158 156 180 34128.000000
0.10675000 20.09975052 7.22774982 158 156 180 33300.000000
0.10675000 20.09950066 7.22875023 158 156 180 34625.000000
0.10675000 20.09724998 7.22900009 158 156 180 35653.000000
0.10675000 20.09874916 7.23050022 158 156 180 36614.000000
0.10675000 20.09774971 7.23124981 158 156 180 35657.000000
0.10675000 20.09700012 7.23199987 158 156 180 36332.000000
0.10675000 20.09600067 7.23274994 158 156 180 37182.000000
0.10675000 20.09600067 7.23374987 158 156 180 37917.000000
0.10675000 20.09575081 7.23474979 207 208 229 38528.000000
0.10675000 20.09375000 7.23500013 207 208 229 37032.000000
0.10675000 20.09600067 7.23699999 207 208 229 35525.000000
0.10675000 20.09474945 7.23750019 207 208 229 34875.000000
0.10675000 20.09550095 7.23899984 207 208 229 36196.000000
0.10675000 20.09225082 7.23874998 207 208 229 37471.000000
0.10675000 20.09399986 7.24049997 207 208 229 39160.000000
0.10675000 20.09325027 7.24149990 207 208 229 39978.000000
0.10675000 20.09174919 7.24200010 207 208 229 39975.000000
0.10675000 20.09250069 7.24324989 200 208 221 39482.000000
0.10675000 20.09074974 7.24375010 200 208 221 39646.000000
0.10675000 20.09074974 7.24475002 200 208 221 38067.000000
0.10675000 20.09250069 7.24650002 200 208 221 37475.000000
0.10675000 20.09124947 7.24700022 200 208 221 35389.000000
0.10675000 20.08975029 7.24749994 200 208 221 34492.000000
0.10675000 20.08900070 7.24825001 200 208 221 34617.000000
0.10675000 20.08875084 7.24924994 200 208 221 35785.000000
0.10675000 20.08850098 7.25024986 200 208 221 35517.000000
0.10675000 20.08749962 7.25099993 213 221 232 35517.000000
0.10675000 20.08824921 7.25225019 213 221 232 35653.000000
0.10675000 20.08724976 7.25299978 213 221 232 35917.000000
0.10675000 20.08724976 7.25400019 213 221 232 36467.000000
0.10675000 20.08600044 7.25475025 213 221 232 36189.000000
0.10675000 20.08600044 7.25575018 213 221 232 34742.000000
0.10675000 20.08550072 7.25650024 213 221 232 33292.000000
0.10675000 20.08399963 7.25699997 213 221 232 31217.000000
0.10675000 20.08424950 7.25825024 213 221 232 28182.000000
0.10675000 20.08600044 7.26000023 171 177 189 22860.000000
0.10675000 20.08424950 7.26025009 171 177 189 15789.000000
0.10675000 20.08200073 7.26074982 171 177 189 10482.000000
0.10675000 20.08200073 7.26175022 171 177 189 6628.000000
0.10675000 20.08225060 7.26300001 171 177 189 4525.000000
0.10675000 20.07825089 7.26249981 171 177 189 3096.000000
0.10675000 20.07925034 7.26399994 171 177 189 2335.000000
0.10675000 20.08424950 7.26674986 171 177 189 1824.000000
0.10675000 20.08474922 7.26800013 171 177 189 1664.000000
0.10675000 20.07975006 7.26725006 103 105 118 1685.000000
0.10675000 20.07625008 7.26725006 103 105 118 1564.000000
0.10675000 20.08850098 7.27250004 103 105 118 1271.000000
0.10675000 20.09049988 7.27449989 103 105 118 1246.000000
0.10675000 20.08474922 7.27349997 103 105 118 1196.000000
0.10675000 20.07875061 7.27225018 103 105 118 1296.000000
0.10675000 20.07699966 7.27274990 103 105 118 1375.000000
0.10675000 20.07674980 7.27374983 103 105 118 1317.000000
0.10675000 20.07625008 7.27449989 103 105 118 1317.000000
0.10675000 20.08024979 7.27699995 74 72 85 1210.000000
0.10675000 20.08200073 7.27874994 74 72 85 1114.000000
0.10675000 20.07724953 7.27799988 74 72 85 1000.000000
0.10675000 20.07275009 7.27750015 74 72 85 1000.000000
0.10675000 20.08724976 7.28375006 74 72 85 1007.000000
0.10675000 20.07024956 7.27874994 74 72 85 982.000000
0.10800000 20.10700035 7.19449997 71 62 81 1082.000000
0.10800000 20.11000061 7.19675016 71 62 81 1196.000000
0.10800000 20.12025070 7.20149994 71 62 81 1096.000000
0.10800000 20.12150002 7.20300007 71 62 81 1228.000000
0.10800000 20.10600090 7.19850016 71 62 81 1096.000000
0.10800000 20.10275078 7.19850016 71 62 81 1096.000000
0.10800000 20.12000084 7.20574999 61 53 74 1196.000000
0.10800000 20.10874939 7.20275021 61 53 74 1353.000000
0.10800000 20.10250092 7.20149994 61 53 74 1342.000000
0.10800000 20.11274910 7.20625019 61 53 74 1507.000000
0.10800000 20.10824966 7.20574999 61 53 74 1621.000000
0.10800000 20.10224915 7.20475006 61 53 74 1778.000000
0.10800000 20.11000061 7.20849991 61 53 74 2203.000000
0.10800000 20.10849953 7.20900011 61 53 74 2603.000000
0.10800000 20.10950089 7.21049976 61 53 74 3182.000000
0.10800000 20.10325050 7.20924997 74 69 91 4017.000000
0.10800000 20.10675049 7.21175003 74 69 91 5692.000000
0.10800000 20.10600090 7.21250010 74 69 91 8235.000000
0.10800000 20.10600090 7.21350002 74 69 91 11946.000000
0.10800000 20.10325050 7.21350002 74 69 91 16032.000000
0.10800000 20.10275078 7.21449995 74 69 91 20767.000000
0.10800000 20.10474968 7.21624994 74 69 91 25685.000000
0.10800000 20.10199928 7.21624994 74 69 91 29307.000000
0.10800000 20.10174942 7.21724987 74 69 91 31850.000000
0.10800000 20.10224915 7.21850014 107 103 126 32950.000000
0.10800000 20.10375023 7.21999979 107 103 126 32503.000000
0.10800000 20.10149956 7.22025013 107 103 126 31960.000000
0.10800000 20.10174942 7.22149992 107 103 126 32285.000000
0.10800000 20.10199928 7.22249985 107 103 126 32835.000000
0.10800000 20.10099983 7.22324991 107 103 126 33889.000000
0.10800000 20.10224915 7.22475004 107 103 126 33067.000000
0.10800000 20.10124969 7.22550011 107 103 126 33889.000000
0.10800000 20.09975052 7.22599983 107 103 126 33410.000000
0.10800000 20.09824944 7.22650003 158 156 180 33296.000000
0.10800000 20.09724998 7.22725010 158 156 180 34871.000000
0.10800000 20.09899902 7.22900009 158 156 180 36196.000000
0.10800000 20.09874916 7.23000002 158 156 180 37332.000000
0.10800000 20.09925079 7.23124981 158 156 180 37478.000000
0.10800000 20.09700012 7.23150015 158 156 180 36471.000000
0.10800000 20.09675026 7.23250008 158 156 180 36892.000000
0.10800000 20.09650040 7.23325014 158 156 180 37621.000000
0.10800000 20.09524918 7.23400021 158 156 180 37917.000000
0.10800000 20.09700012 7.23575020 207 208 229 38528.000000
0.10800000 20.09749985 7.23699999 207 208 229 38532.000000
0.10800000 20.09474945 7.23699999 207 208 229 39482.000000
0.10800000 20.09550095 7.23824978 207 208 229 40153.000000
0.10800000 20.09499931 7.23925018 207 208 229 41014.000000
0.10800000 20.09350014 7.23974991 207 208 229 41010.000000
0.10800000 20.09225082 7.24025011 207 208 229 39157.000000
0.10800000 20.09250069 7.24149990 207 208 229 39157.000000
0.10800000 20.09300041 7.24275017 200 208 221 39160.000000
0.10775000 20.09099960 7.24300003 200 208 221 38217.000000
0.10800000 20.09199905 7.24450016 200 208 221 37475.000000
0.10800000 20.09199905 7.24550009 200 208 221 37621.000000
0.10775000 20.08875084 7.24550009 200 208 221 36328.000000
0.10775000 20.08824921 7.24625015 200 208 221 36467.000000
0.10775000 20.08925056 7.24774981 200 208 221 34742.000000
0.10775000 20.08975029 7.24900007 200 208 221 34371.000000
0.10775000 20.08900070 7.24975014 200 208 221 34371.000000
0.10775000 20.08900070 7.25075006 213 221 232 34617.000000
0.10775000 20.08699989 7.25124979 213 221 232 34489.000000
0.10775000 20.08950043 7.25325012 213 221 232 34007.000000
0.10775000 20.08875084 7.25400019 213 221 232 35389.000000
0.10775000 20.08699989 7.25425005 213 221 232 35517.000000
0.10775000 20.08499908 7.25475025 213 221 232 34996.000000
0.10775000 20.08550072 7.25600004 213 221 232 32721.000000
0.10775000 20.08550072 7.25699997 213 221 232 31528.000000
0.10775000 20.08374977 7.25750017 213 221 232 26607.000000
0.10775000 20.08499908 7.25899982 171 177 189 20589.000000
0.10775000 20.08424950 7.25974989 171 177 189 13760.000000
0.10775000 20.08499908 7.26125002 171 177 189 8435.000000
0.10775000 20.08349991 7.26175022 171 177 189 5539.000000
0.10775000 20.07925034 7.26125002 171 177 189 3907.000000
0.10775000 20.08275032 7.26350021 171 177 189 2932.000000
0.10775000 20.07950020 7.26350021 171 177 189 2121.000000
0.10775000 20.07575035 7.26324987 171 177 189 1835.000000
0.10775000 20.07799911 7.26499987 171 177 189 1710.000000
0.10800000 20.09174919 7.27099991 103 105 118 1571.000000
0.10775000 20.07774925 7.26700020 103 105 118 1532.000000
0.10775000 20.08399963 7.27024984 103 105 118 1425.000000
0.10775000 20.07950020 7.26975012 103 105 118 1235.000000
0.10775000 20.09025002 7.27474976 103 105 118 1267.000000
0.10775000 20.07825089 7.27150011 103 105 118 1207.000000
0.10775000 20.08349991 7.27425003 103 105 118 1382.000000
0.10775000 20.06575012 7.26900005 103 105 118 1310.000000
0.10775000 20.07900047 7.27500010 103 105 118 1235.000000
0.10775000 20.08699989 7.27874994 74 72 85 1146.000000
0.10775000 20.07724953 7.27649975 74 72 85 1114.000000
0.10775000 20.08675003 7.28100014 74 72 85 1103.000000
0.10775000 20.07550049 7.27799988 74 72 85 967.000000
0.10775000 20.08074951 7.28100014 74 72 85 985.000000
0.10775000 20.08449936 7.28350019 74 72 85 1025.000000
0.10775000 20.06125069 7.27600002 74 72 85 978.000000
0.10900000 20.11924934 7.19850016 71 62 81 1089.000000
0.10900000 20.12224960 7.20074987 71 62 81 1096.000000
