//X Y Z R G B Intensity
-15.62075043 16.17225075 -0.20700000 173 185 201 842.000000
-15.60799980 16.15900040 -0.20575000 119 128 145 889.000000
-15.61174965 16.16300011 -0.20475000 119 128 145 842.000000
-15.60624981 16.15724945 -0.20375000 119 128 145 835.000000
-15.61349964 16.16474915 -0.20275000 119 128 145 896.000000
-15.60299969 16.15399933 -0.20175000 119 128 145 796.000000
-15.60925007 16.16024971 -0.20074999 119 128 145 828.000000
-15.60274982 16.15374947 -0.19975001 119 128 145 800.000000
-15.61075020 16.16200066 -0.19875000 119 128 145 828.000000
-15.61600018 16.16749954 -0.19775000 119 128 145 707.000000
-15.60225010 16.15324974 -0.19675000 123 131 150 789.000000
-15.61800003 16.16950035 -0.19575000 123 131 150 810.000000
-15.61575031 16.16724968 -0.19475000 123 131 150 842.000000
-15.59650040 16.14724922 -0.19350000 123 131 150 882.000000
-15.61324978 16.16449928 -0.19275001 123 131 150 760.000000
-15.61100006 16.16225052 -0.19175000 123 131 150 821.000000
-15.61250019 16.16399956 -0.19075000 123 131 150 889.000000
-15.61299992 16.16449928 -0.18975000 123 131 150 842.000000
-15.59899998 16.14974976 -0.18850000 123 131 150 889.000000
-15.60350037 16.15449905 -0.18750000 123 131 150 928.000000
-15.60575008 16.15674973 -0.18650000 121 129 150 882.000000
-15.59774971 16.14850044 -0.18550000 121 129 150 942.000000
-15.59249973 16.14324951 -0.18449999 121 129 150 882.000000
-15.60400009 16.15500069 -0.18350001 121 129 150 978.000000
-15.59500027 16.14575005 -0.18250000 121 129 150 928.000000
-15.60025024 16.15125084 -0.18150000 121 129 150 971.000000
-15.61324978 16.16449928 -0.18050000 121 129 150 985.000000
-15.59975052 16.15074921 -0.17950000 121 129 150 1003.000000
-15.60175037 16.15275002 -0.17850000 121 129 150 1100.000000
-15.60074997 16.15150070 -0.17749999 122 133 153 1085.000000
-15.60200024 16.15299988 -0.17649999 122 133 153 1160.000000
-15.59449959 16.14500046 -0.17550001 122 133 153 1214.000000
-15.59975052 16.15049934 -0.17450000 122 133 153 1239.000000
-15.59525013 16.14575005 -0.17350000 122 133 153 1328.000000
-15.59899998 16.14974976 -0.17250000 122 133 153 1489.000000
-15.59049988 16.14100075 -0.17150000 122 133 153 1657.000000
-15.60050011 16.15150070 -0.17050000 122 133 153 2057.000000
-15.59875011 16.14949989 -0.16949999 122 133 153 3528.000000
-15.59650040 16.14724922 -0.16850001 157 170 187 6085.000000
-15.59675026 16.14749908 -0.16750000 157 170 187 10235.000000
-15.59825039 16.14925003 -0.16650000 157 170 187 15835.000000
-15.59700012 16.14775085 -0.16550000 157 170 187 21010.000000
-15.59749985 16.14825058 -0.16450000 157 170 187 24560.000000
-15.59675026 16.14749908 -0.16350000 157 170 187 26139.000000
-15.59549999 16.14624977 -0.16249999 157 170 187 27403.000000
-15.59724998 16.14775085 -0.16150001 157 170 187 27785.000000
-15.59625053 16.14674950 -0.16050000 157 170 187 27707.000000
-15.59449959 16.14525032 -0.15950000 157 170 187 27853.000000
-15.59625053 16.14699936 -0.15850000 214 231 241 27403.000000
-15.59549999 16.14624977 -0.15750000 214 231 241 27935.000000
-15.59475040 16.14550018 -0.15650000 214 231 241 27632.000000
-15.59424973 16.14500046 -0.15549999 214 231 241 27257.000000
-15.59500027 16.14550018 -0.15449999 214 231 241 27039.000000
-15.59500027 16.14575005 -0.15350001 214 231 241 26685.000000
-15.59525013 16.14599991 -0.15250000 214 231 241 24800.000000
-15.59399986 16.14450073 -0.15150000 214 231 241 21585.000000
-15.59424973 16.14475060 -0.15050000 214 231 241 16828.000000
-15.59375000 16.14450073 -0.14950000 235 255 255 11217.000000
-15.59274960 16.14324951 -0.14850000 235 255 255 6839.000000
-15.59274960 16.14324951 -0.14749999 235 255 255 4267.000000
-15.59000015 16.14049911 -0.14650001 235 255 255 2628.000000
-15.58800030 16.13850021 -0.14550000 235 255 255 1442.000000
-15.58675003 16.13724899 -0.14450000 235 255 255 821.000000
-15.59399986 16.14599991 -0.25375000 144 164 173 2246.000000
-15.59625053 16.14825058 -0.25299999 144 164 173 3114.000000
-15.59449959 16.14649963 -0.25174999 128 146 158 3817.000000
-15.59475040 16.14674950 -0.25075001 128 146 158 4257.000000
-15.59700012 16.14900017 -0.24975000 128 146 158 4446.000000
-15.60200024 16.15424919 -0.24900000 128 146 158 4021.000000
-15.59924984 16.15150070 -0.24775000 128 146 158 3535.000000
-15.60824966 16.16074944 -0.24699999 128 146 158 2632.000000
-15.60799980 16.16049957 -0.24600001 128 146 158 1735.000000
-15.60325050 16.15550041 -0.24500000 128 146 158 1100.000000
-15.61124992 16.16399956 -0.24400000 128 146 158 925.000000
-15.60400009 16.15649986 -0.24300000 129 147 159 807.000000
-15.61800003 16.17074966 -0.24200000 129 147 159 910.000000
-15.61674976 16.16950035 -0.24100000 129 147 159 1750.000000
-15.61600018 16.16875076 -0.23999999 129 147 159 4464.000000
-15.61925030 16.17200089 -0.23899999 129 147 159 8950.000000
-15.61725044 16.17000008 -0.23800001 129 147 159 14382.000000
-15.61899948 16.17174911 -0.23700000 129 147 159 19778.000000
-15.61824989 16.17099953 -0.23600000 129 147 159 23150.000000
-15.61874962 16.17174911 -0.23500000 129 147 159 25724.000000
-15.61899948 16.17174911 -0.23424999 181 197 212 26464.000000
-15.61775017 16.17049980 -0.23325001 181 197 212 27164.000000
-15.61649990 16.16925049 -0.23225001 181 197 212 26735.000000
-15.61625004 16.16900063 -0.23125000 181 197 212 25653.000000
-15.61600018 16.16875076 -0.23025000 181 197 212 25085.000000
-15.61625004 16.16900063 -0.22925000 181 197 212 23964.000000
-15.61699963 16.16975021 -0.22825000 181 197 212 22289.000000
-15.61600018 16.16875076 -0.22724999 181 197 212 18928.000000
-15.61674976 16.16950035 -0.22624999 181 197 212 15225.000000
-15.61524963 16.16799927 -0.22525001 181 197 212 11128.000000
-15.61250019 16.16500092 -0.22425000 220 233 249 7675.000000
-15.61050034 16.16300011 -0.22300000 220 233 249 5050.000000
-15.61474991 16.16749954 -0.22225000 220 233 249 3389.000000
-15.61100006 16.16374969 -0.22100000 220 233 249 2471.000000
-15.61450005 16.16699982 -0.22000000 220 233 249 1828.000000
-15.61474991 16.16749954 -0.21900000 220 233 249 1503.000000
-15.61950016 16.17225075 -0.21825001 220 233 249 1282.000000
-15.60575008 16.15800095 -0.21699999 220 233 249 1125.000000
-15.61600018 16.16875076 -0.21600001 220 233 249 1000.000000
-15.60675049 16.15925026 -0.21500000 173 185 201 1003.000000
-15.60750008 16.15999985 -0.21400000 173 185 201 978.000000
-15.61674976 16.16950035 -0.21300000 173 185 201 1010.000000
-15.60274982 16.15500069 -0.21200000 173 185 201 964.000000
-15.60799980 16.16049957 -0.21100000 173 185 201 917.000000
-15.60499954 16.15724945 -0.20999999 173 185 201 917.000000
-15.60599995 16.15850067 -0.20900001 173 185 201 910.000000
-15.59650040 16.14850044 -0.20800000 173 185 201 842.000000
-15.61225033 16.16500092 -0.20700000 173 185 201 882.000000
-15.60599995 16.15850067 -0.20600000 119 128 145 882.000000
-15.61425018 16.16699982 -0.20524999 119 128 145 835.000000
-15.60525036 16.15774918 -0.20400000 119 128 145 910.000000
-15.61275005 16.16525078 -0.20325001 119 128 145 925.000000
-15.61999989 16.17275047 -0.20225000 119 128 145 864.000000
-15.61225033 16.16500092 -0.20125000 119 128 145 871.000000
-15.60325050 16.15550041 -0.20000000 119 128 145 842.000000
-15.60249996 16.15475082 -0.19900000 119 128 145 767.000000
-15.61600018 16.16875076 -0.19825000 119 128 145 857.000000
-15.61324978 16.16575050 -0.19724999 119 128 145 735.000000
-15.60025024 16.15250015 -0.19599999 123 131 150 735.000000
-15.60249996 16.15500069 -0.19499999 123 131 150 800.000000
-15.59675026 16.14875031 -0.19400001 123 131 150 782.000000
-15.61800003 16.17074966 -0.19325000 123 131 150 889.000000
-15.60649967 16.15875053 -0.19200000 123 131 150 857.000000
-15.60424995 16.15649986 -0.19100000 123 131 150 821.000000
-15.60050011 16.15275002 -0.19000000 123 131 150 800.000000
-15.61375046 16.16650009 -0.18900000 123 131 150 835.000000
-15.61649990 16.16925049 -0.18799999 123 131 150 850.000000
-15.59625053 16.14825058 -0.18674999 121 129 150 889.000000
-15.60149956 16.15374947 -0.18600000 121 129 150 903.000000
-15.60200024 16.15424919 -0.18500000 121 129 150 903.000000
-15.59825039 16.15024948 -0.18400000 121 129 150 882.000000
-15.60599995 16.15825081 -0.18300000 121 129 150 950.000000
-15.59599972 16.14800072 -0.18200000 121 129 150 950.000000
-15.60875034 16.16124916 -0.18099999 121 129 150 1025.000000
-15.59825039 16.15024948 -0.18000001 121 129 150 1057.000000
-15.60025024 16.15250015 -0.17900001 121 129 150 1100.000000
-15.60200024 16.15399933 -0.17800000 122 133 153 1160.000000
-15.59625053 16.14825058 -0.17700000 122 133 153 1192.000000
-15.59975052 16.15200043 -0.17600000 122 133 153 1221.000000
-15.59899998 16.15125084 -0.17500000 122 133 153 1285.000000
-15.60074997 16.15275002 -0.17399999 122 133 153 1410.000000
-15.59574986 16.14775085 -0.17299999 122 133 153 1421.000000
-15.60124969 16.15349960 -0.17200001 122 133 153 1700.000000
-15.59074974 16.14249992 -0.17075001 122 133 153 2285.000000
-15.59549999 16.14749908 -0.17000000 122 133 153 3892.000000
-15.59675026 16.14875031 -0.16900000 122 133 153 7589.000000
-15.59774971 16.14974976 -0.16800000 157 170 187 12617.000000
-15.59574986 16.14775085 -0.16675000 157 170 187 17803.000000
-15.59650040 16.14850044 -0.16575000 157 170 187 22492.000000
-15.59650040 16.14850044 -0.16474999 157 170 187 25357.000000
-15.59525013 16.14724922 -0.16374999 157 170 187 26414.000000
-15.59424973 16.14624977 -0.16275001 157 170 187 27550.000000
-15.59449959 16.14649963 -0.16175000 157 170 187 27403.000000
-15.59525013 16.14724922 -0.16075000 157 170 187 27782.000000
-15.59650040 16.14850044 -0.15975000 157 170 187 28485.000000
-15.59549999 16.14749908 -0.15875000 214 231 241 28889.000000
-15.59424973 16.14624977 -0.15775000 214 231 241 28885.000000
-15.59449959 16.14649963 -0.15674999 214 231 241 28717.000000
-15.59424973 16.14599991 -0.15575001 214 231 241 27853.000000
-15.59424973 16.14599991 -0.15500000 214 231 241 28082.000000
-15.59375000 16.14575005 -0.15400000 214 231 241 27853.000000
-15.59249973 16.14450073 -0.15300000 214 231 241 27257.000000
-15.59325027 16.14500046 -0.15200000 214 231 241 24378.000000
-15.59325027 16.14500046 -0.15099999 214 231 241 21003.000000
-15.59224987 16.14425087 -0.15000001 214 231 241 15350.000000
-15.59200001 16.14400101 -0.14900000 235 255 255 10596.000000
-15.59074974 16.14249992 -0.14800000 235 255 255 6339.000000
-15.59124947 16.14299965 -0.14700000 235 255 255 3485.000000
-15.59224987 16.14425087 -0.14600000 235 255 255 2082.000000
-15.59325027 16.14525032 -0.14500000 235 255 255 1232.000000
-15.59700012 16.14925003 -0.14399999 235 255 255 753.000000
-15.59074974 16.14425087 -0.25525001 144 164 173 1200.000000
-15.59249973 16.14599991 -0.25424999 144 164 173 2250.000000
-15.59549999 16.14900017 -0.25350001 144 164 173 3264.000000
-15.59525013 16.14875031 -0.25250000 128 146 158 4189.000000
-15.59599972 16.14974976 -0.25150001 128 146 158 4478.000000
-15.59574986 16.14925003 -0.25049999 128 146 158 4635.000000
-15.59975052 16.15324974 -0.24950001 128 146 158 4196.000000
-15.60449982 16.15825081 -0.24850000 128 146 158 3603.000000
-15.60274982 16.15649986 -0.24750000 128 146 158 2517.000000
-15.61100006 16.16500092 -0.24675000 128 146 158 1850.000000
-15.60175037 16.15550041 -0.24550000 128 146 158 1178.000000
-15.61425018 16.16849899 -0.24474999 128 146 158 950.000000
-15.59924984 16.15299988 -0.24349999 129 147 159 821.000000
-15.61075020 16.16474915 -0.24275000 129 147 159 1046.000000
-15.61874962 16.17325020 -0.24175000 129 147 159 1653.000000
-15.61400032 16.16824913 -0.24075000 129 147 159 3835.000000
-15.61899948 16.17350006 -0.23975000 129 147 159 7717.000000
-15.61750031 16.17200089 -0.23875000 129 147 159 13653.000000
-15.61725044 16.17149925 -0.23774999 129 147 159 19775.000000
-15.61800003 16.17225075 -0.23675001 129 147 159 23203.000000
-15.61674976 16.17099953 -0.23575000 129 147 159 25339.000000
-15.61775017 16.17200089 -0.23475000 129 147 159 26882.000000
-15.61775017 16.17200089 -0.23375000 181 197 212 27685.000000
-15.61649990 16.17074966 -0.23275000 181 197 212 27832.000000
-15.61524963 16.16950035 -0.23175000 181 197 212 27450.000000
-15.61674976 16.17099953 -0.23074999 181 197 212 27757.000000
-15.61499977 16.16925049 -0.22975001 181 197 212 26525.000000
-15.61549950 16.16975021 -0.22875001 181 197 212 25524.000000
-15.61600018 16.17024994 -0.22775000 181 197 212 22685.000000
-15.61400032 16.16799927 -0.22675000 181 197 212 20785.000000
-15.61549950 16.16975021 -0.22575000 181 197 212 17407.000000
-15.61375046 16.16774940 -0.22475000 220 233 249 14203.000000
-15.61225033 16.16625023 -0.22375000 220 233 249 10357.000000
-15.61250019 16.16674995 -0.22274999 220 233 249 7099.000000
-15.61250019 16.16650009 -0.22175001 220 233 249 4700.000000
-15.61450005 16.16875076 -0.22075000 220 233 249 3189.000000
-15.60649967 16.16024971 -0.21975000 220 233 249 2328.000000
-15.60949993 16.16349983 -0.21875000 220 233 249 1821.000000
-15.61450005 16.16849899 -0.21775000 220 233 249 1450.000000
-15.61050034 16.16449928 -0.21675000 220 233 249 1246.000000
-15.61324978 16.16724968 -0.21574999 220 233 249 1139.000000
-15.61174965 16.16600037 -0.21475001 173 185 201 1146.000000
-15.60949993 16.16349983 -0.21375000 173 185 201 1071.000000
-15.61400032 16.16824913 -0.21275000 173 185 201 1060.000000
-15.60949993 16.16349983 -0.21175000 173 185 201 1025.000000
-15.61750031 16.17174911 -0.21100000 173 185 201 939.000000
-15.60375023 16.15749931 -0.20975000 173 185 201 957.000000
-15.61750031 16.17174911 -0.20900001 173 185 201 939.000000
-15.60725021 16.16124916 -0.20774999 173 185 201 903.000000
-15.60099983 16.15475082 -0.20675001 173 185 201 860.000000
-15.61725044 16.17149925 -0.20575000 119 128 145 882.000000
-15.60249996 16.15625000 -0.20475000 119 128 145 964.000000
-15.59625053 16.14974976 -0.20350000 119 128 145 914.000000
-15.60350037 16.15724945 -0.20275000 119 128 145 896.000000
-15.60949993 16.16349983 -0.20175000 119 128 145 910.000000
-15.62275028 16.17724991 -0.20100001 119 128 145 917.000000
-15.60649967 16.16049957 -0.19975001 119 128 145 828.000000
-15.60999966 16.16399956 -0.19875000 119 128 145 842.000000
-15.61250019 16.16650009 -0.19775000 119 128 145 850.000000
-15.59825039 16.15200043 -0.19650000 123 131 150 850.000000
-15.60799980 16.16200066 -0.19575000 123 131 150 803.000000
-15.59650040 16.15024948 -0.19450000 123 131 150 789.000000
-15.60000038 16.15349960 -0.19374999 123 131 150 850.000000
-15.60000038 16.15374947 -0.19275001 123 131 150 921.000000
-15.59899998 16.15250015 -0.19149999 123 131 150 867.000000
-15.61100006 16.16500092 -0.19075000 123 131 150 875.000000
-15.59825039 16.15200043 -0.18950000 123 131 150 842.000000
-15.59224987 16.14575005 -0.18850000 123 131 150 907.000000
-15.60424995 16.15800095 -0.18775000 123 131 150 957.000000
-15.60000038 16.15349960 -0.18650000 121 129 150 1017.000000
-15.60225010 16.15600014 -0.18550000 121 129 150 964.000000
-15.59599972 16.14949989 -0.18449999 121 129 150 989.000000
-15.60824966 16.16225052 -0.18350001 121 129 150 1032.000000
-15.60900021 16.16300011 -0.18250000 121 129 150 1046.000000
-15.60249996 16.15649986 -0.18150000 121 129 150 1146.000000
-15.60525036 16.15925026 -0.18050000 121 129 150 1107.000000
-15.59025002 16.14349937 -0.17925000 121 129 150 1071.000000
-15.60400009 16.15774918 -0.17850000 121 129 150 1185.000000
-15.59949970 16.15324974 -0.17749999 122 133 153 1267.000000
-15.60225010 16.15600014 -0.17649999 122 133 153 1267.000000
-15.60149956 16.15525055 -0.17550001 122 133 153 1360.000000
-15.59825039 16.15200043 -0.17450000 122 133 153 1435.000000
-15.59599972 16.14949989 -0.17350000 122 133 153 1550.000000
-15.59574986 16.14925003 -0.17250000 122 133 153 1717.000000
-15.59424973 16.14775085 -0.17150000 122 133 153 2675.000000
-15.59549999 16.14925003 -0.17050000 122 133 153 4782.000000
-15.59700012 16.15049934 -0.16949999 122 133 153 8757.000000
-15.59599972 16.14949989 -0.16850001 157 170 187 13103.000000
-15.59500027 16.14850044 -0.16750000 157 170 187 18257.000000
-15.59574986 16.14925003 -0.16650000 157 170 187 22853.000000
-15.59525013 16.14875031 -0.16550000 157 170 187 25421.000000
-15.59449959 16.14800072 -0.16450000 157 170 187 26478.000000
-15.59449959 16.14775085 -0.16350000 157 170 187 27189.000000
-15.59500027 16.14850044 -0.16249999 157 170 187 26900.000000
-15.59449959 16.14800072 -0.16150001 157 170 187 28085.000000
-15.59399986 16.14749908 -0.16050000 157 170 187 27707.000000
-15.59449959 16.14800072 -0.15950000 157 170 187 29049.000000
-15.59475040 16.14825058 -0.15850000 214 231 241 29300.000000
-15.59350014 16.14699936 -0.15750000 214 231 241 28803.000000
-15.59399986 16.14749908 -0.15650000 214 231 241 28639.000000
-15.59350014 16.14674950 -0.15549999 214 231 241 28246.000000
-15.59350014 16.14699936 -0.15449999 214 231 241 29385.000000
-15.59300041 16.14649963 -0.15350001 214 231 241 28717.000000
-15.59300041 16.14624977 -0.15250000 214 231 241 28082.000000
-15.59175014 16.14500046 -0.15150000 214 231 241 25800.000000
-15.59224987 16.14575005 -0.15050000 214 231 241 21671.000000
-15.59350014 16.14699936 -0.14950000 235 255 255 16525.000000
-15.59249973 16.14575005 -0.14850000 235 255 255 11392.000000
-15.58924961 16.14249992 -0.14749999 235 255 255 7246.000000
-15.58899975 16.14249992 -0.14650001 235 255 255 4367.000000
-15.59200001 16.14525032 -0.14550000 235 255 255 2485.000000
-15.58475018 16.13775063 -0.14450000 235 255 255 1367.000000
-15.58275032 16.13574982 -0.14350000 235 255 255 821.000000
-15.60099983 16.15600014 -0.25600001 144 164 173 875.000000
-15.59449959 16.14949989 -0.25500000 144 164 173 1942.000000
-15.59424973 16.14900017 -0.25400001 144 164 173 3225.000000
-15.59325027 16.14800072 -0.25299999 144 164 173 4167.000000
-15.59449959 16.14925003 -0.25200000 128 146 158 4614.000000
-15.59724998 16.15200043 -0.25099999 128 146 158 4514.000000
-15.59799957 16.15299988 -0.25000000 128 146 158 4325.000000
-15.60025024 16.15525055 -0.24900000 128 146 158 3603.000000
-15.60725021 16.16250038 -0.24800000 128 146 158 2792.000000
-15.60575008 16.16099930 -0.24699999 128 146 158 1835.000000
-15.60149956 16.15649986 -0.24600001 128 146 158 1160.000000
